1250	101
-119516	23030.5	91932.2	-156392	143594	-86558.7	34457.2	-8322.95	933.648	6.4396e-006	8.64583e-006	1.1825e-005	1.57693e-005	2.13354e-005	2.8449e-005	3.80667e-005	5.05297e-005	6.71841e-005	8.85806e-005	0.000116931	0.000153393	0.000200928	0.00026178	0.000341188	0.000440578	0.000571191	0.000732506	0.000941954	0.00120213	0.00153154	0.00194475	0.00245662	0.00309889	0.0038866	0.00486443	0.00605924	0.00752366	0.00930388	0.0114613	0.0140665	0.0171909	0.0209317	0.0253776	0.0306471	0.0368524	0.0441337	0.0526214	0.0624793	0.0738497	0.0869113	0.101813	0.118733	0.137814	0.159216	0.183056	0.209447	0.23846	0.270132	0.304457	0.341367	0.380752	0.422411	0.466104	0.511485	0.558167	0.605662	0.653436	0.700877	0.747336	0.792116	0.834503	0.873776	0.909229	0.940193	0.966051	0.986266	1.00039	1.0081	1.00917	1.00354	0.991257	0.972519	0.947655	0.917113	0.88145	0.841313	0.797419	0.750534	0.701447	0.650949	0.599814	0.548772	2.32203	-37.6886	374.918	-2285.62	9669.46	-29868.4	68989.5	-119207	149209
1.92047e+006	-625543	-1.06645e+006	2.23351e+006	-2.34678e+006	1.6574e+006	-819978	276128	-57406.9	5601.89	4.94591e-006	4.58283e-006	8.80192e-006	9.27978e-006	1.46201e-005	1.77494e-005	2.57151e-005	3.14475e-005	4.52538e-005	5.62111e-005	7.72277e-005	9.82763e-005	0.000134889	0.000162914	0.000236074	0.000271458	0.000392959	0.000465803	0.000629293	0.000794701	0.00100112	0.00131222	0.00160837	0.00209385	0.00258188	0.00328362	0.00407782	0.00509484	0.00633229	0.00780873	0.00966662	0.0118245	0.0145111	0.0176459	0.0214647	0.0259088	0.0312686	0.0374435	0.044812	0.0532457	0.063166	0.0744535	0.0875327	0.102326	0.11919	0.138139	0.159397	0.183079	0.209233	0.238064	0.269419	0.303536	0.340091	0.379241	0.42056	0.464017	0.509114	0.55561	0.602918	0.6506	0.697999	0.744496	0.789403	0.831983	0.871553	0.907351	0.938756	0.965081	0.985825	1.00049	1.00874	1.01036	1.00521	0.993378	0.975017	0.950453	0.920126	0.884585	0.844477	0.800528	0.7535	6.1748	-128.349	1440.2	-10082.3	49542.8	-180675	503933	-1.08875e+006	1.81522e+006	-2.26746e+006
-3.08452e+007	1.33278e+007	1.14789e+007	-3.13071e+007	3.71475e+007	-2.97998e+007	1.73326e+007	-7.30111e+006	2.13283e+006	-389257	33611.3	1.94185e-005	-1.5079e-005	2.24337e-005	-8.03434e-006	2.2871e-005	-4.88157e-006	3.84715e-005	-4.7121e-006	5.35174e-005	1.42737e-005	8.18228e-005	-7.11803e-007	0.000214242	-9.67306e-005	0.000423655	-0.000117516	0.000519209	0.000144581	0.000421502	0.000695913	0.00033407	0.00128791	0.000645023	0.00175899	0.00145572	0.00236371	0.00270505	0.00333691	0.00452379	0.00499288	0.00693709	0.00779586	0.0102933	0.0118845	0.0153237	0.0176341	0.0224996	0.0259023	0.0324045	0.0375068	0.0459657	0.0534366	0.0641614	0.0748505	0.088218	0.102896	0.119449	0.138804	0.15914	0.183643	0.208495	0.238214	0.268295	0.30302	0.338567	0.378015	0.418564	0.462113	0.506703	0.553101	0.600233	0.647698	0.695217	0.741524	0.78678	0.829299	0.869364	0.905363	0.93723	0.964094	0.985239	1.00058	1.00929	1.01149	1.00685	0.995468	0.977507	0.953278	0.923136	17.2996	-429.925	5384.43	-42538.6	237928	-998860	3.25445e+006	-8.38175e+006	1.71792e+007	-2.78566e+007	3.47924e+007
4.95499e+008	-2.57257e+008	-1.05785e+008	4.30772e+008	-5.74422e+008	5.13281e+008	-3.39363e+008	1.68803e+008	-6.2037e+007	1.60118e+007	-2.60443e+006	201668	0.000304445	-0.000294047	0.00026749	-0.000245819	0.000291693	-0.000351198	0.000429078	-0.000413591	0.000452383	-0.000571075	0.00113936	-0.0020084	0.00333026	-0.00432218	0.00503969	-0.00442503	0.00322311	-0.00041679	-0.00203608	0.00536666	-0.00636381	0.00784426	-0.00583462	0.0059993	-0.00206021	0.0025526	0.00310642	-0.00119025	0.00801098	-0.00215187	0.0101357	8.19604e-005	0.0126553	0.00161951	0.0183681	0.00351498	0.0249925	0.00869832	0.0322698	0.0176247	0.0407854	0.0318801	0.0508187	0.0520468	0.0644858	0.0781967	0.0836857	0.110627	0.111185	0.148541	0.150137	0.19199	0.201308	0.243631	0.26297	0.305921	0.334586	0.378359	0.416107	0.459837	0.505464	0.549024	0.599448	0.642806	0.694376	0.736974	0.784968	0.826622	0.866346	0.904385	0.93469	0.963581	0.984424	1.0005	1.0099	1.01259	1.00823	50.2333	-1422.63	19696.5	-173271	1.0864e+006	-5.15524e+006	1.91818e+007	-5.7174e+007	1.38118e+008	-2.71294e+008	4.30306e+008	-5.38015e+008
-7.96386e+009	4.7137e+009	5.95057e+008	-5.80416e+009	8.71985e+009	-8.57087e+009	6.301e+009	-3.57272e+009	1.55715e+009	-5.0813e+008	1.17511e+008	-1.72399e+007	1.21001e+006	0.00498151	-0.00464166	0.00444657	-0.00486205	0.00584698	-0.00678058	0.00724035	-0.00781384	0.010701	-0.0185665	0.0328941	-0.051659	0.0696781	-0.0795256	0.0753077	-0.0535854	0.0165647	0.0298879	-0.0742412	0.106643	-0.118441	0.11174	-0.0891827	0.0601353	-0.0234628	-0.0131065	0.0521934	-0.0776849	0.0956878	-0.0937507	0.0981241	-0.0958919	0.11808	-0.126683	0.157066	-0.152755	0.177178	-0.153094	0.174977	-0.124895	0.142128	-0.0591287	0.0819952	0.0309843	0.0123987	0.131575	-0.0493459	0.219907	-0.0708097	0.266118	-0.0311688	0.272364	0.0477133	0.275786	0.13421	0.293918	0.228965	0.320809	0.334336	0.36238	0.438941	0.426974	0.537372	0.512747	0.62537	0.621964	0.695874	0.742114	0.767066	0.839532	0.852769	0.907585	0.932276	0.961511	0.983408	148.71	-4663.72	70771.9	-685920	4.76355e+006	-2.51965e+007	1.05306e+008	-3.55908e+008	9.86838e+008	-2.26188e+009	4.28998e+009	-6.68426e+009	8.37245e+009
1.28087e+011	-8.37075e+010	6.10926e+009	7.61631e+010	-1.30296e+011	1.39789e+011	-1.12551e+011	7.10592e+010	-3.54179e+010	1.37605e+010	-4.04059e+009	8.46618e+008	-1.1312e+008	7.26005e+006	0.0803621	-0.0780087	0.0831168	-0.0962899	0.111048	-0.122048	0.138056	-0.18819	0.31142	-0.529529	0.819671	-1.10596	1.2802	-1.24037	0.930224	-0.364367	-0.362438	1.09319	-1.65391	1.92261	-1.87212	1.56431	-1.08657	0.509195	0.120655	-0.729241	1.2217	-1.51286	1.6185	-1.63517	1.71012	-1.90004	2.19314	-2.47489	2.69597	-2.79323	2.81275	-2.69307	2.4754	-2.06378	1.57178	-0.917781	0.281292	0.481441	-1.12624	1.84394	-2.26776	2.68427	-2.64731	2.66315	-2.22278	2.07984	-1.51738	1.46279	-0.859185	0.894211	-0.189673	0.337307	0.423796	-0.0563222	0.829971	-0.198893	0.998365	-0.0605875	0.864134	0.391135	0.539527	0.83475	0.444452	0.937792	0.652763	0.871834	0.851794	444.031	-15174.9	250518	-2.65192e+006	2.02026e+007	-1.17814e+008	5.46071e+008	-2.06135e+009	6.43961e+009	-1.68158e+010	3.6886e+010	-6.79439e+010	1.04331e+011	-1.30977e+011
-2.06168e+012	1.45651e+012	-3.2263e+011	-9.63539e+011	1.91872e+012	-2.23775e+012	1.95232e+012	-1.35004e+012	7.5098e+011	-3.34713e+011	1.17427e+011	-3.13559e+010	6.00645e+009	-7.36798e+008	4.35603e+007	1.35559	-1.42186	1.60216	-1.83226	2.05683	-2.4013	3.26812	-5.20909	8.56377	-13.0524	17.6063	-20.5984	20.3948	-15.9771	7.40896	3.99287	-15.8819	25.5583	-30.9207	31.2055	-27.0069	19.606	-10.231	-0.0977973	10.223	-18.6877	24.2887	-26.9307	27.9228	-29.1921	32.0405	-36.3701	41.0459	-44.7968	46.9599	-47.3406	45.8472	-42.153	36.078	-27.7103	17.6168	-6.3127	-5.5425	17.4304	-28.3122	37.2585	-43.0227	45.2736	-43.8574	40.0007	-34.5275	29.0064	-23.3841	18.3328	-12.8778	7.89457	-2.56511	-1.53549	5.48327	-7.57439	9.56607	-9.36204	9.06729	-6.10319	3.67431	0.534845	-2.10748	4.26626	-2.87733	3.02015	-0.502713	1330.51	-49071.9	875617	-1.00509e+007	8.33264e+007	-5.30973e+008	2.70194e+009	-1.12595e+010	3.90861e+010	-1.14332e+011	2.83822e+011	-5.99814e+011	1.07786e+012	-1.63524e+012	2.05806e+012
3.32113e+013	-2.499e+013	8.42947e+012	1.15287e+013	-2.78442e+013	3.52712e+013	-3.30952e+013	2.47672e+013	-1.51122e+013	7.53586e+012	-3.04177e+012	9.73431e+011	-2.38397e+011	4.20638e+010	-4.76927e+009	2.61362e+008	24.3149	-26.8452	30.4416	-34.6522	41.3558	-56.18	86.9727	-138.922	208.621	-280.96	331.609	-334.68	272.413	-143.156	-35.1348	227.687	-392.519	494.331	-516.189	462.106	-349.582	199.19	-29.9347	-138.434	283.705	-387.227	444.946	-472.543	497.195	-540.587	606.341	-680.978	745.53	-786.482	798.026	-777.28	720.541	-624.673	491.001	-326.134	139.575	58.755	-257.635	442.856	-597.009	703.553	-751.897	742.503	-686.733	603.244	-509.369	416.11	-325.601	236.703	-148.119	63.2818	13.3431	-75.8022	122.193	-150.061	159.495	-147.02	114.252	-64.4091	11.4446	32.8677	-55.407	57.6767	-42.9333	4013.67	-157863	3.02741e+006	-3.74522e+007	3.3564e+008	-2.31984e+009	1.28536e+010	-5.85798e+010	2.23546e+011	-7.23242e+011	2.00064e+012	-4.75601e+012	9.73503e+012	-1.71275e+013	2.57233e+013	-3.2461e+013
-5.35426e+014	4.24476e+014	-1.8279e+014	-1.25185e+014	3.97739e+014	-5.48521e+014	5.5069e+014	-4.42045e+014	2.92108e+014	-1.60085e+014	7.24696e+013	-2.67532e+013	7.87396e+012	-1.7812e+012	2.91321e+011	-3.07065e+010	1.56817e+009	451.976	-508.56	583.934	-707.299	958.493	-1449.63	2259.07	-3345.38	4494.23	-5342.68	5484.34	-4616.85	2674.32	105.204	-3209.86	5989.27	-7858.33	8481.82	-7842.72	6166.86	-3780.82	1019.32	1778.98	-4261.93	6134.89	-7300.56	7941.61	-8434.58	9126.88	-10137.2	11322.5	-12409.6	13159.1	-13434.9	13168	-12302	10793.6	-8654.44	5973.8	-2897.14	-405.494	3742.18	-6879.68	9543.87	-11466.2	12464	-12511.6	11758.6	-10474.5	8942.74	-7361.9	5811.58	-4291.59	2795.02	-1354.94	45.5395	1053.06	-1882.54	2412.13	-2617.38	2475.89	-1989.37	1235.12	-379.408	-360.495	813.492	-922.656	12730.5	-505955	1.03692e+007	-1.37523e+008	1.3247e+009	-9.86934e+009	5.91332e+010	-2.92487e+011	1.2164e+012	-4.30957e+012	1.31291e+013	-3.46126e+013	7.9257e+013	-1.57799e+014	2.726e+014	-4.05934e+014	5.13662e+014
8.63881e+015	-7.15674e+015	3.63362e+015	1.09796e+015	-5.57859e+015	8.42667e+015	-9.02278e+015	7.71682e+015	-5.46939e+015	3.25074e+015	-1.62053e+015	6.72465e+014	-2.28855e+014	6.23673e+013	-1.31099e+013	1.99828e+012	-1.96784e+011	9.40902e+009	8532.14	-9844.73	12037.5	-16260.6	24125.2	-36806.5	53800.1	-72054.1	86159.8	-89781.3	77863.8	-48780	5574.69	44277.9	-90748.3	124248	-138533	132133	-107734	70305.7	-25502.5	-20901.7	63173.9	-96552.4	119039	-132640	142507	-154034	169826	-188631	206688	-220035	225938	-222860	209805	-186125	151919	-108409	57803.5	-2912.37	-53009.4	106122	-152028	186385	-206044	210153	-200562	181176	-156474	129986	-103539	77587.2	-52174.5	27746.2	-5334.78	-13798.8	28615	-38444.4	42839.5	-41479.5	34475.6	-22955.4	9364.5	3047.99	-11438.9	50453.8	-1.62525e+006	3.52317e+007	-4.98559e+008	5.13651e+009	-4.10308e+010	2.64303e+011	-1.40974e+012	6.34389e+012	-2.44148e+013	8.11624e+013	-2.34728e+014	5.93447e+014	-1.31513e+015	2.55573e+015	-4.3454e+015	6.42406e+015	-8.15118e+015
-1.39488e+017	1.19988e+017	-6.87155e+016	-3.71773e+015	7.64965e+016	-1.27953e+017	1.45893e+017	-1.32279e+017	9.98083e+016	-6.36838e+016	3.44861e+016	-1.57895e+016	6.05273e+015	-1.9114e+015	4.85078e+014	-9.52359e+013	1.35922e+013	-1.25598e+012	5.6454e+010	166063	-204150	274685	-400985	600604	-867403	1.15771e+006	-1.39095e+006	1.4688e+006	-1.30794e+006	874147	-204444	-593020	1.3644e+006	-1.95407e+006	2.25015e+006	-2.21146e+006	1.86559e+006	-1.28536e+006	563149	203720	-920459	1.50858e+006	-1.92954e+006	2.20287e+006	-2.398e+006	2.59679e+006	-2.84871e+006	3.14807e+006	-3.4454e+006	3.67823e+006	-3.7963e+006	3.76793e+006	-3.57398e+006	3.20358e+006	-2.65732e+006	1.95219e+006	-1.12162e+006	211091	724967	-1.62312e+006	2.41211e+006	-3.02137e+006	3.39712e+006	-3.51917e+006	3.40894e+006	-3.1222e+006	2.72881e+006	-2.28935e+006	1.84099e+006	-1.39845e+006	966158	-551021	167759	164227	-427046	607764	-697821	692300	-593548	418590	-203504	-2513.54	261160	-5.348e+006	1.19e+008	-1.78728e+009	1.96094e+010	-1.67176e+011	1.15197e+012	-6.58983e+012	3.18954e+013	-1.32454e+014	4.76869e+014	-1.49997e+015	4.14514e+015	-1.01013e+016	2.17489e+016	-4.13728e+016	6.93698e+016	-1.01918e+017	1.2967e+017
2.25389e+018	-2.00297e+018	1.2585e+018	-1.53062e+017	-1.01814e+018	1.92028e+018	-2.3317e+018	2.23302e+018	-1.78319e+018	1.21178e+018	-7.0536e+017	3.5139e+017	-1.48893e+017	5.30628e+016	-1.56347e+016	3.71313e+015	-6.83921e+014	9.17703e+013	-7.98751e+012	3.38722e+011	3.45364e+006	-4.62534e+006	6.6578e+006	-9.81295e+006	1.4016e+007	-1.8639e+007	2.24803e+007	-2.40199e+007	2.18988e+007	-1.54541e+007	5.10137e+006	7.61069e+006	-2.03355e+007	3.05694e+007	-3.636e+007	3.67894e+007	-3.20495e+007	2.31658e+007	-1.16062e+007	-1.01224e+006	1.31117e+007	-2.338e+007	3.10964e+007	-3.63942e+007	4.01916e+007	-4.37084e+007	4.78146e+007	-5.2613e+007	5.74863e+007	-6.14871e+007	6.37435e+007	-6.36431e+007	6.08101e+007	-5.50445e+007	4.63367e+007	-3.49263e+007	2.13193e+007	-6.24353e+006	-9.40254e+006	2.45711e+007	-3.80997e+007	4.8835e+007	-5.58627e+007	5.87629e+007	-5.77531e+007	5.36176e+007	-4.74317e+007	4.02106e+007	-3.26594e+007	2.51321e+007	-1.77731e+007	1.07084e+007	-4.15552e+006	-1.5884e+006	6.22503e+006	-9.51786e+006	1.13061e+007	-1.1506e+007	1.0158e+007	-7.52052e+006	4.13203e+006	-417437	-1.81484e+007	4.0135e+008	-6.34593e+009	7.38404e+010	-6.69126e+011	4.91098e+012	-2.99883e+013	1.55317e+014	-6.92064e+014	2.68161e+015	-9.10959e+015	2.72964e+016	-7.2465e+016	1.70928e+017	-3.58718e+017	6.69585e+017	-1.10895e+018	1.62058e+018	-2.06734e+018
