2000	81
-0.0138846	0.0338712	0.0806825	0.165618	0.263622	0.381077	0.481238	0.564558	0.656623	0.723849	0.803318	0.856848	0.886677	0.879778	0.870549	0.860075	0.821576	0.741451	0.65867	0.571047	0.493564	0.420412	0.344043	0.2653	0.191111	0.135489	0.119887	0.0996083	0.0574062	0.0314096	0.0240063	0.0149432	0.0128673	0.012511	0.00840937	0.00226222	-0.0073481	-0.00235364	0.0129463	0.00440351	-0.0111779	-0.00449794	0.00409443	0.00434272	0.00525215	0.00132211	-0.00337986	-0.00680596	-0.0122264	-0.00169694	0.0170438	0.0125185	0.00269604	-8.10616e-005	-0.0133731	-0.0243311	-0.0129475	0.001429	0.0207939	0.0314672	0.0206522	-0.000234199	-0.0169246	-0.0383595	-0.0371696	-0.0204727	0.009198	0.0394976	0.0591895	0.0445113	0.0212533	-0.0140127	-0.0276542	-0.0524607	-0.0447623	-0.0266105	-0.0161454	-0.00635779	-0.0213603	-0.025559	-0.0347827
-0.023149	0.0104407	0.0531571	0.117282	0.211546	0.3243	0.435134	0.526642	0.611006	0.692497	0.763337	0.835281	0.869173	0.884386	0.871297	0.872823	0.85017	0.783882	0.69862	0.615421	0.529649	0.454538	0.380648	0.307123	0.225101	0.159271	0.130012	0.112634	0.0761143	0.0417274	0.0235166	0.0197347	0.0181887	0.0109774	0.0104755	0.00867745	-0.00789601	-0.0072085	0.0105425	0.00828959	-0.00338719	-0.00745258	-0.00544792	0.00657621	0.0101505	-5.45257e-005	-0.00104425	-0.00338121	-0.0137997	-0.00722165	0.0118648	0.0174617	0.0100003	-0.00157895	-0.00905125	-0.0148229	-0.0155347	-0.00820995	0.012691	0.0285805	0.0287164	0.00964637	-0.00713844	-0.0300107	-0.0471082	-0.0363321	-0.00177123	0.0231896	0.0519325	0.0466523	0.0331289	0.00135951	-0.0212495	-0.0438012	-0.0525878	-0.037637	-0.0183044	-0.00538354	-0.00973935	-0.0239071	-0.0313555
-0.0347827	-0.00428191	0.0272618	0.0864233	0.160113	0.269283	0.380067	0.476622	0.573695	0.647684	0.731926	0.80393	0.862125	0.878716	0.87633	0.870639	0.866047	0.817226	0.742901	0.655532	0.574006	0.494912	0.417751	0.343074	0.265037	0.183034	0.143206	0.126557	0.0928597	0.0577084	0.0350026	0.0176072	0.0172459	0.0163675	0.00955936	0.011448	0.000594882	-0.0115729	0.0051973	0.0113684	-0.0033068	-0.00346757	-0.00291996	-0.0034565	0.00856752	0.00691949	-0.00171652	-0.000428259	-0.0103062	-0.0145291	0.00470218	0.0134508	0.0122164	0.0094447	-0.00675116	-0.0210894	-0.0162539	-0.0126838	0.00239866	0.0234544	0.0301192	0.0176932	0.00290391	-0.0183746	-0.0340089	-0.0431412	-0.0205628	0.0126457	0.0474582	0.0539132	0.0438997	0.0131765	-0.0050738	-0.0367915	-0.0478445	-0.0437522	-0.0322721	-0.0106403	-0.0120986	-0.014751	-0.0351618
-0.038589	-0.0205816	0.00780453	0.0508567	0.120116	0.214323	0.331465	0.429828	0.525475	0.613381	0.685214	0.770182	0.831781	0.877283	0.875336	0.877965	0.876876	0.845455	0.779467	0.699869	0.609959	0.532665	0.456567	0.38348	0.305121	0.220186	0.158251	0.137807	0.110539	0.0706559	0.0435672	0.0286131	0.0188085	0.0148207	0.0129353	0.0131597	0.00361444	-0.00950971	-0.000928112	0.0125416	0.00403078	-0.00764599	-0.00545346	0.00083247	0.00496251	0.00508749	0.00262962	0.00091364	-0.00674922	-0.0147259	-0.00212519	0.0137046	0.0120033	0.00790481	0.00621578	-0.0100715	-0.0197375	-0.0175362	-0.00537817	0.0147202	0.031597	0.023254	0.0108955	-0.0115542	-0.0347249	-0.0430551	-0.0296647	-0.0108209	0.0312988	0.0484315	0.0534972	0.0258462	0.00373448	-0.0224159	-0.0491075	-0.0454232	-0.0348603	-0.0154703	-0.00768402	-0.0123755	-0.0213396
-0.0351618	-0.0274787	-0.00845733	0.0302675	0.0783797	0.163609	0.272315	0.379616	0.481918	0.567814	0.653526	0.730647	0.808574	0.856938	0.875989	0.869869	0.882302	0.865931	0.815694	0.740286	0.657608	0.571608	0.492344	0.418797	0.346683	0.256469	0.184395	0.150413	0.126435	0.0911942	0.0560241	0.0299865	0.0241421	0.0193042	0.0103899	0.0161084	0.0119296	-0.00930163	-0.00582838	0.00888892	0.00678702	0.00127455	-0.00715919	-0.00866449	0.00644001	0.00808594	0.000370411	0.00426116	-0.00248647	-0.0168412	-0.00951303	0.00638652	0.0151162	0.0123385	0.002237	-0.00811275	-0.0125216	-0.0198635	-0.0137296	0.00496684	0.0258523	0.028044	0.020308	0.0044356	-0.0182585	-0.0456713	-0.0366799	-0.017836	0.017832	0.0428139	0.0551923	0.0380578	0.0190573	-0.0103705	-0.0363408	-0.0508758	-0.0472485	-0.0242284	-0.013646	-0.00792315	-0.022055
-0.0358771	-0.0339338	-0.0210685	0.00743817	0.0534454	0.117355	0.223461	0.325026	0.431376	0.527578	0.603798	0.692658	0.768635	0.843575	0.868871	0.874809	0.878845	0.878759	0.842289	0.778912	0.694298	0.615297	0.532973	0.45631	0.386285	0.30133	0.211278	0.166787	0.140148	0.105862	0.0741711	0.044554	0.0241497	0.0216968	0.0145332	0.0123898	0.0163195	-0.00063073	-0.0100234	0.00623394	0.00783797	-0.000672887	-0.000483943	-0.00596713	-0.0034127	0.00812229	0.00454201	0.00234208	0.00380194	-0.0112126	-0.013739	0.00138995	0.00902733	0.0143444	0.0164414	-0.00269223	-0.0138621	-0.0169322	-0.0177933	-0.00507073	0.0200584	0.0260261	0.0226997	0.00772902	-0.00967147	-0.0338444	-0.0435823	-0.0380768	0.000973844	0.0297514	0.0558753	0.0439138	0.0279487	0.00528314	-0.0288548	-0.0399693	-0.048184	-0.0322716	-0.0158367	-0.00817097	-0.00772033
-0.022055	-0.034883	-0.0291433	-0.0069895	0.023421	0.0786013	0.168479	0.275659	0.380642	0.481604	0.570986	0.648229	0.733116	0.806821	0.860373	0.864882	0.880326	0.884209	0.865618	0.814282	0.739415	0.652271	0.571837	0.492141	0.424173	0.343972	0.251667	0.185978	0.156898	0.124183	0.0866778	0.0549972	0.0355707	0.0241124	0.0150434	0.0152153	0.0184399	0.0038698	-0.00926071	-4.176e-005	0.0102404	0.0054355	-0.00451207	-0.00720011	-0.000604702	0.00410858	0.00326052	0.00463119	0.00429085	-0.00807067	-0.0158143	-0.00499666	0.008639	0.00863143	0.0107553	0.00703899	-0.00540156	-0.0178978	-0.0196603	-0.013959	0.0103039	0.0267234	0.0294566	0.0206212	0.00252822	-0.0287159	-0.0345637	-0.0401141	-0.0160821	0.0153632	0.0481111	0.0520212	0.0383726	0.0180312	-0.0137146	-0.0412112	-0.0510974	-0.0404021	-0.0256963	-0.0119813	-0.00820194
-0.0225366	-0.0303896	-0.0350153	-0.018844	0.01065	0.0448262	0.124932	0.218944	0.328404	0.432406	0.520485	0.611593	0.689339	0.779947	0.83984	0.864832	0.869182	0.886113	0.877252	0.842013	0.775304	0.699086	0.613038	0.530142	0.460369	0.387584	0.290275	0.214171	0.171046	0.140972	0.108764	0.0701076	0.0395921	0.0319605	0.0189817	0.0106916	0.0219922	0.0132196	-0.0080676	-0.00351663	0.00509934	0.00670336	0.00583386	-0.00792082	-0.00906704	0.00618968	0.00428071	0.00182691	0.0101529	-0.00116	-0.015276	-0.0108367	0.00221328	0.0132863	0.0172376	0.00538621	-0.00139369	-0.00980287	-0.0197627	-0.0200528	-0.000282779	0.0164498	0.0257508	0.0211932	0.0149971	-0.0152984	-0.0378832	-0.0473176	-0.0267648	-0.00234526	0.0375463	0.048783	0.0449436	0.0313267	0.000766391	-0.0212779	-0.0485885	-0.0449721	-0.0300471	-0.0169181	-0.00268347
-0.00820194	-0.0286437	-0.0349161	-0.0298221	-0.00841405	0.0214601	0.0814204	0.173923	0.273911	0.385563	0.481392	0.563802	0.648939	0.73157	0.81793	0.850211	0.869686	0.880174	0.887668	0.865256	0.810879	0.733404	0.656309	0.568475	0.495453	0.429019	0.338373	0.245593	0.193498	0.155324	0.12211	0.0895831	0.0546443	0.0344176	0.0256778	0.0137101	0.0171759	0.0188997	-0.000892616	-0.00662523	0.00513043	0.00506824	0.00280002	0.000250344	-0.00765995	-0.00256529	0.0054419	0.00169511	0.00578431	0.00464378	-0.0109759	-0.0137413	-0.00342248	0.00111927	0.0147054	0.0163546	0.00219298	-0.00871333	-0.0145353	-0.023699	-0.00794744	0.0137066	0.0270849	0.0259981	0.020774	-0.00227573	-0.0185541	-0.0456733	-0.0385683	-0.0167923	0.022547	0.0483225	0.0471007	0.0401198	0.0125877	-0.0165337	-0.0392503	-0.0496728	-0.0397233	-0.0256631	-0.00539269
-0.0109112	-0.0170326	-0.034426	-0.032095	-0.0149911	-9.10438e-005	0.0487009	0.122699	0.222584	0.328666	0.431366	0.52782	0.605455	0.695451	0.78052	0.838954	0.8542	0.877122	0.884711	0.880408	0.84123	0.776371	0.695502	0.610571	0.530097	0.466123	0.381988	0.286609	0.21618	0.176666	0.141634	0.10384	0.0671748	0.0464437	0.0293355	0.0149426	0.0193974	0.0222538	0.00469487	-0.00652816	-0.000747399	0.00786857	0.00824281	-0.00269083	-0.00765923	-0.000361243	0.00215051	0.00165571	0.00867854	0.00722012	-0.00608348	-0.0146134	-0.00521701	0.00422235	0.00961992	0.0116424	0.0111403	-0.00143871	-0.0122699	-0.0233468	-0.0189856	-0.00106639	0.0196051	0.0243486	0.0291339	0.00436565	-0.0161844	-0.0373105	-0.0412053	-0.0329029	0.00498889	0.0365061	0.0490449	0.0485832	0.0290932	0.00464108	-0.032019	-0.0447357	-0.0420519	-0.0340834	-0.0114141
-0.00539269	-0.0168862	-0.0273849	-0.0395396	-0.0244161	-0.0103859	0.0200255	0.0869815	0.170928	0.281172	0.381815	0.476757	0.565123	0.644038	0.746179	0.81337	0.850601	0.864918	0.886025	0.886997	0.862897	0.806267	0.739209	0.651177	0.567676	0.503074	0.42813	0.328497	0.24847	0.192597	0.158523	0.126813	0.0833426	0.0533373	0.0414284	0.0186791	0.0135203	0.026251	0.0134984	-0.0039041	-0.00206793	0.000573135	0.00807972	0.00820136	-0.00882475	-0.00747016	0.00443343	-0.00156891	0.0030021	0.0120248	-5.91641e-005	-0.0141746	-0.0128404	-0.0062992	0.0109953	0.0155944	0.00873353	0.00299176	-0.00358131	-0.0203412	-0.0190876	-0.00558872	0.0143774	0.0212336	0.0307655	0.0203835	0.00228398	-0.0331629	-0.0407721	-0.0398894	-0.0121576	0.0262945	0.0410622	0.0500957	0.0345588	0.0140223	-0.0145619	-0.0446564	-0.0450494	-0.040982	-0.0169788
-0.0109575	-0.00603646	-0.0230993	-0.0335795	-0.029568	-0.0223118	1.72202e-005	0.0472475	0.125489	0.223222	0.333573	0.436166	0.521815	0.604923	0.695853	0.786743	0.828426	0.859411	0.873672	0.891972	0.881594	0.838215	0.773047	0.696337	0.604149	0.535896	0.469277	0.376439	0.28413	0.221639	0.174526	0.14143	0.103913	0.0674008	0.0466646	0.0288966	0.0156115	0.0222648	0.0197724	0.00125499	-0.00298601	0.00279475	0.0044287	0.0057614	0.000176534	-0.00699033	-0.000800117	0.00237137	0.00188169	0.00875076	0.00701619	-0.00822282	-0.00915469	-0.0076955	-0.0013269	0.0127733	0.0174416	0.00471871	-0.000603421	-0.0155936	-0.0263618	-0.0177989	0.00619391	0.0161546	0.029559	0.0186064	0.0105887	-0.0157825	-0.037842	-0.0472102	-0.0281031	0.00989626	0.0371443	0.0518349	0.0471299	0.0292014	-0.00267963	-0.0294919	-0.0438891	-0.0481187	-0.0292087
-0.0169788	-0.0108153	-0.0136134	-0.0363053	-0.0300499	-0.0251785	-0.0147542	0.0242457	0.0829407	0.17713	0.275343	0.382637	0.480744	0.557018	0.655269	0.747084	0.814267	0.842295	0.869744	0.883035	0.889776	0.860541	0.810148	0.735626	0.647896	0.57051	0.507859	0.42107	0.325869	0.247399	0.198627	0.16212	0.120357	0.0819613	0.0606805	0.0342057	0.0168362	0.0241705	0.0240033	0.00747511	-0.00283781	-0.00313422	0.00659639	0.0103274	-0.00244888	-0.00698183	-0.000247424	-0.00290981	-0.000187591	0.00945754	0.00842763	-0.00608912	-0.013104	-0.0102131	0.000760928	0.00621017	0.0127608	0.0120143	0.00657485	-0.00746196	-0.017985	-0.0218666	-0.00259936	0.00955107	0.0295396	0.0298686	0.0194784	-0.0089475	-0.0250583	-0.0447589	-0.0407108	-0.00632922	0.0200929	0.045103	0.0458755	0.0389271	0.0147848	-0.0240516	-0.035736	-0.0483222	-0.0355595
-0.0233295	-0.00771918	-0.0103543	-0.0253612	-0.0351314	-0.0299597	-0.0246949	-0.00159989	0.0490468	0.127021	0.23082	0.333465	0.434624	0.517661	0.60082	0.707243	0.780821	0.831672	0.853302	0.881956	0.892842	0.878029	0.835505	0.777463	0.686707	0.605915	0.543997	0.467434	0.370966	0.28526	0.217166	0.180565	0.143992	0.0972392	0.0705424	0.0508188	0.0206291	0.0186812	0.0281201	0.0146755	0.00231865	-0.00192236	-0.00230214	0.010284	0.00883117	-0.00809106	-0.00283613	0.00234145	-0.00430199	0.00444315	0.0147895	0.00254301	-0.0070927	-0.014628	-0.00953854	0.00677335	0.0145396	0.0078117	0.0091347	-0.00331369	-0.0191595	-0.0254917	-0.00951491	8.50789e-005	0.0194003	0.023637	0.0299968	0.00648588	-0.0199363	-0.0393839	-0.0473179	-0.0205056	0.0114282	0.0389436	0.0502178	0.0447468	0.0288097	-0.00423155	-0.0317538	-0.048207	-0.0448804
-0.0355595	-0.0173029	-0.00479236	-0.0239167	-0.0277506	-0.0303967	-0.0289341	-0.0126251	0.0186304	0.0862432	0.172121	0.280734	0.388646	0.47392	0.560478	0.657084	0.752053	0.806055	0.844603	0.863266	0.891739	0.88921	0.860431	0.810025	0.73367	0.641865	0.577099	0.507585	0.416956	0.324299	0.250975	0.198707	0.16202	0.118686	0.0838907	0.0591623	0.032905	0.020425	0.0260061	0.0203758	0.00546113	-0.000823827	0.000493194	0.00476079	0.00673867	-0.00114818	-0.00546368	-0.00217688	-0.00123844	-8.82122e-005	0.0093777	0.004852	-0.00451854	-0.00899017	-0.00993974	-0.00582888	0.0122416	0.0147167	0.0121375	0.00668514	-0.00689598	-0.0266889	-0.0153878	-0.00490652	0.0177636	0.0245703	0.028054	0.016019	-0.00212335	-0.0310681	-0.05015	-0.0357023	-0.0096317	0.0257082	0.0429739	0.0496311	0.039274	0.00623013	-0.0137483	-0.0417589	-0.0479982
-0.0386772	-0.0231027	-0.00704741	-0.0138821	-0.0318914	-0.029368	-0.0335807	-0.0253821	-0.000387362	0.0502754	0.133574	0.225203	0.338031	0.431745	0.509239	0.611456	0.706335	0.785397	0.824696	0.858387	0.87987	0.893683	0.875097	0.840843	0.770787	0.684201	0.611136	0.547505	0.462609	0.368251	0.279962	0.225042	0.184002	0.136304	0.100304	0.0763117	0.0399977	0.0221307	0.0281447	0.024948	0.0129185	0.000561612	-0.00509444	0.0071613	0.0117857	-0.00198988	-0.00232178	0.000228833	-0.00534632	-0.000864919	0.0123194	0.00949113	-0.000171617	-0.0119174	-0.0111192	-0.00431734	0.00426678	0.00786375	0.0131505	0.00620307	-0.00247249	-0.0212458	-0.0204061	-0.0164906	0.00466183	0.0184918	0.0342724	0.0215745	0.00360727	-0.0153706	-0.0450008	-0.0407647	-0.019277	0.0126408	0.0382563	0.0465968	0.0505102	0.0222796	-0.00775929	-0.031082	-0.0479802
-0.0479982	-0.0331178	-0.00940269	-0.0114948	-0.0200077	-0.0295521	-0.030927	-0.0292218	-0.0191983	0.0192625	0.0846574	0.178506	0.285375	0.388316	0.470622	0.558535	0.665082	0.746874	0.808107	0.835679	0.874092	0.891596	0.886851	0.86218	0.811992	0.72169	0.645447	0.581849	0.506583	0.415622	0.322579	0.246687	0.206389	0.160535	0.113887	0.0893156	0.0599955	0.0263515	0.0245974	0.0279889	0.0176543	0.00818264	-0.00280665	-0.00367926	0.0113143	0.00590554	-0.00657304	-0.000664608	-0.000691562	-0.00892108	0.00419968	0.0110975	0.00618571	-0.00351639	-0.0137398	-0.0135219	0.0061511	0.0102749	0.0129679	0.0144966	0.00682846	-0.0177221	-0.0177654	-0.0174405	0.000272409	0.00976504	0.0265126	0.0313516	0.0163492	-0.00676405	-0.0374529	-0.0485642	-0.0363344	-0.00305849	0.0259959	0.0435042	0.0514326	0.0353649	0.0129325	-0.0216485	-0.0442006
-0.0442186	-0.0424005	-0.0178589	-0.00857958	-0.0228627	-0.0239083	-0.0337458	-0.0312464	-0.0246295	-0.00165252	0.0539522	0.124844	0.233126	0.339122	0.424129	0.514226	0.612166	0.713885	0.780294	0.825395	0.851911	0.887303	0.889805	0.878273	0.841032	0.767473	0.681057	0.616937	0.545722	0.460253	0.36443	0.283137	0.227078	0.182555	0.135914	0.103257	0.0714798	0.0398297	0.027326	0.0284196	0.0228216	0.0107921	0.000836505	0.000100847	0.00699326	0.00695377	0.000963293	-0.00271191	-0.00121809	-0.00331054	0.00231012	0.00849811	0.00713534	-0.00195465	-0.00611645	-0.0142628	-0.00763159	0.00445536	0.0110396	0.00927279	0.0136369	-0.00894891	-0.0205469	-0.0255095	-0.00894093	0.00537172	0.0234791	0.0266562	0.0226651	0.0115305	-0.0241007	-0.0413239	-0.0420299	-0.0185244	0.014975	0.0338785	0.0545799	0.0415296	0.0207474	-0.00251548	-0.0348053
-0.0442006	-0.0462976	-0.0263131	-0.00899285	-0.0123433	-0.0241105	-0.0272579	-0.0337799	-0.0339953	-0.0200283	0.0214093	0.0889191	0.178236	0.292815	0.38307	0.464517	0.565253	0.66281	0.752352	0.79987	0.843138	0.872649	0.891366	0.886566	0.867392	0.801678	0.720715	0.649516	0.584925	0.506269	0.411137	0.315363	0.25668	0.206117	0.153536	0.121533	0.0917093	0.0484284	0.0303025	0.0302411	0.0264681	0.0191752	0.00253898	-0.00675764	0.0078878	0.00892052	-0.0017402	0.000426082	-0.000392246	-0.0106852	-0.00170465	0.00868491	0.0114121	0.0031095	-0.00758569	-0.0127643	-0.00320797	0.000939269	0.0105592	0.013198	0.0159393	-0.0006302	-0.00948507	-0.0232435	-0.0151682	-0.006445	0.0158704	0.0317586	0.0239121	0.0166189	-0.0110257	-0.0395996	-0.0477342	-0.0315609	-0.000205542	0.0237017	0.047607	0.0522811	0.0349551	0.00612788	-0.023349
-0.0327443	-0.0513442	-0.0365113	-0.0155645	-0.0153039	-0.016451	-0.0289111	-0.0278778	-0.0315053	-0.0293548	-0.000521485	0.0464303	0.131178	0.236705	0.338278	0.423135	0.513019	0.620335	0.711764	0.780003	0.815522	0.863189	0.882846	0.89026	0.883476	0.840811	0.757138	0.684832	0.617346	0.547147	0.459883	0.360366	0.281701	0.234128	0.178206	0.134171	0.108032	0.0705331	0.0364196	0.0303368	0.0283546	0.0227566	0.0138029	-0.00257357	-0.000845819	0.0117678	0.00521051	-0.00338588	0.00433755	-0.00265434	-0.00737493	0.00193974	0.00992304	0.00754424	0.00182045	-0.0164516	-0.0144834	-0.00242821	0.00491024	0.00658271	0.020551	0.00376328	-0.00924026	-0.0226679	-0.0173402	-0.0101476	0.00437732	0.0226354	0.030235	0.0289994	0.00400852	-0.0229697	-0.0460492	-0.0422887	-0.0126563	0.00997219	0.0402902	0.0478556	0.043824	0.0266366	-0.00964108
-0.023349	-0.0444141	-0.044203	-0.0195966	-0.0119	-0.0173069	-0.0215446	-0.0324828	-0.0332568	-0.0355202	-0.0164833	0.0230693	0.0830991	0.189265	0.289855	0.377146	0.466653	0.563438	0.672518	0.747991	0.801544	0.838987	0.877831	0.886251	0.892116	0.864847	0.798704	0.719412	0.653768	0.585	0.504528	0.404454	0.319799	0.257864	0.203514	0.15662	0.123528	0.0842345	0.0504007	0.0342736	0.0302581	0.026451	0.0152041	0.000566733	0.000717135	0.00589235	0.00583662	0.000862564	-0.000758019	-0.00482895	-0.00400168	3.59224e-005	0.00860984	0.00716079	0.00441225	-0.00461238	-0.0102197	-0.00875754	0.00605371	0.00537764	0.017349	0.0142654	0.00373054	-0.0191935	-0.0214284	-0.0173037	-0.000521096	0.0188298	0.0207301	0.0297321	0.0149588	-0.0145708	-0.0380747	-0.0482574	-0.026336	-0.00277152	0.0286653	0.0505142	0.0455646	0.0328604	0.00634141
-0.00736654	-0.0409172	-0.0489201	-0.031716	-0.0164487	-0.0116288	-0.0213232	-0.0220216	-0.0299866	-0.0377415	-0.0298163	-0.00336091	0.0480803	0.133327	0.244337	0.334736	0.419874	0.517402	0.619487	0.71549	0.770024	0.825046	0.859214	0.883117	0.894178	0.887517	0.829855	0.757301	0.684552	0.621767	0.550156	0.45273	0.354995	0.29227	0.228828	0.174164	0.144224	0.107097	0.0614001	0.0404081	0.0322659	0.0302837	0.0267451	0.00466991	-0.00350863	0.00920802	0.00772541	-8.85628e-005	0.0071833	-0.00103251	-0.00980736	-0.00436602	0.0063606	0.00964304	0.00770704	-0.00913567	-0.0124108	-0.0105649	-0.00215735	0.000935054	0.0161071	0.0105725	0.0074892	-0.0100885	-0.018285	-0.0206012	-0.0136894	0.0120098	0.0247838	0.031885	0.02616	0.00354705	-0.0292059	-0.0481581	-0.0353992	-0.0175285	0.0136473	0.039406	0.0526509	0.0462481	0.0184637
0.00634141	-0.0236373	-0.0488036	-0.0358322	-0.0219436	-0.0148697	-0.0163481	-0.0281511	-0.0253968	-0.0356054	-0.0336736	-0.015879	0.0147554	0.0911364	0.189151	0.289378	0.375319	0.463631	0.573475	0.672723	0.746766	0.794392	0.848795	0.868769	0.889916	0.897009	0.863813	0.792064	0.721534	0.652198	0.589047	0.502034	0.400029	0.320948	0.262567	0.198922	0.157062	0.125647	0.083745	0.0488407	0.0353203	0.0292114	0.028011	0.0156936	-0.00155192	0.000275336	0.0104849	0.00113362	-0.000286048	0.00366638	-0.00233492	-0.00804806	0.00160531	0.00648758	0.0138016	0.00544653	-0.00950506	-0.0138843	0.00030373	-0.00375457	0.0125303	0.0185744	0.014061	-0.00630639	-0.016172	-0.0196015	-0.0168266	-0.000406842	0.0107925	0.029044	0.0291278	0.0131122	-0.0122221	-0.0451607	-0.0416508	-0.0272948	0.000198109	0.0310124	0.0421435	0.0499541	0.0331488
0.0210265	-0.0133447	-0.0428226	-0.0451459	-0.02693	-0.0144265	-0.0146825	-0.0174973	-0.0262595	-0.0336032	-0.0396795	-0.0275754	-0.00542738	0.046129	0.145216	0.241651	0.332747	0.418325	0.514941	0.628844	0.70919	0.774032	0.822025	0.862557	0.880059	0.900569	0.882328	0.82844	0.754485	0.688011	0.625238	0.547239	0.445539	0.361001	0.289842	0.226917	0.180862	0.143755	0.0998031	0.0646204	0.0420805	0.0339384	0.033504	0.0194514	0.00420049	0.0031896	0.00729627	0.00529692	0.00591692	-8.0669e-006	-0.00395014	-0.00633614	-0.000907215	0.00354489	0.00822756	0.00251766	-0.0027454	-0.0154693	-0.00722219	-0.00517823	0.00494262	0.00980716	0.0199296	0.00502806	-0.0116375	-0.0202739	-0.0232868	-0.00179976	0.0100584	0.0227174	0.0341259	0.024222	-6.94919e-005	-0.0334437	-0.0443322	-0.0384529	-0.0155063	0.0184333	0.0431801	0.0507455	0.04027
0.0331488	0.00828722	-0.032903	-0.0437786	-0.0373033	-0.0209934	-0.0148127	-0.0223626	-0.0173439	-0.0288954	-0.0366875	-0.033005	-0.0220968	0.0158146	0.0913893	0.195613	0.286983	0.372534	0.468215	0.575598	0.674172	0.737974	0.804532	0.839752	0.87091	0.895874	0.899877	0.855985	0.791749	0.716822	0.659433	0.591884	0.493148	0.398796	0.32961	0.253412	0.198642	0.166176	0.123312	0.077702	0.0506614	0.0334997	0.0352545	0.0303453	0.00657895	-0.00127255	0.00943126	0.00182329	0.00236645	0.00859991	0.000829111	-0.00956952	-0.00333521	0.00192019	0.0143152	0.010933	-0.000511582	-0.0116459	-0.00484181	-0.00983698	0.0050376	0.0110809	0.0164506	0.00947713	-0.00352103	-0.0137769	-0.0260637	-0.0170794	-0.0014661	0.0170103	0.0283755	0.0302099	0.0166107	-0.0230294	-0.0391462	-0.0417077	-0.028245	0.00166922	0.0259874	0.0514091	0.0480083
0.040887	0.0196812	-0.0167897	-0.0429458	-0.0383225	-0.0256718	-0.0139979	-0.0162317	-0.0229931	-0.0239314	-0.0376247	-0.0348707	-0.0298372	-0.0106141	0.0553172	0.143855	0.244286	0.327709	0.413409	0.525865	0.628002	0.708852	0.771136	0.829368	0.851998	0.886085	0.902272	0.882504	0.824067	0.754169	0.687707	0.630381	0.542082	0.44277	0.362534	0.2924	0.22448	0.18142	0.14404	0.100946	0.0641817	0.0416418	0.0350812	0.0337891	0.0200094	0.00176345	0.00574835	0.00882933	0.00252861	0.0007606	0.00513458	-0.00425398	-0.00665207	-0.00528032	0.00372115	0.00993106	0.00854404	-0.0133042	-0.00812663	-0.0101179	-0.00551631	0.00410067	0.0207314	0.0150139	-1.04643e-005	-0.00900261	-0.0216355	-0.0140985	-0.00698647	0.00779658	0.0275261	0.0301044	0.0265501	-0.00556526	-0.034993	-0.0439035	-0.0371948	-0.0086829	0.0183101	0.0397351	0.0494002
0.0480083	0.0371256	-0.00158953	-0.0330122	-0.0459403	-0.0331558	-0.0195328	-0.017865	-0.0134941	-0.0215796	-0.0312178	-0.0368988	-0.0342251	-0.0267626	0.0141549	0.101128	0.195056	0.287973	0.369137	0.468302	0.582679	0.666407	0.744274	0.799322	0.842551	0.870737	0.901668	0.895088	0.855916	0.785001	0.721327	0.664696	0.586954	0.488571	0.404795	0.322439	0.254133	0.206396	0.163549	0.117631	0.0803134	0.04805	0.0391808	0.0378812	0.0225918	0.00585799	0.00589832	0.00343316	0.00640081	0.00729693	0.0033364	-0.0036762	-0.00282204	-0.00326642	0.00670953	0.00852157	0.011106	-0.00331052	-0.00643493	-0.0111421	-0.0020717	-0.002043	0.010994	0.0198481	0.00848721	-0.00296435	-0.0235157	-0.024404	-0.0124137	-0.000246	0.0172216	0.0306979	0.0344456	0.0077422	-0.0199771	-0.0406069	-0.0458553	-0.0260832	0.00177838	0.0358641	0.0474323
0.0460404	0.0444801	0.0182791	-0.0207704	-0.0382507	-0.0388756	-0.0216433	-0.0192511	-0.0211358	-0.0150695	-0.0299651	-0.0333671	-0.0349053	-0.0348041	-0.00862813	0.0534041	0.150864	0.240668	0.323244	0.419094	0.528949	0.628054	0.704679	0.780229	0.81629	0.856527	0.890097	0.90538	0.87911	0.821464	0.74786	0.697568	0.630145	0.53385	0.4456	0.367731	0.282501	0.226712	0.188423	0.142564	0.0989723	0.0622081	0.0401656	0.0420836	0.036021	0.0101102	0.00696077	0.00857808	0.000596723	0.0022928	0.0106211	-0.00117476	-0.00685696	-0.0100461	-0.00217284	0.0077328	0.0144601	-0.0045337	-0.00421083	-0.0122996	-0.0100659	-0.00243217	0.0097859	0.0162672	0.0113958	0.00699884	-0.0109157	-0.0196496	-0.0190654	-0.00702104	0.0120542	0.0214924	0.0380279	0.0216461	-0.0108185	-0.0309644	-0.0444566	-0.0324997	-0.0126635	0.0169081	0.0433281
