2000	81
2.70785e+153	4.08972e+155	1.18312e+155	-6.00167e+155	-2.21386e+155	8.07695e+155	3.0424e+155	-1.03207e+156	-3.64477e+155	1.27276e+156	3.99764e+155	-1.52812e+156	-4.08058e+155	1.79535e+156	3.87847e+155	-2.07053e+156	-3.38374e+155	2.34876e+156	2.59838e+155	-2.62435e+156	-1.53537e+155	2.8911e+156	2.19394e+154	-3.14257e+156	1.31318e+155	3.37242e+156	-3.01529e+155	-3.57474e+156	4.83094e+155	3.74431e+156	-6.69766e+155	-3.8769e+156	8.54964e+155	3.96941e+156	-1.0321e+156	-4.02003e+156	1.19495e+156	4.02825e+156	-1.33795e+156	-3.99485e+156	1.4565e+156	3.92177e+156	-1.54718e+156	-3.81201e+156	1.60789e+156	3.66937e+156	-1.6379e+156	-3.49831e+156	1.63781e+156	3.30364e+156	-1.60938e+156	-3.09035e+156	1.55537e+156	2.86338e+156	-1.47929e+156	-2.62744e+156	1.38504e+156	2.38684e+156	-1.27665e+156	-2.14539e+156	1.15798e+156	1.90633e+156	-1.03242e+156	-1.67229e+156	9.02737e+155	1.44528e+156	-7.70844e+155	-1.2268e+156	6.37766e+155	1.01789e+156	-5.03603e+155	-8.19278e+155	3.67587e+155	6.31528e+155	-2.28199e+155	-4.55182e+155	8.33413e+154	2.90918e+155	6.94462e+154	-1.39668e+155	-2.3274e+155
-9.59861e+155	2.35566e+155	1.63202e+156	-9.06207e+154	-2.33318e+156	1.92565e+154	3.06388e+156	-2.89894e+154	-3.82171e+156	1.26396e+155	4.60108e+156	-3.16389e+155	-5.39327e+156	6.01495e+155	6.18667e+156	-9.812e+155	-6.96731e+156	1.45144e+156	7.71951e+156	-2.00429e+156	-8.42672e+156	2.62789e+156	9.07245e+156	-3.30664e+156	-9.64117e+156	4.02169e+156	1.01192e+157	-4.75167e+156	-1.04955e+157	5.4736e+156	1.0762e+157	-6.16399e+156	-1.09145e+157	6.80001e+156	1.09521e+157	-7.36062e+156	-1.08775e+157	7.82761e+156	1.06967e+157	-8.18652e+156	-1.04184e+157	8.42728e+156	1.00535e+157	-8.54461e+156	-9.61418e+156	8.53807e+156	9.11362e+156	-8.41188e+156	-8.56512e+156	8.17441e+156	7.98161e+156	-7.83748e+156	-7.37522e+156	7.41538e+156	6.75694e+156	-6.92393e+156	-6.13637e+156	6.37937e+156	5.52169e+156	-5.79733e+156	-4.91961e+156	5.19193e+156	4.33551e+156	-4.57503e+156	-3.77361e+156	3.95565e+156	3.23727e+156	-3.33971e+156	-2.72926e+156	2.72994e+156	2.25215e+156	-2.12606e+156	-1.80862e+156	1.52521e+156	1.40187e+156	-9.22493e+155	-1.03581e+156	3.11761e+155	7.15326e+155	3.13611e+155	-4.46305e+155
-1.98267e+156	-3.65226e+156	2.1213e+156	5.85718e+156	-2.49799e+156	-8.07633e+156	3.13625e+156	1.02994e+157	-4.05479e+156	-1.25078e+157	5.26526e+156	1.46751e+157	-6.7701e+156	-1.67684e+157	8.56072e+156	1.87498e+157	-1.06163e+157	-2.05788e+157	1.29031e+157	2.22151e+157	-1.5375e+157	-2.36209e+157	1.79742e+157	2.47638e+157	-2.06337e+157	-2.56189e+157	2.32793e+157	2.61704e+157	-2.58334e+157	-2.64127e+157	2.82184e+157	2.63508e+157	-3.03605e+157	-2.59998e+157	3.2193e+157	2.53837e+157	-3.36598e+157	-2.45337e+157	3.47179e+157	2.34862e+157	-3.53391e+157	-2.22806e+157	3.55113e+157	2.09569e+157	-3.52382e+157	-1.95536e+157	3.45385e+157	1.81062e+157	-3.34446e+157	-1.66457e+157	3.19994e+157	1.51978e+157	-3.02545e+157	-1.37829e+157	2.82659e+157	1.2416e+157	-2.60913e+157	-1.11077e+157	2.37867e+157	9.86463e+156	-2.14035e+157	-8.69075e+156	1.89859e+157	7.58866e+156	-1.65696e+157	-6.56068e+156	1.41803e+157	5.61009e+156	-1.18337e+157	-4.74217e+156	9.53615e+156	3.96509e+156	-7.28553e+156	-3.29053e+156	5.07342e+156	2.73402e+156	-2.88719e+156	-2.31494e+156	7.1255e+155	2.05606e+156	1.4639e+156
5.69157e+156	-9.80821e+156	-1.21428e+157	1.27861e+157	1.84023e+157	-1.65277e+157	-2.44273e+157	2.1086e+157	3.0156e+157	-2.64879e+157	-3.55092e+157	3.27282e+157	4.03953e+157	-3.97646e+157	-4.47166e+157	4.75153e+157	4.83766e+157	-5.58579e+157	-5.12877e+157	6.46322e+157	5.33789e+157	-7.36447e+157	-5.46028e+157	8.26757e+157	5.49404e+157	-9.14883e+157	-5.44046e+157	9.98394e+157	5.30412e+157	-1.0749e+158	-5.09269e+157	1.14219e+158	4.81655e+157	-1.1983e+158	-4.48823e+157	1.24163e+158	4.12162e+157	-1.271e+158	-3.73118e+157	1.28572e+158	3.3311e+157	-1.28556e+158	-2.93449e+157	1.27081e+158	2.55276e+157	-1.24219e+158	-2.19513e+157	1.20081e+158	1.86833e+157	-1.14812e+158	-1.57657e+157	1.08579e+158	1.32165e+157	-1.01563e+158	-1.10324e+157	9.39519e+157	9.19431e+156	-8.59248e+157	-7.67179e+156	7.765e+157	6.42957e+156	-6.92749e+157	-5.43317e+156	6.0922e+157	4.65438e+156	-5.26856e+157	-4.07583e+156	4.46312e+157	3.69464e+156	-3.6797e+157	-3.52473e+156	2.91976e+157	3.59789e+156	-2.18289e+157	-3.9634e+156	1.46749e+157	4.68626e+156	-7.71455e+156	-5.84395e+156	9.29026e+155	7.52199e+156
3.16869e+157	1.69434e+157	-4.60343e+157	-3.30316e+157	6.2373e+157	4.77167e+157	-8.08478e+157	-6.07891e+157	1.01517e+158	7.20099e+157	-1.24333e+158	-8.11284e+157	1.49134e+158	8.79031e+157	-1.75636e+158	-9.21245e+157	2.03436e+158	9.36385e+157	-2.32023e+158	-9.23676e+157	2.60794e+158	8.83278e+157	-2.89083e+158	-8.1639e+157	3.16186e+158	7.25292e+157	-3.41396e+158	-6.13294e+157	3.64036e+158	4.84616e+157	-3.83491e+158	-3.44192e+157	3.9924e+158	1.97415e+157	-4.10872e+158	-4.98477e+156	4.18111e+158	-9.30812e+156	-4.2082e+158	2.26374e+157	4.19003e+158	-3.45724e+157	-4.12801e+158	4.47725e+157	4.02477e+158	-5.30005e+157	-3.88401e+158	5.9129e+157	3.71022e+158	-6.31381e+157	-3.50851e+158	6.51054e+157	3.2843e+158	-6.51902e+157	-3.04306e+158	6.36118e+157	2.79009e+158	-6.06257e+157	-2.53034e+158	5.6498e+157	2.26817e+158	-5.14808e+157	-2.00729e+158	4.57907e+157	1.75066e+158	-3.95903e+157	-1.50051e+158	3.29755e+157	1.25837e+158	-2.5968e+157	-1.02517e+158	1.85137e+157	8.01377e+157	-1.0487e+157	-5.87192e+157	1.70044e+156	3.82705e+157	8.08076e+156	-1.88093e+157	-1.91199e+157	3.78173e+155
6.839e+156	1.33525e+158	2.89281e+157	-1.95643e+158	-5.87494e+157	2.62548e+158	8.19109e+157	-3.34336e+158	-9.76816e+157	4.10785e+158	1.05374e+158	-4.9133e+158	-1.04413e+158	5.7506e+158	9.4405e+157	-6.60734e+158	-7.52082e+157	7.46827e+158	4.69864e+157	-8.31593e+158	-1.02488e+157	9.13144e+158	-3.41332e+157	-9.89543e+158	8.49341e+157	1.0589e+159	-1.40608e+158	-1.11948e+159	1.99349e+158	1.16975e+159	-2.5917e+158	-1.20852e+159	3.17998e+158	1.23491e+159	-3.73782e+158	-1.24846e+159	4.24596e+158	1.24909e+159	-4.68738e+158	-1.2371e+159	5.04818e+158	1.21313e+159	-5.31818e+158	-1.17815e+159	5.49137e+158	1.13332e+159	-5.56595e+158	-1.08001e+159	5.54423e+158	1.01967e+159	-5.43217e+158	-9.53816e+158	5.23873e+158	8.83913e+158	-4.97508e+158	-8.11361e+158	4.65366e+158	7.3744e+158	-4.2872e+158	-6.63279e+158	3.88785e+158	5.89838e+158	-3.46636e+158	-5.17901e+158	3.03137e+158	4.48085e+158	-2.589e+158	-3.80856e+158	2.14252e+158	3.16562e+158	-1.69239e+158	-2.55468e+158	1.23639e+158	1.97798e+158	-7.70004e+157	-1.43784e+158	2.87e+157	9.37005e+157	2.19916e+157	-4.79011e+157	-7.5832e+157
-3.07197e+158	1.00392e+158	5.2268e+158	-6.41262e+157	-7.46035e+158	5.15575e+157	9.77237e+158	-6.49472e+157	-1.21536e+159	1.06201e+158	1.45855e+159	-1.76649e+158	-1.704e+159	2.76833e+158	1.94809e+159	-4.06314e+158	-2.18655e+159	5.63535e+158	2.41462e+159	-7.4574e+158	-2.62735e+159	9.48971e+158	2.8199e+159	-1.16814e+159	-2.98774e+159	1.39722e+159	3.12696e+159	-1.62941e+159	-3.2345e+159	1.85753e+159	3.30823e+159	-2.07427e+159	-3.34714e+159	2.27258e+159	3.35127e+159	-2.44603e+159	-3.32172e+159	2.58909e+159	3.26054e+159	-2.69743e+159	-3.17053e+159	2.76809e+159	3.0551e+159	-2.79958e+159	-2.91806e+159	2.79191e+159	2.76339e+159	-2.74653e+159	-2.59509e+159	2.66613e+159	2.41702e+159	-2.55445e+159	-2.23272e+159	2.41598e+159	2.0454e+159	-2.25567e+159	-1.85783e+159	2.07857e+159	1.67236e+159	-1.88954e+159	-1.49089e+159	1.69297e+159	1.31497e+159	-1.49256e+159	-1.14584e+159	1.29114e+159	9.84512e+158	-1.09058e+159	-8.31876e+158	8.91799e+158	6.88806e+158	-6.94785e+158	-5.56261e+158	4.98757e+158	4.35373e+158	-3.02335e+158	-3.27527e+158	1.03763e+158	2.34394e+158	9.88343e+157	-1.57942e+158
-6.94697e+158	-1.14442e+159	7.69456e+158	1.83895e+159	-9.19561e+158	-2.53335e+159	1.15199e+159	3.22395e+159	-1.47209e+159	-3.90466e+159	1.88282e+159	4.56717e+159	-2.38422e+159	-5.20131e+159	2.97281e+159	5.79565e+159	-3.64132e+159	-6.33821e+159	4.37853e+159	6.81722e+159	-5.16942e+159	-7.22191e+159	5.99557e+159	7.54331e+159	-6.83578e+159	-7.77483e+159	7.66691e+159	7.91277e+159	-8.46491e+159	-7.95656e+159	9.20593e+159	7.90879e+159	-9.86741e+159	-7.77503e+159	1.04292e+160	7.56346e+159	-1.08744e+160	-7.2843e+159	1.11903e+160	6.94917e+159	-1.13688e+160	-6.57035e+159	1.14066e+160	6.16015e+159	-1.13053e+160	-5.73025e+159	1.10711e+160	5.29119e+159	-1.07141e+160	-4.85203e+159	1.02479e+160	4.42015e+159	-9.68837e+159	-4.0012e+159	9.05289e+159	3.59918e+159	-8.35919e+159	-3.21672e+159	7.62451e+159	2.85533e+159	-6.86465e+159	-2.51582e+159	6.09327e+159	2.19866e+159	-5.32139e+159	-1.90439e+159	4.5571e+159	1.634e+159	-3.80545e+159	-1.38922e+159	3.06868e+159	1.17282e+159	-2.34657e+159	-9.88694e+158	1.63701e+159	8.42016e+158	-9.36673e+158	-7.39118e+158	2.41787e+158	6.87339e+158	4.51104e+158
1.69859e+159	-3.34065e+159	-3.7056e+159	4.37247e+159	5.63888e+159	-5.64068e+159	-7.48396e+159	7.16007e+159	9.22084e+159	-8.93702e+159	-1.08249e+160	1.09677e+160	1.22685e+160	-1.32369e+160	-1.35226e+160	1.57169e+160	1.45595e+160	-1.8368e+160	-1.53546e+160	2.11391e+160	1.58893e+160	-2.39694e+160	-1.61523e+160	2.67903e+160	1.61414e+160	-2.95289e+160	-1.58645e+160	3.21105e+160	1.53391e+160	-3.44628e+160	-1.45921e+160	3.65188e+160	1.36583e+160	-3.82199e+160	-1.25786e+160	3.95188e+160	1.13973e+160	-4.03814e+160	-1.01599e+160	4.07878e+160	8.91048e+159	-4.07335e+160	-7.68916e+159	4.0228e+160	6.53031e+159	-3.92948e+160	-5.4611e+159	3.79689e+160	4.50075e+159	-3.6295e+160	-3.66039e+159	3.43245e+160	2.94365e+159	-3.21131e+160	-2.34768e+159	2.97173e+160	1.86466e+159	-2.71923e+160	-1.48357e+159	2.45891e+160	1.19209e+159	-2.19527e+160	-9.78455e+158	1.93207e+160	8.33181e+158	-1.67221e+160	-7.50484e+158	1.41778e+160	7.29383e+158	-1.17004e+160	-7.74378e+158	9.2957e+159	8.95691e+158	-6.96407e+159	-1.10905e+159	4.70254e+159	1.43503e+159	-2.50681e+159	-1.8979e+159	3.73362e+158	2.52416e+159
1.04958e+160	4.76563e+159	-1.52753e+160	-9.64425e+159	2.06586e+160	1.40436e+160	-2.66851e+160	-1.78971e+160	3.33665e+160	2.11316e+160	-4.06821e+160	-2.36724e+160	4.85754e+160	2.54498e+160	-5.69532e+160	-2.64063e+160	6.56868e+160	2.65031e+160	-7.46153e+160	-2.57267e+160	8.35521e+160	2.40929e+160	-9.22918e+160	-2.16502e+160	1.0062e+161	1.848e+160	-1.08324e+161	-1.46949e+160	1.15199e+161	1.04339e+160	-1.21065e+161	-5.8568e+159	1.25766e+161	1.1354e+159	-1.29187e+161	3.5551e+159	1.31248e+161	-8.04565e+159	-1.31914e+161	1.21823e+160	1.31192e+161	-1.5834e+160	-1.29131e+161	1.88988e+160	1.25814e+161	-2.13076e+160	-1.21357e+161	2.30261e+160	1.15897e+161	-2.40533e+160	-1.0959e+161	2.44185e+160	1.026e+161	-2.41761e+160	-9.50933e+160	2.33988e+160	8.7229e+160	-2.21699e+160	-7.91556e+160	2.05756e+160	7.10047e+160	-1.86969e+160	-6.28885e+160	1.66032e+160	5.48974e+160	-1.43466e+160	-4.71004e+160	1.1958e+160	3.95468e+160	-9.44478e+159	-3.22686e+160	6.7906e+159	2.52853e+160	-3.95695e+159	-1.8609e+160	8.86422e+158	1.22491e+160	2.49258e+159	-6.21815e+159	-6.25972e+159	5.3631e+158
4.15183e+159	4.34223e+160	6.33954e+159	-6.35451e+160	-1.48731e+160	8.50591e+160	2.1226e+160	-1.07974e+161	-2.51766e+160	1.32204e+161	2.65239e+160	-1.57559e+161	-2.51079e+160	1.83743e+161	2.08309e+160	-2.10366e+161	-1.36774e+160	2.36956e+161	3.72943e+159	-2.62978e+161	8.82273e+159	2.87859e+161	-2.36772e+160	-3.11018e+161	4.04249e+160	3.31896e+161	-5.85612e+160	-3.49979e+161	7.75059e+160	3.64829e+161	-9.66285e+160	-3.76103e+161	1.15278e+161	3.83565e+161	-1.32816e+161	-3.87096e+161	1.48649e+161	3.86696e+161	-1.62256e+161	-3.82477e+161	1.73217e+161	3.74652e+161	-1.8123e+161	-3.6352e+161	1.86124e+161	3.49449e+161	-1.87857e+161	-3.32854e+161	1.86516e+161	3.14176e+161	-1.82297e+161	-2.93866e+161	1.75492e+161	2.72364e+161	-1.66456e+161	-2.50085e+161	1.55582e+161	2.27407e+161	-1.43274e+161	-2.04665e+161	1.29913e+161	1.82143e+161	-1.15839e+161	-1.60076e+161	1.01322e+161	1.3865e+161	-8.65574e+160	-1.18013e+161	7.1651e+160	9.82782e+160	-5.66216e+160	-7.95403e+160	4.14067e+160	6.18845e+160	-2.5874e+160	-4.54006e+160	9.83982e+159	3.01934e+160	6.9103e+159	-1.63914e+160	-2.4597e+160
-9.78771e+160	4.01407e+160	1.66791e+161	-3.17261e+160	-2.37779e+161	3.09105e+160	3.10776e+161	-3.83706e+160	-3.85445e+161	5.46536e+160	4.61168e+161	-8.01107e+160	-5.3706e+161	1.14834e+161	6.11994e+161	-1.58604e+161	-6.84661e+161	2.10846e+161	7.5363e+161	-2.70618e+161	-8.17432e+161	3.36609e+161	8.74638e+161	-4.07171e+161	-9.23946e+161	4.80375e+161	9.6425e+161	-5.54079e+161	-9.94706e+161	6.26031e+161	1.01477e+162	-6.93963e+161	-1.02422e+162	7.55706e+161	1.02318e+162	-8.09294e+161	-1.01204e+162	8.53053e+161	9.91504e+161	-8.85686e+161	-9.62476e+161	9.06323e+161	9.26027e+161	-9.14552e+161	-8.83329e+161	9.10421e+161	8.35597e+161	-8.94413e+161	-7.84029e+161	8.67396e+161	7.29766e+161	-8.3055e+161	-6.73853e+161	7.85285e+161	6.17217e+161	-7.33141e+161	-5.60655e+161	6.75691e+161	5.04834e+161	-6.14446e+161	-4.50298e+161	5.50771e+161	3.97489e+161	-4.85817e+161	-3.46766e+161	4.20469e+161	2.98437e+161	-3.55325e+161	-2.52785e+161	2.90687e+161	2.10106e+161	-2.26583e+161	-1.70731e+161	1.62806e+161	1.35054e+161	-9.89714e+160	-1.03551e+161	3.45877e+160	7.67875e+160	3.08695e+160	-5.54119e+160
-2.41206e+161	-3.56861e+161	2.74591e+161	5.75129e+161	-3.31734e+161	-7.91923e+161	4.14698e+161	1.00596e+162	-5.24981e+161	-1.21527e+162	6.63315e+161	1.41723e+162	-8.29477e+161	-1.60875e+162	1.02215e+162	1.78638e+162	-1.23884e+162	-1.94659e+162	1.47583e+162	2.08598e+162	-1.72827e+162	-2.2015e+162	1.99031e+162	2.2907e+162	-2.25527e+162	-2.35192e+162	2.51593e+162	2.38436e+162	-2.76487e+162	-2.38818e+162	2.99476e+162	2.36453e+162	-3.19873e+162	-2.31539e+162	3.37068e+162	2.24353e+162	-3.50556e+162	-2.15226e+162	3.59961e+162	2.04528e+162	-3.65049e+162	-1.92643e+162	3.65734e+162	1.79948e+162	-3.62079e+162	-1.66797e+162	3.54285e+162	1.53503e+162	-3.42674e+162	-1.4033e+162	3.27669e+162	1.27488e+162	-3.09761e+162	-1.15132e+162	2.89486e+162	1.03367e+162	-2.6739e+162	-9.22543e+161	2.44004e+162	8.18253e+161	-2.19812e+162	-7.2091e+161	1.95237e+162	6.30566e+161	-1.7062e+162	-5.47335e+161	1.46213e+162	4.71508e+161	-1.2218e+162	-4.0365e+161	9.86011e+161	3.44672e+161	-7.54813e+161	-2.95871e+161	5.27719e+161	2.58936e+161	-3.0389e+161	-2.3592e+161	8.23648e+160	2.29169e+161	1.37708e+161
5.00647e+161	-1.13056e+162	-1.12339e+162	1.48462e+162	1.71884e+162	-1.91157e+162	-2.28213e+162	2.41548e+162	2.80686e+162	-2.99771e+162	-3.28543e+162	3.65642e+162	3.70949e+162	-4.38619e+162	-4.07054e+162	5.17786e+162	4.36062e+162	-6.01858e+162	-4.57303e+162	6.89212e+162	4.70294e+162	-7.77937e+162	-4.74799e+162	8.65907e+162	4.70867e+162	-9.50872e+162	-4.58848e+162	1.03056e+163	4.39394e+162	-1.10276e+163	-4.13431e+162	1.16548e+163	3.82115e+162	-1.21695e+163	-3.46771e+162	1.25579e+163	3.08813e+162	-1.281e+163	-2.69671e+162	1.29204e+163	2.30709e+162	-1.28882e+163	-1.93153e+162	1.27167e+163	1.58039e+162	-1.24134e+163	-1.26164e+162	1.19894e+163	9.80741e+161	-1.14584e+163	-7.40579e+161	1.08363e+163	5.41693e+161	-1.014e+163	-3.82626e+161	9.38681e+162	2.60413e+161	-8.59346e+162	-1.71154e+161	7.7755e+162	1.10621e+161	-6.94665e+162	-7.48447e+160	6.11841e+162	6.06576e+160	-5.29982e+162	-6.61362e+160	4.49741e+162	9.09331e+160	-3.71537e+162	-1.36473e+161	2.95591e+162	2.06001e+161	-2.21967e+162	-3.04491e+161	1.50635e+162	4.38395e+161	-8.15302e+161	-6.15269e+161	1.46154e+161	8.4327e+161
3.46139e+162	1.30551e+162	-5.04615e+162	-2.77874e+162	6.81313e+162	4.08989e+162	-8.77271e+162	-5.218e+162	1.09266e+163	6.14073e+162	-1.32666e+163	-6.83596e+162	1.57734e+163	7.28385e+162	-1.84166e+163	-7.46888e+162	2.11553e+163	7.38188e+162	-2.39391e+163	-7.02182e+162	2.67102e+163	6.39703e+162	-2.94056e+163	-5.52593e+162	3.19603e+163	4.43702e+162	-3.43099e+163	-3.16807e+162	3.63937e+163	1.76474e+162	-3.81579e+163	-2.78431e+161	3.95575e+163	-1.2362e+162	-4.05588e+163	2.72412e+162	4.114e+163	-4.13276e+162	-4.12924e+163	5.41474e+162	4.102e+163	-6.53024e+162	-4.03388e+163	7.44879e+162	3.92755e+163	-8.15038e+162	-3.78659e+163	8.62584e+162	3.61525e+163	-8.87646e+162	-3.41827e+163	8.91291e+162	3.20062e+163	-8.75354e+162	-2.96729e+163	8.42225e+162	2.72308e+163	-7.94611e+162	-2.47246e+163	7.35283e+162	2.21938e+163	-6.66845e+162	-1.96724e+163	5.91516e+162	1.7188e+163	-5.10963e+162	-1.4762e+163	4.2618e+162	1.24101e+163	-3.37426e+162	-1.01434e+163	2.4422e+162	7.96937e+162	-1.45393e+162	-5.89352e+162	3.92021e+161	3.92087e+162	7.65193e+161	-2.05745e+162	-2.04165e+162	3.11529e+161
1.97042e+162	1.40668e+163	1.08022e+162	-2.05677e+163	-3.48982e+162	2.74686e+163	5.18913e+162	-3.4767e+163	-6.11145e+162	4.24306e+163	6.19841e+162	-5.0396e+163	-5.40632e+162	5.85689e+163	3.71248e+162	-6.68267e+163	-1.12086e+162	7.50234e+163	-2.33353e+162	-8.29957e+163	6.58189e+162	9.05708e+163	-1.15212e+163	-9.75749e+163	1.70159e+163	1.03842e+164	-2.29023e+163	-1.09224e+164	2.89945e+163	1.13592e+164	-3.50932e+163	-1.16852e+164	4.09942e+163	1.18938e+164	-4.64993e+163	-1.19824e+164	5.14253e+163	1.19516e+164	-5.56136e+163	-1.18054e+164	5.89375e+163	1.15508e+164	-6.13074e+163	-1.11973e+164	6.26743e+163	1.07562e+164	-6.30302e+163	-1.02402e+164	6.2406e+163	9.66264e+163	-6.08668e+163	-9.03705e+163	5.85059e+163	8.3765e+163	-5.54365e+163	-7.69333e+163	5.17833e+163	6.9987e+163	-4.7673e+163	-6.30248e+163	4.32258e+163	5.6131e+163	-3.85479e+163	-4.93755e+163	3.37252e+163	4.28154e+163	-2.88191e+163	-3.64963e+163	2.38642e+163	3.0456e+163	-1.88681e+163	-2.47269e+163	1.38136e+163	1.93404e+163	-8.66245e+162	-1.43296e+163	3.36111e+162	9.73268e+162	2.15282e+162	-5.59513e+162	-7.94303e+162
-3.10443e+163	1.54021e+163	5.30319e+163	-1.37126e+163	-7.55443e+163	1.44502e+163	9.85426e+163	-1.78162e+163	-1.21908e+164	2.39658e+163	1.45438e+164	-3.29889e+163	-1.68854e+164	4.48907e+163	1.91806e+164	-5.95767e+163	-2.13896e+164	7.68425e+163	2.34695e+164	-9.63688e+163	-2.53768e+164	1.17725e+164	2.70697e+164	-1.40381e+164	-2.8511e+164	1.6372e+164	2.96697e+164	-1.87069e+164	-3.05229e+164	2.09724e+164	3.10573e+164	-2.30983e+164	-3.12691e+164	2.50179e+164	3.11644e+164	-2.66711e+164	-3.07584e+164	2.80074e+164	3.00741e+164	-2.89881e+164	-2.91405e+164	2.95875e+164	2.79914e+164	-2.97945e+164	-2.66627e+164	2.96119e+164	2.51915e+164	-2.90556e+164	-2.36136e+164	2.81535e+164	2.19628e+164	-2.69429e+164	-2.02697e+164	2.54679e+164	1.85611e+164	-2.37763e+164	-1.68597e+164	2.19172e+164	1.51845e+164	-1.99373e+164	-1.35508e+164	1.78791e+164	1.19712e+164	-1.57785e+164	-1.04561e+164	1.36632e+164	9.01484e+163	-1.15521e+164	-7.65642e+163	9.45544e+163	6.39063e+163	-7.37494e+163	-5.22875e+163	5.30544e+163	4.18425e+163	-3.23649e+163	-3.27323e+163	1.15451e+163	2.51445e+163	9.54865e+162	-1.92914e+163
-8.30846e+163	-1.10712e+164	9.6704e+163	1.79152e+164	-1.17789e+164	-2.4668e+164	1.46942e+164	3.1286e+164	-1.84581e+164	-3.77054e+164	2.30871e+164	4.38449e+164	-2.85673e+164	-4.96099e+164	3.48507e+164	5.48976e+164	-4.18525e+164	-5.96044e+164	4.94512e+164	6.36326e+164	-5.74909e+164	-6.68972e+164	6.57856e+164	6.9333e+164	-7.4126e+164	-7.0899e+164	8.22879e+164	7.1582e+164	-9.00418e+164	-7.13979e+164	9.71632e+164	7.03912e+164	-1.03443e+165	-6.86324e+164	1.08698e+165	6.62132e+164	-1.12776e+165	-6.32414e+164	1.15567e+165	5.98339e+164	-1.17004e+165	-5.61103e+164	1.17064e+165	5.21866e+164	-1.15772e+165	-4.81695e+164	1.13193e+165	4.41521e+164	-1.09427e+165	-4.02112e+164	1.04608e+165	3.64059e+164	-9.88859e+164	-3.27784e+164	9.24274e+164	2.93549e+164	-8.53999e+164	-2.61491e+164	7.79661e+164	2.31656e+164	-7.02755e+164	-2.04038e+164	6.24577e+164	1.78624e+164	-5.46187e+164	-1.55432e+164	4.68378e+164	1.34548e+164	-3.91678e+164	-1.16151e+164	3.16362e+164	1.00541e+164	-2.42493e+164	-8.81405e+163	1.69971e+164	7.94972e+163	-9.85973e+163	-7.527e+163	2.81392e+163	7.62025e+163	4.15981e+163
1.45381e+164	-3.80395e+164	-3.38092e+164	5.00891e+164	5.20959e+164	-6.43776e+164	-6.92368e+164	8.10145e+164	8.50289e+164	-1.00023e+165	-9.92384e+164	1.21326e+165	1.11615e+165	-1.44737e+165	-1.21911e+165	1.69952e+165	1.29901e+165	-1.9656e+165	-1.35404e+165	2.24046e+165	1.38304e+165	-2.51812e+165	-1.3856e+165	2.79201e+165	1.36222e+165	-3.0552e+165	-1.31434e+165	3.30076e+165	1.24428e+165	-3.52205e+165	-1.1552e+165	3.71301e+165	1.05092e+165	-3.86844e+165	-9.35705e+164	3.98424e+165	8.14057e+164	-4.05757e+165	-6.90455e+164	4.08691e+165	5.69124e+164	-4.07213e+165	-4.5381e+164	4.01442e+165	3.47619e+164	-3.91617e+165	-2.52897e+164	3.78082e+165	1.71176e+164	-3.61264e+165	-1.03181e+164	3.41646e+165	4.89054e+163	-3.19748e+165	-7.72542e+162	2.96096e+165	-2.1439e+163	-2.71198e+165	3.99409e+163	2.45528e+165	-4.92132e+163	-2.19504e+165	5.05828e+163	1.93477e+165	-4.51014e+163	-1.67728e+165	3.34081e+163	1.42463e+165	-1.56293e+163	-1.17821e+165	-8.67689e+162	9.38824e+164	4.05294e+163	-7.06837e+164	-8.14851e+163	4.8235e+164	1.33554e+164	-2.65375e+164	-1.9907e+164	5.60141e+163	2.80529e+164
1.13677e+165	3.44814e+164	-1.66002e+165	-7.87686e+164	2.23796e+165	1.17621e+165	-2.87325e+165	-1.50384e+165	3.56585e+165	1.76378e+165	-4.31263e+165	-1.94953e+165	5.1071e+165	2.05551e+165	-5.93944e+165	-2.07764e+165	6.79669e+165	2.01397e+165	-7.66313e+165	-1.86516e+165	8.5209e+165	1.63483e+165	-9.35079e+165	-1.32972e+165	1.0133e+166	9.59635e+164	-1.08483e+166	-5.37158e+164	1.14785e+166	7.71726e+163	-1.20078e+166	4.03821e+164	1.24231e+166	-8.88499e+164	-1.27147e+166	1.3596e+165	1.28768e+166	-1.8008e+165	-1.29072e+166	2.19754e+165	1.28077e+166	-2.53773e+165	-1.25836e+166	2.81227e+165	1.22435e+166	-3.01539e+165	-1.17984e+166	3.14471e+165	1.12614e+166	-3.2011e+165	-1.06468e+166	3.18833e+165	9.96982e+165	-3.11254e+165	-9.24539e+165	2.98153e+165	8.48797e+165	-2.80405e+165	-7.71095e+165	2.58901e+165	6.92626e+165	-2.34473e+165	-6.14412e+165	2.0783e+165	5.37297e+165	-1.79504e+165	-4.61946e+165	1.49819e+165	3.88863e+165	-1.18864e+165	-3.18423e+165	8.65015e+164	2.50902e+165	-5.23816e+164	-1.86527e+165	1.59792e+164	1.25514e+165	2.3356e+164	-6.81153e+164	-6.63383e+164	1.46478e+164
