1250	101
0.0595474	0.0724263	0.0874335	0.104769	0.124621	0.147155	0.172507	0.200777	0.232014	0.266213	0.303308	0.343158	0.38555	0.430192	0.476713	0.524664	0.573525	0.622712	0.671586	0.719465	0.765646	0.809412	0.850059	0.886912	0.91934	0.946781	0.968753	0.984869	0.994851	0.998534	0.995874	0.986946	0.971943	0.951166	0.925019	0.893991	0.858645	0.819598	0.777508	0.733051	0.686905	0.639737	0.592185	0.544843	0.498255	0.452904	0.409207	0.367509	0.328087	0.291147	0.256829	0.225213	0.196321	0.170126	0.146559	0.125516	0.106865	0.0904518	0.0761111	0.0636688	0.0529492	0.0437787	0.0359886	0.0294177	0.0239134	0.0193331	0.015545	0.0124295	0.00987968	0.00780179	0.00611552	0.00475313	0.00365844	0.00278526	0.0020957	0.00155864	0.00114833	0.000843473	0.00062667	0.000484135	0.000405725	0.000385109	0.000420045	0.000512721	0.000670169	0.000904765	0.00123484	0.00168541	0.00228909	0.00308712	0.00413053	0.0054814	0.00721412	0.00941666	0.0121916	0.0156572	0.0199477	0.0252134	0.0316203	0.0393484	0.0485903
0.050628	0.0619529	0.0752414	0.0906994	0.108525	0.128902	0.151992	0.177924	0.206787	0.238622	0.273412	0.311075	0.351457	0.394328	0.439382	0.48623	0.53441	0.583388	0.632566	0.681298	0.728895	0.774648	0.817845	0.857784	0.893796	0.925266	0.951644	0.972467	0.987369	0.996095	0.998503	0.994574	0.984407	0.968217	0.946327	0.919159	0.887218	0.851079	0.81137	0.768752	0.723903	0.677502	0.63021	0.582656	0.535426	0.489053	0.444005	0.400685	0.359426	0.320489	0.284067	0.250288	0.219219	0.190872	0.165211	0.142159	0.121607	0.103416	0.0874318	0.0734848	0.061401	0.0510047	0.0421231	0.0345891	0.0282429	0.022934	0.0185217	0.0148767	0.0118818	0.00943277	0.00743863	0.00582162	0.00451647	0.00346911	0.00263515	0.00197815	0.00146814	0.00108031	0.000794171	0.000593033	0.000463829	0.000397157	0.000387477	0.000433398	0.000538038	0.00070945	0.000961139	0.0013127	0.0017906	0.00242907	0.00327121	0.00437016	0.00579036	0.00760883	0.0099164	0.0128188	0.0164373	0.0209096	0.0263891	0.0330448	0.0410596
0.0428327	0.0527359	0.0644371	0.0781436	0.0940604	0.112384	0.133293	0.156944	0.183459	0.212918	0.24535	0.280727	0.318952	0.359856	0.403195	0.448645	0.495802	0.54419	0.593259	0.642403	0.690964	0.73825	0.783548	0.826147	0.86535	0.900498	0.930986	0.956282	0.975941	0.98962	0.997083	0.998217	0.993023	0.981625	0.964261	0.941275	0.913106	0.880275	0.84337	0.803024	0.759906	0.714694	0.668065	0.620673	0.573142	0.526046	0.479905	0.435176	0.392248	0.351437	0.312993	0.277095	0.243857	0.213334	0.185531	0.160401	0.13786	0.117792	0.100056	0.0844934	0.070933	0.0592005	0.0491206	0.0405213	0.0332369	0.0271094	0.0219901	0.0177407	0.014234	0.0113556	0.00900377	0.00709028	0.00553997	0.00428993	0.00328816	0.00249199	0.00186637	0.00138244	0.00101628	0.000748189	0.00056219	0.000445935	0.000390773	0.000391964	0.000448985	0.000565898	0.000751798	0.00102135	0.00139543	0.001902	0.00257695	0.0034653	0.00462234	0.00611493	0.00802276	0.0104396	0.0134742	0.0172512	0.0219114	0.0276115	0.0345235
0.0360578	0.0446695	0.0549157	0.0670016	0.0811344	0.0975181	0.116346	0.137794	0.162011	0.189112	0.219169	0.252198	0.288158	0.326938	0.368355	0.412149	0.457978	0.505425	0.553998	0.603135	0.652218	0.70058	0.747526	0.79234	0.834312	0.872752	0.907011	0.936496	0.960692	0.979174	0.991619	0.997816	0.997674	0.991221	0.978602	0.960079	0.936014	0.906866	0.873169	0.835522	0.794568	0.750977	0.705429	0.658598	0.611132	0.563646	0.516705	0.470815	0.426421	0.383896	0.343545	0.305601	0.27023	0.237535	0.20756	0.180297	0.155695	0.13366	0.114071	0.0967836	0.0816351	0.0684543	0.0570661	0.0472955	0.0389718	0.0319307	0.0260159	0.0210808	0.0169891	0.0136162	0.0108502	0.00859202	0.00675619	0.0052701	0.00407313	0.00311528	0.00235553	0.00176017	0.00130136	0.000956096	0.000705409	0.000534051	0.000430395	0.000386545	0.000398577	0.000466849	0.000596386	0.000797344	0.00108557	0.00148328	0.00201991	0.00273312	0.00366986	0.00488763	0.00645577	0.0084567	0.0109871	0.0141589	0.0181	0.0229545	0.0288821
0.0302024	0.0376494	0.0465716	0.0571691	0.0696481	0.0842156	0.101074	0.120414	0.142407	0.167195	0.194886	0.22554	0.259164	0.295703	0.335031	0.376951	0.421185	0.467377	0.515094	0.563829	0.613009	0.662004	0.71014	0.756716	0.801017	0.842334	0.879986	0.913331	0.941792	0.964872	0.982163	0.993365	0.998293	0.996877	0.989169	0.975341	0.955673	0.930549	0.900443	0.865905	0.827543	0.786007	0.74197	0.696114	0.649106	0.601591	0.554174	0.507407	0.461787	0.417742	0.375633	0.33575	0.298312	0.263473	0.231323	0.201895	0.175171	0.151092	0.129558	0.110443	0.0935965	0.0788555	0.0660473	0.0549962	0.0455282	0.0374735	0.0306694	0.0249614	0.0202049	0.016266	0.0130224	0.0103648	0.00819688	0.00643585	0.00501157	0.00386571	0.00295018	0.00222553	0.00165932	0.00122474	0.000899613	0.000665722	0.000508535	0.000417154	0.000384452	0.00040733	0.000487043	0.000629597	0.000846229	0.00115399	0.00157648	0.00214467	0.00289799	0.00388539	0.00516664	0.0068136	0.00891147	0.0115599	0.0148741	0.0189851	0.0240401
0.0251698	0.0315738	0.0392998	0.0485406	0.0594978	0.0723783	0.0873888	0.10473	0.124589	0.147132	0.172496	0.200779	0.232032	0.266248	0.303361	0.34323	0.385641	0.430302	0.476839	0.524806	0.57368	0.622876	0.671756	0.719637	0.765815	0.809574	0.850209	0.887045	0.919454	0.946871	0.968817	0.984905	0.994858	0.998513	0.995825	0.986871	0.971844	0.951046	0.924882	0.893841	0.858486	0.819435	0.777345	0.732891	0.686753	0.639596	0.592056	0.544729	0.498157	0.452823	0.409142	0.367461	0.328055	0.291129	0.256825	0.225221	0.196338	0.170152	0.146592	0.125553	0.106905	0.0904937	0.0761533	0.0637104	0.0529895	0.0438172	0.036025	0.0294517	0.0239447	0.0193615	0.0155704	0.0124517	0.00989863	0.00781773	0.00612872	0.00476397	0.00366733	0.00279258	0.00210176	0.00156365	0.00115242	0.000846698	0.00062902	0.000485565	0.000406167	0.000384481	0.000418245	0.000509627	0.000665633	0.000898604	0.00122683	0.00167531	0.00227661	0.00307196	0.00411238	0.00545996	0.00718913	0.00938791	0.012159	0.0156208	0.0199075
0.0208686	0.0263448	0.0329978	0.0410106	0.0505782	0.0619035	0.075194	0.0906556	0.108487	0.128872	0.151971	0.177915	0.206792	0.238643	0.273451	0.311132	0.351533	0.394423	0.439495	0.48636	0.534555	0.583545	0.632732	0.681468	0.729066	0.774816	0.818005	0.857931	0.893926	0.925375	0.951729	0.972525	0.9874	0.996097	0.998477	0.99452	0.984327	0.968114	0.946204	0.919019	0.887066	0.850919	0.811206	0.768589	0.723745	0.677352	0.630071	0.58253	0.535315	0.488958	0.443927	0.400624	0.359381	0.32046	0.284053	0.250287	0.219229	0.190891	0.165238	0.142193	0.121645	0.103457	0.0874738	0.073527	0.0614424	0.0510447	0.0421612	0.034625	0.0282764	0.0229647	0.0185495	0.0149014	0.0119033	0.0094511	0.00745399	0.00583432	0.0045269	0.00347767	0.0026422	0.00198399	0.00147296	0.00108423	0.000797225	0.000595204	0.000465069	0.000397394	0.000386624	0.000431352	0.000534671	0.000704606	0.00095463	0.0013043	0.00178004	0.00241607	0.00325547	0.00435137	0.00576822	0.0075831	0.00988688	0.0127854	0.0164001
0.0172132	0.0218697	0.0275666	0.034476	0.0427835	0.052686	0.0643879	0.0780967	0.0940176	0.112347	0.133264	0.156926	0.183453	0.212926	0.245375	0.280769	0.319013	0.359936	0.403294	0.448762	0.495935	0.544337	0.593418	0.64257	0.691136	0.738421	0.783715	0.826304	0.865494	0.900624	0.93109	0.956362	0.975995	0.989645	0.99708	0.998184	0.992963	0.98154	0.964154	0.941148	0.912964	0.880122	0.843209	0.802861	0.759744	0.714537	0.667916	0.620536	0.573018	0.525938	0.479813	0.435102	0.39219	0.351396	0.312967	0.277083	0.243857	0.213346	0.185552	0.160429	0.137894	0.117831	0.100098	0.0845355	0.0709751	0.0592417	0.0491602	0.040559	0.0332723	0.0271423	0.0220203	0.0177679	0.0142581	0.0113765	0.00902148	0.00710507	0.00555218	0.00429995	0.00329639	0.00249878	0.001872	0.00138708	0.00102003	0.00075107	0.00056418	0.000446981	0.0003908	0.000390882	0.000446686	0.000562251	0.000746639	0.00101448	0.00138663	0.00189098	0.00256343	0.00344897	0.0046029	0.00609209	0.00799628	0.0104093	0.01344
0.014124	0.0180613	0.0229121	0.0288366	0.0360099	0.0446201	0.0548658	0.0669527	0.0810882	0.0974764	0.116311	0.137767	0.161995	0.189109	0.21918	0.252226	0.288203	0.327003	0.368439	0.412251	0.458098	0.505561	0.554148	0.603296	0.652386	0.700752	0.747696	0.792505	0.834467	0.872893	0.907133	0.936596	0.960767	0.979222	0.991638	0.997807	0.997636	0.991156	0.978512	0.959967	0.935884	0.906721	0.873014	0.835361	0.794405	0.750816	0.705274	0.658451	0.610998	0.563526	0.5166	0.470727	0.42635	0.383842	0.343507	0.305578	0.270221	0.237538	0.207574	0.18032	0.155725	0.133695	0.114111	0.096825	0.0816772	0.0684963	0.057107	0.0473348	0.0390091	0.0319657	0.0260484	0.0211104	0.0170157	0.0136396	0.0108704	0.00860912	0.00677044	0.00528184	0.00408276	0.0031232	0.00236208	0.00176559	0.00130582	0.000959673	0.000708117	0.000535859	0.000431244	0.000386359	0.000397262	0.000464293	0.000592453	0.000791863	0.00107833	0.00147405	0.00200842	0.00271907	0.00365294	0.00486754	0.00643222	0.00842946	0.010956
0.0115281	0.0148383	0.0189455	0.0239971	0.0301563	0.0376011	0.0465219	0.0571193	0.0695996	0.0841701	0.101034	0.12038	0.142382	0.167182	0.194886	0.225555	0.259196	0.295752	0.3351	0.377039	0.421291	0.467501	0.515234	0.563982	0.613172	0.662173	0.710312	0.756886	0.80118	0.842487	0.880123	0.913449	0.941887	0.964941	0.982205	0.993379	0.998277	0.996833	0.989099	0.975246	0.955557	0.930415	0.900295	0.865748	0.82738	0.785843	0.74181	0.69596	0.648962	0.60146	0.554056	0.507306	0.461702	0.417674	0.375582	0.335715	0.298292	0.263467	0.231328	0.20191	0.175196	0.151123	0.129594	0.110482	0.0936381	0.0788977	0.066089	0.0550368	0.0455671	0.0375104	0.0307039	0.0249933	0.020234	0.0162919	0.0130451	0.0103843	0.00821338	0.00644956	0.00502286	0.00387498	0.00295781	0.00223184	0.00166454	0.00122902	0.000903018	0.000668254	0.000510158	0.000417804	0.000384049	0.000405778	0.000484225	0.00062537	0.000840417	0.00114638	0.00156682	0.0021327	0.00288339	0.00386785	0.00514587	0.00678932	0.00888347
0.00935913	0.0121264	0.0155842	0.0198672	0.0251261	0.0315272	0.0392511	0.0484908	0.0594482	0.0723303	0.0873441	0.104691	0.124557	0.14711	0.172485	0.200782	0.23205	0.266284	0.303414	0.343302	0.385733	0.430411	0.476966	0.524948	0.573835	0.623041	0.671926	0.719809	0.765984	0.809735	0.850359	0.887179	0.919567	0.946961	0.968881	0.984942	0.994866	0.998492	0.995776	0.986795	0.971744	0.950926	0.924745	0.893691	0.858328	0.819273	0.777182	0.732732	0.686601	0.639454	0.591927	0.544614	0.498059	0.452742	0.409078	0.367413	0.328023	0.291112	0.256821	0.225228	0.196356	0.170178	0.146624	0.125591	0.106945	0.0905355	0.0761954	0.063752	0.0530298	0.0438557	0.0360614	0.0294857	0.0239761	0.0193899	0.0155957	0.0124738	0.00991756	0.00783364	0.00614192	0.00477483	0.00367625	0.00279992	0.00210784	0.00156868	0.00115652	0.000849931	0.000631375	0.000486999	0.000406614	0.000383858	0.000416452	0.000506542	0.000661106	0.000892452	0.00121884	0.00166521	0.00226413	0.00305679	0.00409422	0.0054385	0.00716411
0.00755734	0.00985733	0.0127519	0.0163628	0.0208276	0.0263005	0.0329507	0.0409617	0.0505283	0.061854	0.0751464	0.0906118	0.108449	0.128842	0.151951	0.177907	0.206798	0.238665	0.273489	0.311189	0.351609	0.394518	0.439608	0.48649	0.5347	0.583702	0.632898	0.681639	0.729238	0.774984	0.818164	0.858077	0.894056	0.925484	0.951814	0.972584	0.98743	0.996098	0.99845	0.994465	0.984247	0.96801	0.94608	0.918879	0.886914	0.85076	0.811043	0.768426	0.723587	0.677202	0.629931	0.582404	0.535204	0.488863	0.443849	0.400563	0.359337	0.320431	0.284038	0.250285	0.219238	0.190911	0.165265	0.142226	0.121683	0.103498	0.0875157	0.073569	0.0614837	0.0510846	0.0421994	0.034661	0.0283099	0.0229955	0.0185773	0.0149261	0.0119248	0.0094694	0.00746933	0.00584702	0.00453733	0.00348624	0.00264927	0.00198985	0.0014778	0.00108816	0.000800286	0.000597381	0.000466312	0.000397635	0.000385777	0.000429312	0.000531312	0.000699772	0.00094813	0.00129591	0.0017695	0.00240308	0.00323973	0.00433257	0.00574607
0.00606923	0.00796977	0.0103789	0.0134058	0.0171751	0.021828	0.0275217	0.0344285	0.0427342	0.0526361	0.0643387	0.0780498	0.0939748	0.11231	0.133236	0.156907	0.183447	0.212935	0.2454	0.280811	0.319073	0.360016	0.403393	0.448878	0.496069	0.544485	0.593577	0.642738	0.691307	0.738592	0.783882	0.826462	0.865637	0.900749	0.931195	0.956442	0.976048	0.989669	0.997075	0.998151	0.992903	0.981455	0.964046	0.941021	0.912821	0.879968	0.843048	0.802698	0.759582	0.714381	0.667768	0.620399	0.572895	0.52583	0.479722	0.435027	0.392132	0.351355	0.312941	0.277071	0.243858	0.213358	0.185573	0.160458	0.137929	0.117869	0.100138	0.0845775	0.0710171	0.0592828	0.0491998	0.0405967	0.0333078	0.0271753	0.0220505	0.017795	0.0142821	0.0113973	0.00903917	0.00711986	0.00556439	0.00430998	0.00330464	0.00250559	0.00187765	0.00139173	0.00102379	0.000753958	0.000566175	0.000448031	0.000390832	0.000389807	0.000444395	0.000558612	0.00074149	0.00100762	0.00137783	0.00187997	0.00254992	0.00343265	0.00458345
0.00484742	0.00640865	0.0084022	0.0109249	0.0140889	0.0180224	0.0228697	0.0287911	0.0359619	0.0445706	0.0548159	0.0669038	0.081042	0.0974346	0.116276	0.137741	0.161979	0.189106	0.219192	0.252254	0.288249	0.327067	0.368523	0.412354	0.458218	0.505698	0.554298	0.603457	0.652554	0.700924	0.747867	0.79267	0.834622	0.873033	0.907254	0.936696	0.960842	0.979269	0.991657	0.997797	0.997598	0.99109	0.978422	0.959855	0.935753	0.906576	0.872859	0.835199	0.794241	0.750655	0.705119	0.658305	0.610863	0.563405	0.516495	0.470639	0.426279	0.383788	0.343469	0.305555	0.270211	0.237541	0.207588	0.180343	0.155755	0.133731	0.11415	0.0968662	0.0817193	0.0685381	0.0571478	0.0473741	0.0390464	0.0320007	0.0260808	0.02114	0.0170422	0.013663	0.0108905	0.0086262	0.00678468	0.00529359	0.00409241	0.00313115	0.00236864	0.00177103	0.0013103	0.000963259	0.00071083	0.000537671	0.000432097	0.000386178	0.000395954	0.000461746	0.000588527	0.00078639	0.00107111	0.00146483	0.00199694	0.00270502	0.00363601
0.00385031	0.00512508	0.00676502	0.00885543	0.0114962	0.0148025	0.0189059	0.023954	0.0301103	0.0375527	0.0464722	0.0570695	0.0695511	0.0841246	0.100993	0.120347	0.142357	0.167168	0.194885	0.22557	0.259227	0.295802	0.335168	0.377126	0.421397	0.467625	0.515373	0.564135	0.613334	0.662342	0.710484	0.757056	0.801344	0.842639	0.88026	0.913566	0.941982	0.96501	0.982247	0.993392	0.998262	0.996789	0.989029	0.975151	0.95544	0.930281	0.900148	0.865591	0.827218	0.78568	0.74165	0.695806	0.648818	0.601328	0.553939	0.507204	0.461617	0.417607	0.375531	0.33568	0.298272	0.26346	0.231334	0.201926	0.17522	0.151154	0.129631	0.110522	0.0936796	0.0789398	0.0661307	0.0550774	0.045606	0.0375472	0.0307384	0.0250252	0.020263	0.0163178	0.0130679	0.0104038	0.00822986	0.00646327	0.00503416	0.00388426	0.00296545	0.00223817	0.00166978	0.00123332	0.000906432	0.000670792	0.000511784	0.000418458	0.000383652	0.000404233	0.000481416	0.000621152	0.000834613	0.00113878	0.00155717	0.00212072	0.00286878
0.00304163	0.00407605	0.00541703	0.00713908	0.00933033	0.0120937	0.0155476	0.0198269	0.0250824	0.0314806	0.0392024	0.0484409	0.0593984	0.0722822	0.0872994	0.104651	0.124525	0.147087	0.172474	0.200784	0.232068	0.266319	0.303468	0.343375	0.385824	0.430521	0.477093	0.52509	0.57399	0.623205	0.672096	0.719981	0.766153	0.809897	0.850508	0.887312	0.91968	0.947051	0.968945	0.984978	0.994873	0.99847	0.995726	0.98672	0.971645	0.950806	0.924608	0.893542	0.858169	0.81911	0.777019	0.732573	0.686449	0.639312	0.591798	0.5445	0.497961	0.452661	0.409014	0.367366	0.327991	0.291095	0.256817	0.225236	0.196374	0.170204	0.146656	0.125628	0.106985	0.0905772	0.0762375	0.0637935	0.0530701	0.0438942	0.0360978	0.0295197	0.0240074	0.0194183	0.015621	0.0124959	0.00993646	0.00784954	0.00615511	0.00478569	0.00368518	0.00280728	0.00211394	0.00157372	0.00116064	0.000853173	0.000633735	0.000488437	0.000407066	0.00038324	0.000414665	0.000503465	0.000656587	0.000886309	0.00121085	0.00165512	0.00225166
0.00239009	0.00322399	0.00431376	0.00572391	0.00753156	0.00982775	0.0127184	0.0163254	0.0207866	0.0262561	0.0329036	0.0409126	0.0504783	0.0618045	0.0750989	0.090568	0.108411	0.128811	0.151931	0.177898	0.206804	0.238686	0.273528	0.311246	0.351685	0.394613	0.439722	0.48662	0.534845	0.583859	0.633064	0.68181	0.729409	0.775152	0.818324	0.858224	0.894186	0.925593	0.951899	0.972643	0.987461	0.9961	0.998422	0.99441	0.984166	0.967906	0.945956	0.918739	0.886762	0.8506	0.81088	0.768264	0.723429	0.677052	0.629792	0.582278	0.535093	0.488769	0.443771	0.400502	0.359292	0.320402	0.284024	0.250283	0.219248	0.19093	0.165293	0.14226	0.12172	0.103538	0.0875576	0.0736111	0.061525	0.0511246	0.0422375	0.0346969	0.0283434	0.0230262	0.0186051	0.0149507	0.0119462	0.00948767	0.00748465	0.00585971	0.00454778	0.00349483	0.00265636	0.00199572	0.00148266	0.00109211	0.000803354	0.000599562	0.000467559	0.00039788	0.000384935	0.000427279	0.000527961	0.000694946	0.000941637	0.00128752	0.00175895
0.00186896	0.0025364	0.00341631	0.00456399	0.00604635	0.00794324	0.0103486	0.0133715	0.017137	0.0217863	0.0274767	0.0343809	0.0426849	0.0525861	0.0642894	0.0780028	0.0939319	0.112273	0.133207	0.156889	0.183441	0.212943	0.245424	0.280854	0.319135	0.360096	0.403492	0.448995	0.496202	0.544632	0.593737	0.642905	0.691478	0.738763	0.784048	0.826619	0.865781	0.900875	0.931299	0.956522	0.9761	0.989694	0.997071	0.998119	0.992843	0.981369	0.963938	0.940894	0.912679	0.879814	0.842888	0.802534	0.75942	0.714224	0.66762	0.620263	0.572772	0.525722	0.479631	0.434953	0.392075	0.351313	0.312915	0.277059	0.243859	0.21337	0.185594	0.160487	0.137963	0.117908	0.100179	0.0846195	0.071059	0.0593238	0.0492394	0.0406344	0.0333433	0.0272083	0.0220807	0.0178222	0.0143061	0.011418	0.00905682	0.00713462	0.00557661	0.00432003	0.00331291	0.00251243	0.00188331	0.0013964	0.00102756	0.000756853	0.000568175	0.000449085	0.000390868	0.000388737	0.000442112	0.000554982	0.000736349	0.00100077	0.00136903
0.00145562	0.00198545	0.00269096	0.00361907	0.0048273	0.00638505	0.0083749	0.0108938	0.0140539	0.0179835	0.0228273	0.0287456	0.0359139	0.044521	0.054766	0.0668548	0.0809957	0.0973928	0.11624	0.137714	0.161964	0.189103	0.219204	0.252282	0.288296	0.327132	0.368607	0.412456	0.458339	0.505834	0.554448	0.603618	0.652723	0.701095	0.748037	0.792835	0.834777	0.873173	0.907376	0.936795	0.960916	0.979316	0.991676	0.997786	0.997559	0.991025	0.978332	0.959742	0.935623	0.906431	0.872703	0.835038	0.794078	0.750494	0.704964	0.658159	0.610729	0.563285	0.516391	0.470551	0.426208	0.383733	0.343431	0.305532	0.270202	0.237544	0.207601	0.180366	0.155785	0.133766	0.114189	0.0969074	0.0817613	0.0685799	0.0571886	0.0474133	0.0390837	0.0320357	0.0261132	0.0211696	0.0170687	0.0136863	0.0109107	0.00864325	0.00679891	0.00530533	0.00410208	0.00313911	0.00237523	0.00177648	0.00131478	0.000966855	0.00071355	0.000539487	0.000432955	0.000386001	0.000394652	0.000459206	0.000584611	0.000780926	0.00106389
0.00113119	0.00154753	0.00210875	0.00285417	0.00383276	0.00510428	0.0067407	0.00882737	0.0114642	0.0147667	0.0188663	0.0239109	0.0300641	0.0375043	0.0464225	0.0570196	0.0695025	0.0840791	0.100952	0.120313	0.142333	0.167155	0.194885	0.225585	0.259259	0.295852	0.335237	0.377214	0.421504	0.467748	0.515513	0.564287	0.613497	0.662512	0.710655	0.757225	0.801507	0.842791	0.880397	0.913684	0.942077	0.96508	0.982288	0.993405	0.998246	0.996745	0.988958	0.975056	0.955324	0.930147	0.9	0.865434	0.827056	0.785517	0.74149	0.695653	0.648674	0.601197	0.553822	0.507103	0.461533	0.417539	0.375481	0.335645	0.298252	0.263453	0.231339	0.201942	0.175245	0.151186	0.129667	0.110562	0.093721	0.0789819	0.0661724	0.0551179	0.0456448	0.037584	0.0307729	0.0250571	0.0202919	0.0163437	0.0130905	0.0104233	0.00824632	0.00647697	0.00504546	0.00389356	0.00297312	0.00224452	0.00167504	0.00123763	0.000909855	0.000673335	0.000513414	0.000419116	0.000383259	0.000402695	0.000478614	0.000616942	0.000828818
0.000880173	0.00120286	0.00164504	0.00223918	0.00302645	0.00405787	0.00539555	0.00711402	0.00930149	0.0120609	0.015511	0.0197865	0.0250386	0.0314339	0.0391536	0.048391	0.0593487	0.0722341	0.0872547	0.104612	0.124493	0.147064	0.172463	0.200787	0.232086	0.266354	0.303522	0.343447	0.385915	0.430631	0.47722	0.525233	0.574145	0.62337	0.672266	0.720153	0.766321	0.810058	0.850658	0.887445	0.919794	0.947141	0.969009	0.985014	0.99488	0.998448	0.995677	0.986644	0.971546	0.950686	0.924471	0.893392	0.858011	0.818947	0.776856	0.732414	0.686297	0.639171	0.591669	0.544386	0.497863	0.452579	0.40895	0.367318	0.327959	0.291078	0.256813	0.225244	0.196391	0.17023	0.146689	0.125665	0.107025	0.0906188	0.0762796	0.063835	0.0531103	0.0439327	0.0361342	0.0295537	0.0240387	0.0194467	0.0156462	0.0125179	0.00995532	0.00786542	0.0061683	0.00479656	0.00369412	0.00281467	0.00212006	0.00157879	0.00116477	0.000856423	0.000636101	0.000489879	0.000407521	0.000382628	0.000412886	0.000500396	0.000652078
0.000690129	0.000935153	0.00127914	0.00174841	0.0023771	0.00320824	0.00429494	0.00570172	0.00750576	0.00979813	0.0126849	0.016288	0.0207455	0.0262117	0.0328564	0.0408635	0.0504283	0.0617549	0.0750513	0.0905241	0.108373	0.128781	0.15191	0.17789	0.206809	0.238708	0.273567	0.311303	0.351761	0.394709	0.439835	0.486751	0.53499	0.584016	0.63323	0.681981	0.729581	0.77532	0.818483	0.858371	0.894315	0.925701	0.951984	0.972701	0.987491	0.996101	0.998395	0.994355	0.984085	0.967802	0.945833	0.9186	0.88661	0.85044	0.810717	0.768102	0.723271	0.676902	0.629653	0.582152	0.534983	0.488674	0.443694	0.400442	0.359248	0.320373	0.284009	0.250282	0.219258	0.190949	0.16532	0.142293	0.121758	0.103579	0.0875994	0.073653	0.0615663	0.0511645	0.0422756	0.0347328	0.0283768	0.023057	0.0186328	0.0149753	0.0119676	0.00950592	0.00749996	0.00587241	0.00455824	0.00350345	0.00266348	0.00200162	0.00148753	0.00109606	0.000806431	0.000601748	0.00046881	0.00039813	0.000384099	0.000425254	0.000524619
0.00055136	0.000731217	0.000993928	0.00136024	0.00185796	0.00252288	0.00339997	0.00454452	0.00602346	0.00791668	0.0103182	0.0133372	0.0170988	0.0217445	0.0274317	0.0343332	0.0426355	0.0525361	0.0642401	0.0779558	0.093889	0.112237	0.133179	0.156871	0.183435	0.212952	0.245449	0.280897	0.319196	0.360176	0.403591	0.449112	0.496336	0.54478	0.593896	0.643072	0.69165	0.738935	0.784214	0.826776	0.865924	0.901001	0.931403	0.956601	0.976153	0.989718	0.997067	0.998085	0.992782	0.981283	0.963829	0.940766	0.912536	0.879661	0.842727	0.802371	0.759259	0.714068	0.667472	0.620126	0.572649	0.525615	0.47954	0.434878	0.392017	0.351272	0.31289	0.277047	0.24386	0.213382	0.185615	0.160515	0.137998	0.117946	0.10022	0.0846614	0.0711009	0.0593649	0.049279	0.0406721	0.0333787	0.0272412	0.0221108	0.0178493	0.0143301	0.0114388	0.00907446	0.00714938	0.00558882	0.00433009	0.0033212	0.00251929	0.001889	0.00140109	0.00103134	0.000759754	0.00057018	0.000450142	0.000390909	0.000387673	0.000439836
0.000456674	0.000580703	0.000775471	0.00105668	0.00144641	0.00197397	0.00267691	0.00360213	0.00480717	0.00636144	0.00834758	0.0108626	0.0140188	0.0179446	0.0227848	0.0286999	0.0358658	0.0444713	0.0547159	0.0668058	0.0809493	0.097351	0.116205	0.137687	0.161948	0.1891	0.219216	0.252311	0.288342	0.327197	0.368691	0.412559	0.458459	0.505971	0.554599	0.603779	0.652891	0.701267	0.748208	0.793	0.834931	0.873313	0.907498	0.936894	0.96099	0.979363	0.991694	0.997776	0.997521	0.990959	0.978241	0.95963	0.935492	0.906286	0.872548	0.834876	0.793915	0.750333	0.704809	0.658013	0.610595	0.563166	0.516287	0.470463	0.426137	0.383679	0.343392	0.305509	0.270193	0.237547	0.207615	0.180389	0.155815	0.133801	0.114228	0.0969486	0.0818033	0.0686217	0.0572294	0.0474525	0.0391209	0.0320707	0.0261456	0.0211991	0.0170952	0.0137096	0.0109308	0.00866028	0.00681312	0.00531709	0.00411176	0.00314709	0.00238184	0.00178196	0.00131929	0.000970461	0.000716276	0.000541308	0.000433816	0.00038583	0.000393357
0.000401163	0.000475821	0.000612741	0.000823031	0.0011236	0.00153789	0.00209677	0.00283957	0.0038152	0.00508347	0.00671636	0.00879928	0.0114322	0.0147308	0.0188266	0.0238677	0.0300179	0.0374558	0.0463726	0.0569696	0.0694539	0.0840335	0.100912	0.120279	0.142308	0.167141	0.194885	0.2256	0.259291	0.295902	0.335306	0.377302	0.42161	0.467872	0.515652	0.56444	0.613661	0.662681	0.710827	0.757395	0.80167	0.842944	0.880533	0.913801	0.942171	0.965148	0.98233	0.993418	0.998229	0.996701	0.988887	0.974961	0.955208	0.930013	0.899853	0.865277	0.826894	0.785354	0.74133	0.695499	0.648531	0.601065	0.553705	0.507002	0.461449	0.417472	0.37543	0.33561	0.298232	0.263447	0.231344	0.201958	0.175269	0.151217	0.129703	0.110601	0.0937624	0.0790238	0.066214	0.0551584	0.0456837	0.0376209	0.0308074	0.0250889	0.0203209	0.0163696	0.0131132	0.0104428	0.00826276	0.00649066	0.00505677	0.00390287	0.00298081	0.00225089	0.00168032	0.00124195	0.000913287	0.000675885	0.000515049	0.000419778	0.000382872
