2000	51
-5.20754e+013	-9.23715e+012	8.21087e+014	-6.2297e+014	-1.51907e+015	1.26527e+015	1.9095e+015	-1.89428e+015	-1.85523e+015	2.46639e+015	1.35053e+015	-2.90875e+015	-5.00556e+014	3.13651e+015	-5.3227e+014	-3.08793e+015	1.58539e+015	2.75761e+015	-2.53404e+015	-2.20957e+015	3.30285e+015	1.56373e+015	-3.85727e+015	-9.62886e+014	4.18586e+015	5.33758e+014	-4.28359e+015	-3.54278e+014	4.14276e+015	4.33541e+014	-3.75499e+015	-7.07202e+014	3.1238e+015	1.05014e+015	-2.28246e+015	-1.30762e+015	1.30746e+015	1.34226e+015	-3.17301e+014	-1.08575e+015	-5.48325e+014	5.76302e+014	1.16389e+015	3.88292e+013	-1.45399e+015	-5.46251e+014	1.41314e+015	7.45081e+014	-1.099e+015	-5.3109e+014	6.02295e+014
2.53691e+014	-4.45818e+014	1.12795e+015	5.47106e+014	-2.46318e+015	-4.49016e+014	3.48927e+015	-1.19161e+013	-4.03557e+015	8.63507e+014	4.0381e+015	-1.9832e+015	-3.52318e+015	3.15237e+015	2.57995e+015	-4.14676e+015	-1.33737e+015	4.81732e+015	-5.04515e+013	-5.12801e+015	1.4162e+015	5.14379e+015	-2.59396e+015	-4.98445e+015	3.43754e+015	4.76848e+015	-3.83957e+015	-4.56745e+015	3.74885e+015	4.38242e+015	-3.18462e+015	-4.1466e+015	2.24513e+015	3.75327e+015	-1.10358e+015	-3.10258e+015	-1.74817e+013	2.15465e+015	8.96706e+014	-9.70239e+014	-1.37935e+015	-2.79805e+014	1.43263e+015	1.34777e+015	-1.16145e+015	-1.97982e+015	7.67475e+014	2.00115e+015	-4.60917e+014	-1.38174e+015	3.62787e+014
6.57993e+014	-8.8295e+014	6.31491e+014	2.34268e+015	-1.96512e+015	-3.42525e+015	3.27072e+015	3.7505e+015	-4.47328e+015	-3.17332e+015	5.46145e+015	1.79744e+015	-6.09097e+015	1.00801e+014	6.22951e+015	-2.1881e+015	-5.81941e+015	4.17386e+015	4.92221e+015	-5.86134e+015	-3.7197e+015	7.14888e+015	2.47016e+015	-8.0002e+015	-1.43893e+015	8.40703e+015	8.28397e+014	-8.36166e+015	-7.26084e+014	7.84915e+015	1.07989e+015	-6.86148e+015	-1.7048e+015	5.42762e+015	2.32435e+015	-3.64563e+015	-2.64609e+015	1.69755e+015	2.45915e+015	1.6779e+014	-1.72457e+015	-1.68579e+015	6.18837e+014	2.64481e+015	5.02341e+014	-2.94428e+015	-1.22301e+015	2.61535e+015	1.23053e+015	-1.79359e+015	-4.54928e+014
8.72005e+014	-8.69699e+014	-9.81321e+014	3.64098e+015	9.18837e+014	-6.04317e+015	-3.1715e+014	7.62251e+015	-1.01136e+015	-8.14069e+015	2.97607e+015	7.57365e+015	-5.24265e+015	-6.05944e+015	7.37396e+015	3.83637e+015	-9.00039e+015	-1.19695e+015	9.93981e+015	-1.54038e+015	-1.02248e+016	4.05394e+015	1.00447e+016	-6.04566e+015	-9.64255e+015	7.27337e+015	9.21274e+015	-7.58442e+015	-8.83149e+015	6.94617e+015	8.4352e+015	-5.46913e+015	-7.84935e+015	3.41304e+015	6.86097e+015	-1.16041e+015	-5.31768e+015	-8.5507e+014	3.22403e+015	2.25965e+015	-7.97777e+014	-2.8575e+015	-1.54646e+015	2.70306e+015	3.29689e+015	-2.08161e+015	-4.00283e+015	1.38858e+015	3.435e+015	-9.50863e+014	-1.68072e+015
4.66494e+014	5.69638e+013	-3.23666e+015	2.6909e+015	5.76091e+015	-5.42518e+015	-7.14999e+015	7.96961e+015	6.87023e+015	-1.01344e+016	-4.8811e+015	1.1683e+016	1.57389e+015	-1.23677e+016	2.42606e+015	1.20235e+016	-6.48373e+015	-1.06671e+016	1.01115e+016	8.54193e+015	-1.3022e+016	-6.08081e+015	1.50945e+016	3.79797e+015	-1.63021e+016	-2.15427e+015	1.66416e+016	1.4377e+015	-1.60968e+016	-1.68718e+015	1.46429e+016	2.67314e+015	-1.22904e+016	-3.94212e+015	9.1477e+015	4.92892e+015	-5.47035e+015	-5.12593e+015	1.66667e+015	4.27055e+015	1.7608e+015	-2.48315e+015	-4.32674e+015	2.81383e+014	5.68922e+015	1.56825e+015	-5.73792e+015	-2.33033e+015	4.60472e+015	1.607e+015	-2.59215e+015
-8.58065e+014	1.90854e+015	-4.55363e+015	-1.80788e+015	9.81895e+015	1.03027e+015	-1.38474e+016	9.59502e+014	1.59222e+016	-4.25874e+015	-1.57898e+016	8.45551e+015	1.35993e+016	-1.27938e+016	-9.76959e+015	1.64784e+016	4.86157e+015	-1.89647e+016	5.07031e+014	2.01087e+016	-5.7106e+015	-2.0139e+016	1.01551e+016	1.94962e+016	-1.33259e+016	-1.86261e+016	1.48457e+016	1.78069e+016	-1.45343e+016	-1.7057e+016	1.24627e+016	1.61398e+016	-8.98281e+015	-1.46612e+016	4.71218e+015	1.22379e+016	-4.42929e+014	-8.69444e+015	-3.03157e+015	4.22349e+015	5.13765e+015	5.60616e+014	-5.70901e+015	-4.7266e+015	5.04579e+015	7.28182e+015	-3.78863e+015	-7.50165e+015	2.63606e+015	5.20543e+015	-2.0219e+015
-2.82329e+015	3.75633e+015	-2.69542e+015	-8.99418e+015	8.39987e+015	1.28634e+016	-1.3812e+016	-1.39253e+016	1.85314e+016	1.15973e+016	-2.21469e+016	-6.23902e+015	2.42239e+016	-1.1094e+015	-2.44057e+016	9.16286e+015	2.25831e+016	-1.67874e+016	-1.90297e+016	2.32175e+016	1.44133e+016	-2.80719e+016	-9.66253e+015	3.12368e+016	5.73524e+015	-3.27119e+016	-3.37086e+015	3.24969e+016	2.8976e+015	-3.05555e+016	-4.1357e+015	2.68625e+016	6.41768e+015	-2.15087e+016	-8.73739e+015	1.48155e+016	1.00233e+016	-7.40012e+015	-9.49053e+015	1.3888e+014	6.96908e+015	5.98394e+015	-3.0654e+015	-1.0104e+016	-9.58422e+014	1.1699e+016	3.60311e+015	-1.0714e+016	-3.71749e+015	7.53441e+015	1.00985e+015
-4.19653e+015	3.69239e+015	3.67983e+015	-1.45418e+016	-2.52893e+015	2.39694e+016	-4.1762e+014	-3.0097e+016	5.77007e+015	3.19364e+016	-1.32288e+016	-2.94245e+016	2.16591e+016	2.32054e+016	-2.95418e+016	-1.43316e+016	3.55583e+016	4.01897e+015	-3.90321e+016	6.49604e+015	4.0058e+016	-1.6034e+016	-3.93169e+016	2.35379e+016	3.77096e+016	-2.81589e+016	-3.59753e+016	2.93627e+016	3.44238e+016	-2.70389e+016	-3.28447e+016	2.15858e+016	3.06033e+016	-1.39311e+016	-2.68995e+016	5.43517e+015	2.11311e+016	2.35678e+015	-1.326e+016	-8.09093e+015	4.04655e+015	1.10012e+016	4.97857e+015	-1.11575e+016	-1.18599e+016	9.41826e+015	1.48096e+016	-7.0537e+015	-1.28417e+016	5.17075e+015	6.1887e+015
-2.94838e+015	-2.45787e+014	1.27969e+016	-1.14374e+016	-2.17845e+016	2.29137e+016	2.66156e+016	-3.31908e+016	-2.52466e+016	4.14359e+016	1.74517e+016	-4.68684e+016	-4.65581e+015	4.88059e+016	-1.07734e+016	-4.68816e+016	2.6383e+016	4.13142e+016	-4.02706e+016	-3.3049e+016	5.1323e+016	2.36534e+016	-5.91028e+016	-1.49753e+016	6.3558e+016	8.68357e+015	-6.47361e+016	-5.83687e+015	6.26246e+016	6.59541e+015	-5.71571e+016	-1.01382e+016	4.83618e+016	1.48202e+016	-3.65826e+016	-1.85801e+016	2.26703e+016	1.95523e+016	-8.03618e+015	-1.67442e+016	-5.49951e+015	1.05352e+016	1.60579e+016	-2.73824e+015	-2.21478e+016	-3.91651e+015	2.30456e+016	6.77196e+015	-1.89539e+016	-4.34445e+015	1.08723e+016
2.61068e+015	-8.11844e+015	1.83928e+016	5.8533e+015	-3.89601e+016	-1.28633e+015	5.46678e+016	-7.25973e+015	-6.256e+016	2.00867e+016	6.16038e+016	-3.58147e+016	-5.2493e+016	5.18647e+016	3.70704e+016	-6.54598e+016	-1.77149e+016	7.4641e+016	-3.08906e+015	-7.88458e+016	2.29718e+016	7.88663e+016	-3.97884e+016	-7.63057e+016	5.17285e+016	7.28306e+016	-5.74758e+016	-6.95172e+016	5.64084e+016	6.64862e+016	-4.87903e+016	-6.28976e+016	3.58826e+016	5.72924e+016	-1.98825e+016	-4.82065e+016	3.60405e+015	3.49056e+016	1.01121e+016	-1.80126e+016	-1.91392e+016	-2.43527e+014	2.26946e+016	1.63646e+016	-2.15587e+016	-2.65132e+016	1.77014e+016	2.77717e+016	-1.33957e+016	-1.92576e+016	1.01743e+016
1.17571e+016	-1.60095e+016	1.14069e+016	3.45297e+016	-3.53903e+016	-4.81003e+016	5.76545e+016	5.13542e+016	-7.62332e+016	-4.19952e+016	8.95545e+016	2.12337e+016	-9.63327e+016	7.083e+015	9.57327e+016	-3.80671e+016	-8.77653e+016	6.73281e+016	7.36543e+016	-9.18762e+016	-5.58843e+016	1.10246e+017	3.77976e+016	-1.22064e+017	-2.28396e+016	1.27433e+017	1.36981e+016	-1.26459e+017	-1.15933e+016	1.19086e+017	1.59016e+016	-1.05234e+017	-2.42124e+016	8.5175e+016	3.2867e+016	-5.99498e+016	-3.7952e+016	3.16515e+016	3.65712e+016	-3.3869e+015	-2.80237e+016	-2.11604e+016	1.43905e+016	3.84913e+016	-1.19752e+014	-4.61432e+016	-9.4411e+015	4.33203e+016	1.01189e+016	-3.10426e+016	-7.59832e+014
1.93819e+016	-1.58344e+016	-1.38627e+016	5.79283e+016	5.92472e+015	-9.46227e+016	7.9273e+015	1.18298e+017	-2.95585e+016	-1.24889e+017	5.794e+016	1.14177e+017	-8.92573e+016	-8.89497e+016	1.18308e+017	5.36818e+016	-1.40463e+017	-1.33817e+016	1.53256e+017	-2.71069e+016	-1.56946e+017	6.34055e+016	1.53953e+017	-9.17456e+016	-1.47588e+017	1.09164e+017	1.40644e+017	-1.13814e+017	-1.34366e+017	1.05338e+017	1.28061e+017	-8.5177e+016	-1.19417e+017	5.66352e+016	1.05429e+017	-2.45403e+016	-8.37527e+016	-5.61004e+015	5.40904e+016	2.89105e+016	-1.9137e+016	-4.23676e+016	-1.54353e+016	4.57464e+016	4.21975e+016	-4.14826e+016	-5.41728e+016	3.35402e+016	4.73003e+016	-2.56032e+016	-2.21596e+016
1.62193e+016	7.87892e+014	-5.07441e+016	4.80346e+016	8.22003e+016	-9.5624e+016	-9.85331e+016	1.37041e+017	9.2035e+016	-1.68638e+017	-6.15931e+016	1.87776e+017	1.23062e+016	-1.92732e+017	4.6992e+016	1.83067e+017	-1.06931e+017	-1.60241e+017	1.60119e+017	1.27994e+017	-2.02202e+017	-9.20438e+016	2.31528e+017	5.90249e+016	-2.48043e+017	-3.49522e+016	2.52133e+017	2.36912e+016	-2.43942e+017	-2.58754e+016	2.23319e+017	3.85622e+016	-1.90323e+017	-5.57879e+016	1.46017e+017	7.00508e+016	-9.32178e+016	-7.45316e+016	3.68301e+016	6.55242e+016	1.65021e+016	-4.42184e+016	-5.94923e+016	1.693e+016	8.5812e+016	6.70261e+015	-9.16842e+016	-1.71964e+016	7.68721e+016	9.1268e+015	-4.46522e+016
-6.50078e+015	3.42696e+016	-7.43674e+016	-1.84376e+016	1.5403e+017	-5.25735e+015	-2.14866e+017	4.17569e+016	2.44875e+017	-9.18242e+016	-2.398e+017	1.50826e+017	2.0256e+017	-2.10075e+017	-1.40908e+017	2.60029e+017	6.47232e+016	-2.93767e+017	1.60013e+016	3.09155e+017	-9.21829e+016	-3.08909e+017	1.55994e+017	2.98811e+017	-2.01054e+017	-2.8504e+017	2.22811e+017	2.71729e+017	-2.19158e+017	-2.59506e+017	1.911e+017	2.45383e+017	-1.43148e+017	-2.23958e+017	8.30978e+016	1.89668e+017	-2.09266e+016	-1.39555e+017	-3.31978e+016	7.56882e+016	7.13734e+016	-6.22119e+015	-9.00665e+016	-5.57221e+016	9.09257e+016	9.54507e+016	-7.97348e+016	-1.01475e+017	6.37105e+016	6.98889e+016	-4.81984e+016
-4.77348e+016	6.82029e+016	-4.80139e+016	-1.32636e+017	1.47439e+017	1.7919e+017	-2.38373e+017	-1.88113e+017	3.11665e+017	1.50513e+017	-3.61125e+017	-7.03539e+016	3.83011e+017	-3.83411e+016	-3.7596e+017	1.57213e+017	3.41621e+017	-2.69406e+017	-2.85459e+017	3.63247e+017	2.16849e+017	-4.32997e+017	-1.47866e+017	4.77335e+017	9.0871e+016	-4.96973e+017	-5.55731e+016	4.92713e+017	4.64588e+016	-4.64635e+017	-6.13443e+016	4.12507e+017	9.15226e+016	-3.37081e+017	-1.23715e+017	2.4168e+017	1.43685e+017	-1.3342e+017	-1.4082e+017	2.34026e+016	1.12328e+017	7.44988e+016	-6.5316e+016	-1.46218e+017	1.53393e+016	1.80781e+017	1.87279e+016	-1.73197e+017	-2.19712e+016	1.25843e+017	-1.00036e+016
-8.6838e+016	6.83425e+016	5.24056e+016	-2.30363e+017	-8.47368e+015	3.72096e+017	-5.4721e+016	-4.63132e+017	1.42352e+017	4.86909e+017	-2.50692e+017	-4.42422e+017	3.67005e+017	3.41144e+017	-4.73737e+017	-2.01577e+017	5.5493e+017	4.41344e+016	-6.01785e+017	1.12093e+017	6.14971e+017	-2.5064e+017	-6.03032e+017	3.57966e+017	5.78025e+017	-4.23751e+017	-5.50416e+017	4.41697e+017	5.25133e+017	-4.10734e+017	-4.99915e+017	3.36074e+017	4.66317e+017	-2.29462e+017	-4.13096e+017	1.0798e+017	3.31235e+017	8.83252e+015	-2.19231e+017	-1.03171e+017	8.678e+016	1.63321e+017	4.50425e+016	-1.86546e+017	-1.4816e+017	1.79087e+017	1.95717e+017	-1.52848e+017	-1.71491e+017	1.1986e+017	7.67855e+016
-8.26165e+016	-1.27933e+015	2.01758e+017	-1.99923e+017	-3.09703e+017	3.9522e+017	3.62893e+017	-5.61669e+017	-3.32668e+017	6.83431e+017	2.13973e+017	-7.5127e+017	-2.47786e+016	7.61515e+017	-2.02376e+017	-7.1591e+017	4.32075e+017	6.22492e+017	-6.35764e+017	-4.96286e+017	7.96337e+017	3.58361e+017	-9.07335e+017	-2.32562e+017	9.68883e+017	1.4047e+017	-9.8314e+017	-9.60773e+016	9.51348e+017	1.01791e+017	-8.73319e+017	-1.47042e+017	7.49085e+017	2.10244e+017	-5.81817e+017	-2.64186e+017	3.80809e+017	2.84066e+017	-1.63229e+017	-2.56177e+017	-4.6466e+016	1.8419e+017	2.19976e+017	-8.99445e+016	-3.30977e+017	7.14803e+015	3.61684e+017	3.07566e+016	-3.07845e+017	-4.27897e+015	1.80134e+017
8.09032e+015	-1.43467e+017	3.0108e+017	5.58076e+016	-6.07275e+017	5.89217e+016	8.41338e+017	-2.13888e+017	-9.55218e+017	4.1011e+017	9.31324e+017	-6.31894e+017	-7.81171e+017	8.50314e+017	5.36336e+017	-1.03314e+018	-2.37127e+017	1.15641e+018	-7.63756e+016	-1.21234e+018	3.69014e+017	1.2102e+018	-6.11874e+017	-1.17067e+018	7.82368e+017	1.11648e+018	-8.64867e+017	-1.06332e+018	8.52414e+017	1.01412e+018	-7.48903e+017	-9.58244e+017	5.70441e+017	8.75695e+017	-3.44602e+017	-7.45499e+017	1.06684e+017	5.56085e+017	1.06892e+017	-3.14558e+017	-2.66649e+017	5.09686e+016	3.57043e+017	1.85532e+017	-3.79523e+017	-3.39182e+017	3.4988e+017	3.65521e+017	-2.90327e+017	-2.48269e+017	2.19303e+017
1.89475e+017	-2.89962e+017	2.01443e+017	5.09985e+017	-6.08832e+017	-6.65384e+017	9.77742e+017	6.8439e+017	-1.26722e+018	-5.33161e+017	1.45233e+018	2.24353e+017	-1.52228e+018	1.9156e+017	1.47806e+018	-6.46404e+017	-1.3319e+018	1.07604e+018	1.108e+018	-1.43503e+018	-8.42253e+017	1.70064e+018	5.78561e+017	-1.86779e+018	-3.61209e+017	1.9401e+018	2.25035e+017	-1.92196e+018	-1.86309e+017	1.81478e+018	2.37282e+017	-1.61792e+018	-3.46528e+017	1.33322e+018	4.65995e+017	-9.71142e+017	-5.44108e+017	5.55981e+017	5.42214e+017	-1.27788e+017	-4.49413e+017	-2.60877e+017	2.89761e+017	5.53815e+017	-1.17166e+017	-7.03884e+017	-2.47199e+015	6.85625e+017	1.65676e+016	-5.03084e+017	9.11235e+016
3.80018e+017	-2.95945e+017	-1.9853e+017	9.15122e+017	-2.11471e+016	-1.45867e+018	3.02855e+017	1.80687e+018	-6.58441e+017	-1.89293e+018	1.07357e+018	1.71165e+018	-1.50588e+018	-1.30861e+018	1.89704e+018	7.58576e+017	-2.19312e+018	-1.43913e+017	2.36353e+018	-4.59905e+017	-2.41009e+018	9.90234e+017	2.36278e+018	-1.39791e+018	-2.26515e+018	1.64698e+018	2.15607e+018	-1.71629e+018	-2.05468e+018	1.60299e+018	1.95363e+018	-1.32601e+018	-1.8221e+018	9.26955e+017	1.61817e+018	-4.6609e+017	-1.30767e+018	1.28197e+016	8.84098e+017	3.68026e+017	-3.82868e+017	-6.30464e+017	-1.17585e+017	7.57278e+017	5.11683e+017	-7.6123e+017	-6.97226e+017	6.76105e+017	6.10922e+017	-5.40362e+017	-2.55156e+017
4.00412e+017	-6.67143e+015	-8.04064e+017	8.26431e+017	1.16575e+018	-1.62067e+018	-1.32992e+018	2.28752e+018	1.19146e+018	-2.75894e+018	-7.28724e+017	3.00138e+018	4.25251e+015	-3.01007e+018	8.63451e+017	2.80366e+018	-1.74188e+018	-2.42224e+018	2.52153e+018	1.92691e+018	-3.13516e+018	-1.3962e+018	3.55685e+018	9.16058e+017	-3.7876e+018	-5.63633e+017	3.8377e+018	3.89083e+017	-3.71432e+018	-4.01168e+017	3.41813e+018	5.61852e+017	-2.94858e+018	-7.93179e+017	2.3147e+018	9.96832e+017	-1.54712e+018	-1.08306e+018	7.06495e+017	1.00151e+018	1.16377e+017	-7.63106e+017	-8.11456e+017	4.42644e+017	1.27094e+018	-1.56776e+017	-1.41589e+018	2.20309e+016	1.21916e+018	-1.07323e+017	-7.15346e+017
4.60754e+016	5.95567e+017	-1.22062e+018	-1.58476e+017	2.3893e+018	-3.7284e+017	-3.28401e+018	1.02683e+018	3.71469e+018	-1.79885e+018	-3.60888e+018	2.63489e+018	3.00998e+018	-3.43967e+018	-2.04341e+018	4.10632e+018	8.71073e+017	-4.55394e+018	3.46956e+017	4.75525e+018	-1.47361e+018	-4.7422e+018	2.40072e+018	4.58828e+018	-3.04775e+018	-4.37628e+018	3.36134e+018	4.16509e+018	-3.31919e+018	-3.96739e+018	2.93662e+018	3.74521e+018	-2.27106e+018	-3.42482e+018	1.41969e+018	2.92774e+018	-5.07176e+017	-2.20987e+018	-3.35791e+017	1.29657e+018	9.98684e+017	-2.99189e+017	-1.41433e+018	-5.98553e+017	1.57065e+018	1.18664e+018	-1.5053e+018	-1.29549e+018	1.28383e+018	8.59928e+017	-9.69213e+017
-7.36315e+017	1.22891e+018	-8.43594e+017	-1.96343e+018	2.49648e+018	2.46382e+018	-3.98385e+018	-2.47252e+018	5.12753e+018	1.86294e+018	-5.82575e+018	-6.7454e+017	6.04725e+018	-9.12974e+017	-5.81641e+018	2.64908e+018	5.2012e+018	-4.29188e+018	-4.30764e+018	5.66553e+018	3.27512e+018	-6.67936e+018	-2.26452e+018	7.31251e+018	1.43453e+018	-7.58083e+018	-9.09345e+017	7.50536e+018	7.47049e+017	-7.0953e+018	-9.1968e+017	6.34905e+018	1.31395e+018	-5.27019e+018	-1.75659e+018	3.89118e+018	2.06163e+018	-2.29557e+018	-2.08901e+018	6.29329e+017	1.79656e+018	9.07318e+017	-1.26465e+018	-2.09104e+018	6.78051e+017	2.72461e+018	-2.6423e+017	-2.69006e+018	2.06121e+017	1.98645e+018	-5.62287e+017
-1.63191e+018	1.28255e+018	7.5258e+017	-3.63347e+018	2.82858e+017	5.70398e+018	-1.51568e+018	-7.0282e+018	2.9598e+018	7.33958e+018	-4.55701e+018	-6.61104e+018	6.16647e+018	5.01886e+018	-7.59743e+018	-2.85973e+018	8.67169e+018	4.62539e+017	-9.28635e+018	1.87415e+018	9.44757e+018	-3.90954e+018	-9.26046e+018	5.46299e+018	8.8812e+018	-6.40889e+018	-8.45244e+018	6.67716e+018	8.04738e+018	-6.26194e+018	-7.64185e+018	5.23223e+018	7.12357e+018	-3.73493e+018	-6.33727e+018	1.98207e+018	5.155e+018	-2.20244e+017	-3.55146e+018	-1.31346e+018	1.65757e+018	2.43792e+018	2.34531e+017	-3.06239e+018	-1.72978e+018	3.19575e+018	2.4431e+018	-2.92523e+018	-2.13213e+018	2.37065e+018	7.99095e+017
-1.87364e+018	9.03047e+016	3.21059e+018	-3.39861e+018	-4.38587e+018	6.60325e+018	4.85041e+018	-9.26594e+018	-4.22409e+018	1.1098e+019	2.4183e+018	-1.19728e+019	3.51522e+017	1.19008e+019	-3.65814e+018	-1.09943e+019	7.01055e+018	9.44155e+018	-9.99215e+018	-7.4928e+018	1.23394e+019	5.44447e+018	-1.39467e+019	-3.60784e+018	1.48171e+019	2.25793e+018	-1.49955e+019	-1.57275e+018	1.45169e+019	1.58268e+018	-1.33889e+019	-2.15048e+018	1.16071e+019	2.9955e+018	-9.19577e+018	-3.76407e+018	6.25616e+018	4.13299e+018	-3.00485e+018	-3.91797e+018	-2.18123e+017	3.14944e+018	2.98469e+018	-2.08024e+018	-4.85885e+018	1.10931e+018	5.5036e+018	-6.37615e+017	-4.78008e+018	9.0504e+017	2.80038e+018
-5.18605e+017	-2.45181e+018	4.95505e+018	3.99618e+017	-9.3868e+018	1.98511e+018	1.2785e+019	-4.72869e+018	-1.44061e+019	7.77678e+018	1.39537e+019	-1.09394e+019	-1.15853e+019	1.39056e+019	7.78941e+018	-1.63286e+019	-3.20737e+018	1.79429e+019	-1.52497e+018	-1.86586e+019	5.87078e+018	1.85875e+019	-9.42057e+018	-1.79898e+019	1.18843e+019	1.71642e+019	-1.30801e+019	-1.63289e+019	1.29392e+019	1.55356e+019	-1.15224e+019	-1.46485e+019	9.03416e+018	1.3397e+019	-5.81599e+018	-1.149e+019	2.30763e+018	8.76349e+018	1.02063e+018	-5.31134e+018	-3.75183e+018	1.54804e+018	5.59953e+018	1.84153e+018	-6.45362e+018	-4.07191e+018	6.37706e+018	4.50422e+018	-5.5514e+018	-2.88519e+018	4.18972e+018
2.80216e+018	-5.18864e+018	3.52934e+018	7.57054e+018	-1.01795e+019	-9.1008e+018	1.61419e+019	8.86684e+018	-2.06588e+019	-6.40309e+018	2.33118e+019	1.83008e+018	-2.40078e+019	4.2183e+018	2.29065e+019	-1.08302e+019	-2.03431e+019	1.71017e+019	1.67758e+019	-2.23565e+019	-1.27523e+019	2.62332e+019	8.86808e+018	-2.86422e+019	-5.69275e+018	2.96464e+019	3.66646e+018	-2.93386e+019	-2.99306e+018	2.77664e+019	3.56971e+018	-2.49268e+019	-4.98858e+018	2.0822e+019	6.62751e+018	-1.55518e+019	-7.81913e+018	9.40699e+018	8.05804e+018	-2.92511e+018	-7.18152e+018	-3.12764e+018	5.45278e+018	7.86811e+018	-3.4969e+018	-1.04873e+019	2.089e+018	1.04685e+019	-1.8567e+018	-7.75575e+018	3.00643e+018
6.8997e+018	-5.55223e+018	-2.85026e+018	1.4425e+019	-1.84387e+018	-2.22615e+019	7.15809e+018	2.72672e+019	-1.30238e+019	-2.83884e+019	1.91952e+019	2.54899e+019	-2.52019e+019	-1.92389e+019	3.04308e+019	1.07946e+019	-3.43091e+019	-1.45775e+018	3.65049e+019	-7.59243e+018	-3.70471e+019	1.5423e+019	3.63058e+019	-2.13618e+019	-3.48371e+019	2.49668e+019	3.3159e+019	-2.60089e+019	-3.15456e+019	2.4485e+019	2.99163e+019	-2.06476e+019	-2.7863e+019	1.5014e+019	2.48144e+019	-8.32852e+018	-2.02986e+019	1.46841e+018	1.42241e+019	4.69467e+018	-7.08025e+018	-9.44479e+018	-4.50916e+016	1.2343e+019	5.68078e+018	-1.32802e+019	-8.38886e+018	1.24413e+019	7.2554e+018	-1.01873e+019	-2.27253e+018
8.53955e+018	-6.77251e+017	-1.28389e+019	1.39218e+019	1.64994e+019	-2.67625e+019	-1.76063e+019	3.73581e+019	1.4804e+019	-4.44979e+019	-7.74393e+018	4.76884e+019	-2.83753e+018	-4.70552e+019	1.54141e+019	4.31646e+019	-2.81829e+019	-3.68647e+019	3.95722e+019	2.91836e+019	-4.85549e+019	-2.12534e+019	5.46982e+019	1.42097e+019	-5.80014e+019	-9.0312e+018	5.86468e+019	6.34342e+018	-5.67925e+019	-6.24592e+018	5.24826e+019	8.242e+018	-4.56938e+019	-1.13247e+019	3.64857e+019	1.4228e+019	-2.5197e+019	-1.57929e+019	1.2611e+019	1.53468e+019	-1.05166e+016	-1.29624e+019	-1.0939e+019	9.48002e+018	1.84924e+019	-6.24539e+018	-2.12496e+019	4.61917e+018	1.85697e+019	-5.42335e+018	-1.0816e+019
3.47016e+018	1.0012e+019	-2.01384e+019	-7.47329e+017	3.68415e+019	-9.70968e+018	-4.96666e+019	2.1153e+019	5.5732e+019	-3.32239e+019	-5.38371e+019	4.52352e+019	4.45343e+019	-5.6181e+019	-2.96958e+019	6.49631e+019	1.18317e+019	-7.07423e+019	6.54805e+018	7.32471e+019	-2.33364e+019	-7.28799e+019	3.69666e+019	7.05594e+019	-4.63809e+019	-6.73553e+019	5.09595e+019	6.40631e+019	-5.04978e+019	-6.08835e+019	4.52387e+019	5.73302e+019	-3.59104e+019	-5.24145e+019	2.37093e+019	4.50693e+019	-1.01866e+019	-3.46969e+019	-2.95892e+018	2.16576e+019	1.41441e+019	-7.49815e+018	-2.21602e+019	-5.23564e+018	2.63551e+019	1.36256e+019	-2.66819e+019	-1.52905e+019	2.3591e+019	9.26952e+018	-1.77975e+019
-1.04346e+019	2.18162e+019	-1.47587e+019	-2.92373e+019	4.13227e+019	3.35444e+019	-6.5098e+019	-3.15462e+019	8.29204e+019	2.15606e+019	-9.30666e+019	-3.95047e+018	9.52424e+019	-1.9066e+019	-9.02679e+019	4.41993e+019	7.96844e+019	-6.81005e+019	-6.54466e+019	8.81893e+019	4.97272e+019	-1.03031e+020	-3.4753e+019	1.12233e+020	2.25764e+019	-1.16025e+020	-1.47497e+019	1.14792e+020	1.19754e+019	-1.08752e+020	-1.38682e+019	9.79048e+019	1.89619e+019	-8.22244e+019	-2.50326e+019	6.20173e+019	2.96965e+019	-3.83107e+019	-3.11362e+019	1.31061e+019	2.8722e+019	1.0654e+019	-2.32914e+019	-2.94932e+019	1.69244e+019	4.01441e+019	-1.22238e+019	-4.04269e+019	1.1311e+019	2.99638e+019	-1.48978e+019
-2.87916e+019	2.39783e+019	1.0768e+019	-5.7278e+019	9.93186e+018	8.67547e+019	-3.25526e+019	-1.05555e+020	5.6367e+019	1.09554e+020	-8.03111e+019	-9.8105e+019	1.028e+020	7.36891e+019	-1.21901e+020	-4.07768e+019	1.35834e+020	4.46504e+018	-1.43592e+020	3.06024e+019	1.45338e+020	-6.07914e+019	-1.42385e+020	8.35685e+019	1.36706e+020	-9.73624e+019	-1.30158e+020	1.01429e+020	1.23747e+020	-9.58299e+019	-1.17196e+020	8.14897e+019	1.09026e+020	-6.02271e+019	-9.71534e+019	3.46527e+019	7.98606e+019	-7.89437e+018	-5.68446e+019	-1.6823e+019	2.9948e+019	3.66607e+019	-3.2178e+018	-4.96012e+019	-1.78942e+019	5.47182e+019	2.80616e+019	-5.21943e+019	-2.38844e+019	4.30681e+019	5.30136e+018
