1250	101
0.041149	0.0323268	0.0250966	0.0192498	0.0145853	0.0109143	0.00806471	0.00588321	0.00423638	0.00301063	0.00211119	0.00146061	0.0009968	0.000670941	0.000445345	0.000291462	0.000188052	0.000119599	7.49689e-005	4.63143e-005	2.82025e-005	1.69401e-005	1.00643e-005	5.96776e-006	3.63238e-006	2.44578e-006	2.08393e-006	2.44578e-006	3.63238e-006	5.96776e-006	1.00643e-005	1.69401e-005	2.82025e-005	4.63143e-005	7.49689e-005	0.000119599	0.000188052	0.000291462	0.000445345	0.000670941	0.0009968	0.00146061	0.00211119	0.00301063	0.00423638	0.00588321	0.00806471	0.0109143	0.0145853	0.0192498	0.0250966	0.0323268	0.041149	0.0517714	0.064394	0.0791981	0.0963357	0.115918	0.138006	0.162598	0.18962	0.218922	0.250271	0.283348	0.317755	0.353013	0.388577	0.423844	0.458172	0.490894	0.521341	0.548863	0.572851	0.592759	0.608122	0.618574	0.623864	0.623864	0.618574	0.608122	0.592759	0.572851	0.548863	0.521341	0.490894	0.458172	0.423844	0.388577	0.353013	0.317755	0.283348	0.250271	0.218922	0.18962	0.162598	0.138006	0.115918	0.0963357	0.0791981	0.064394	0.0517714
0.0464602	0.0367379	0.0287117	0.0221732	0.0169176	0.0127498	0.0094895	0.00697396	0.00505979	0.0036235	0.00256091	0.0017859	0.0012287	0.000833871	0.000558143	0.000368403	0.000239757	0.000153825	9.72838e-005	6.06416e-005	3.72584e-005	2.25713e-005	1.35022e-005	8.01601e-006	4.80007e-006	3.03908e-006	2.26486e-006	2.26486e-006	3.03908e-006	4.80007e-006	8.01601e-006	1.35022e-005	2.25713e-005	3.72584e-005	6.06416e-005	9.72838e-005	0.000153825	0.000239757	0.000368403	0.000558143	0.000833871	0.0012287	0.0017859	0.00256091	0.0036235	0.00505979	0.00697396	0.0094895	0.0127498	0.0169176	0.0221732	0.0287117	0.0367379	0.0464602	0.0580827	0.071796	0.0877669	0.106127	0.126962	0.150302	0.176109	0.204271	0.234596	0.266809	0.300551	0.335384	0.370795	0.40621	0.441008	0.474533	0.506117	0.535102	0.560857	0.582805	0.600441	0.613348	0.621219	0.623864	0.621219	0.613348	0.600441	0.582805	0.560857	0.535102	0.506117	0.474533	0.441008	0.40621	0.370795	0.335384	0.300551	0.266809	0.234596	0.204271	0.176109	0.150302	0.126962	0.106127	0.0877669	0.071796	0.0580827
0.0522715	0.041599	0.0327248	0.0254424	0.0195454	0.0148337	0.0111196	0.00823173	0.00601688	0.00434165	0.0030922	0.0021734	0.0015073	0.00103129	0.000696007	0.000463273	0.00030408	0.000196791	0.000125555	7.89627e-005	4.895e-005	2.99148e-005	1.80367e-005	1.07591e-005	6.40804e-006	3.91958e-006	2.65197e-006	2.26486e-006	2.65197e-006	3.91958e-006	6.40804e-006	1.07591e-005	1.80367e-005	2.99148e-005	4.895e-005	7.89627e-005	0.000125555	0.000196791	0.00030408	0.000463273	0.000696007	0.00103129	0.0015073	0.0021734	0.0030922	0.00434165	0.00601688	0.00823173	0.0111196	0.0148337	0.0195454	0.0254424	0.0327248	0.041599	0.0522715	0.0649394	0.0797815	0.096947	0.116545	0.138632	0.163206	0.19019	0.219434	0.250703	0.28368	0.317967	0.353089	0.388502	0.423609	0.45777	0.490325	0.520609	0.54798	0.571831	0.591623	0.606894	0.617283	0.622542	0.622542	0.617283	0.606894	0.591623	0.571831	0.54798	0.520609	0.490325	0.45777	0.423609	0.388502	0.353089	0.317967	0.28368	0.250703	0.219434	0.19019	0.163206	0.138632	0.116545	0.096947	0.0797815	0.0649394
0.0586054	0.0469352	0.0371619	0.0290836	0.0224939	0.0171895	0.0129767	0.00967569	0.0071243	0.00517926	0.00371693	0.0026328	0.00184035	0.00126929	0.000863647	0.00057964	0.000383677	0.000250435	0.000161173	0.000102259	6.39563e-005	3.94324e-005	2.39758e-005	1.43979e-005	8.58357e-006	5.16381e-006	3.28577e-006	2.45841e-006	2.45841e-006	3.28577e-006	5.16381e-006	8.58357e-006	1.43979e-005	2.39758e-005	3.94324e-005	6.39563e-005	0.000102259	0.000161173	0.000250435	0.000383677	0.00057964	0.000863647	0.00126929	0.00184035	0.0026328	0.00371693	0.00517926	0.0071243	0.00967569	0.0129767	0.0171895	0.0224939	0.0290836	0.0371619	0.0469352	0.0586054	0.0723604	0.0883642	0.106746	0.127589	0.150919	0.176698	0.204812	0.235068	0.267192	0.300824	0.335528	0.370796	0.406056	0.44069	0.474048	0.505467	0.534294	0.559905	0.581727	0.599259	0.612089	0.619912	0.622542	0.619912	0.612089	0.599259	0.581727	0.559905	0.534294	0.505467	0.474048	0.44069	0.406056	0.370796	0.335528	0.300824	0.267192	0.235068	0.204812	0.176698	0.150919	0.127589	0.106746	0.0883642	0.0723604
0.0654829	0.0527703	0.0420486	0.0331228	0.0257888	0.0198417	0.0150831	0.0113262	0.0084	0.00615178	0.00444809	0.00317486	0.00223658	0.00155482	0.00106647	0.000721643	0.000481658	0.000317056	0.000205804	0.000131716	8.31075e-005	5.16944e-005	3.17041e-005	1.91868e-005	1.14907e-005	6.87369e-006	4.22479e-006	2.87209e-006	2.45841e-006	2.87209e-006	4.22479e-006	6.87369e-006	1.14907e-005	1.91868e-005	3.17041e-005	5.16944e-005	8.31075e-005	0.000131716	0.000205804	0.000317056	0.000481658	0.000721643	0.00106647	0.00155482	0.00223658	0.00317486	0.00444809	0.00615178	0.0084	0.0113262	0.0150831	0.0198417	0.0257888	0.0331228	0.0420486	0.0527703	0.0654829	0.0803623	0.097555	0.117167	0.139254	0.163808	0.190755	0.21994	0.25113	0.284008	0.318176	0.353162	0.388426	0.423373	0.457369	0.489757	0.519881	0.5471	0.570816	0.590493	0.605674	0.616001	0.621227	0.621227	0.616001	0.605674	0.590493	0.570816	0.5471	0.519881	0.489757	0.457369	0.423373	0.388426	0.353162	0.318176	0.284008	0.25113	0.21994	0.190755	0.163808	0.139254	0.117167	0.097555	0.0803623
0.0729226	0.0591266	0.0474095	0.0375857	0.0294558	0.0228152	0.0174624	0.0132046	0.00986309	0.00727589	0.00529994	0.00381148	0.00270572	0.0018957	0.00131065	0.000894057	0.000601651	0.000399357	0.00026143	0.00016876	0.000107412	6.74009e-005	4.16992e-005	2.54455e-005	1.53388e-005	9.18221e-006	5.54924e-006	3.54844e-006	2.66525e-006	2.66525e-006	3.54844e-006	5.54924e-006	9.18221e-006	1.53388e-005	2.54455e-005	4.16992e-005	6.74009e-005	0.000107412	0.00016876	0.00026143	0.000399357	0.000601651	0.000894057	0.00131065	0.0018957	0.00270572	0.00381148	0.00529994	0.00727589	0.00986309	0.0132046	0.0174624	0.0228152	0.0294558	0.0375857	0.0474095	0.0591266	0.0729226	0.0889587	0.107361	0.12821	0.151531	0.177282	0.205347	0.235535	0.267569	0.301092	0.335669	0.370794	0.405899	0.440371	0.473563	0.504819	0.53349	0.558958	0.580655	0.598083	0.610837	0.618614	0.621227	0.618614	0.610837	0.598083	0.580655	0.558958	0.53349	0.504819	0.473563	0.440371	0.405899	0.370794	0.335669	0.301092	0.267569	0.235535	0.205347	0.177282	0.151531	0.12821	0.107361	0.0889587
0.0809406	0.0660246	0.053268	0.0424976	0.0335207	0.0261355	0.0201388	0.0153335	0.0115339	0.00856949	0.00628791	0.00455571	0.0032586	0.00230071	0.00160317	0.00110235	0.000747854	0.000500504	0.000330394	0.000215095	0.000138086	8.74063e-005	5.45501e-005	3.35724e-005	2.03921e-005	1.22605e-005	7.36573e-006	4.54884e-006	3.10685e-006	2.66525e-006	3.10685e-006	4.54884e-006	7.36573e-006	1.22605e-005	2.03921e-005	3.35724e-005	5.45501e-005	8.74063e-005	0.000138086	0.000215095	0.000330394	0.000500504	0.000747854	0.00110235	0.00160317	0.00230071	0.0032586	0.00455571	0.00628791	0.00856949	0.0115339	0.0153335	0.0201388	0.0261355	0.0335207	0.0424976	0.053268	0.0660246	0.0809406	0.0981599	0.117786	0.139871	0.164406	0.191315	0.220441	0.251552	0.28433	0.31838	0.353231	0.388347	0.423135	0.456967	0.489191	0.519155	0.546224	0.569806	0.589369	0.60446	0.614725	0.61992	0.61992	0.614725	0.60446	0.589369	0.569806	0.546224	0.519155	0.489191	0.456967	0.423135	0.388347	0.353231	0.31838	0.28433	0.251552	0.220441	0.191315	0.164406	0.139871	0.117786	0.0981599
0.0895503	0.0734826	0.0596463	0.0478828	0.0380091	0.0298281	0.0231372	0.0177362	0.0134337	0.0100517	0.0074287	0.00542181	0.00390715	0.00277965	0.00195194	0.00135276	0.000925103	0.000624179	0.000415449	0.000272744	0.00017659	0.000112746	7.09782e-005	4.40612e-005	2.69822e-005	1.63263e-005	9.81311e-006	5.95728e-006	3.82784e-006	2.88605e-006	2.88605e-006	3.82784e-006	5.95728e-006	9.81311e-006	1.63263e-005	2.69822e-005	4.40612e-005	7.09782e-005	0.000112746	0.00017659	0.000272744	0.000415449	0.000624179	0.000925103	0.00135276	0.00195194	0.00277965	0.00390715	0.00542181	0.0074287	0.0100517	0.0134337	0.0177362	0.0231372	0.0298281	0.0380091	0.0478828	0.0596463	0.0734826	0.0895503	0.107973	0.128828	0.152139	0.17786	0.205878	0.235997	0.267941	0.301355	0.335806	0.370789	0.405741	0.440051	0.473079	0.504173	0.532689	0.558015	0.579588	0.596915	0.609593	0.617323	0.61992	0.617323	0.609593	0.596915	0.579588	0.558015	0.532689	0.504173	0.473079	0.440051	0.405741	0.370789	0.335806	0.301355	0.267941	0.235997	0.205878	0.17786	0.152139	0.128828	0.107973
0.0987616	0.0815164	0.0665645	0.0537646	0.042946	0.0339186	0.0264826	0.0204367	0.0155849	0.0117427	0.00874019	0.00642526	0.00466448	0.0033434	0.0023658	0.00165235	0.00113893	0.000774641	0.000519814	0.000344097	0.000224667	0.000144668	9.18621e-005	5.75197e-005	3.55217e-005	2.16543e-005	1.30697e-005	7.8852e-006	4.89256e-006	3.35695e-006	2.88605e-006	3.35695e-006	4.89256e-006	7.8852e-006	1.30697e-005	2.16543e-005	3.55217e-005	5.75197e-005	9.18621e-005	0.000144668	0.000224667	0.000344097	0.000519814	0.000774641	0.00113893	0.00165235	0.0023658	0.0033434	0.00466448	0.00642526	0.00874019	0.0117427	0.0155849	0.0204367	0.0264826	0.0339186	0.042946	0.0537646	0.0665645	0.0815164	0.0987616	0.118401	0.140483	0.164999	0.191869	0.220937	0.251969	0.284648	0.318581	0.353298	0.388265	0.422896	0.456565	0.488626	0.518431	0.545352	0.568801	0.588251	0.603254	0.613458	0.618622	0.618622	0.613458	0.603254	0.588251	0.568801	0.545352	0.518431	0.488626	0.456565	0.422896	0.388265	0.353298	0.318581	0.284648	0.251969	0.220937	0.191869	0.164999	0.140483	0.118401
0.108581	0.090139	0.0740405	0.0601645	0.0483553	0.0384323	0.0302006	0.0234597	0.0180108	0.0136638	0.0102414	0.00758272	0.00554487	0.00400394	0.0028546	0.00200907	0.00139564	0.000956786	0.000647227	0.000431955	0.000284382	0.000184668	0.000118265	7.46909e-005	4.65207e-005	2.8588e-005	1.7362e-005	1.04775e-005	6.38888e-006	4.12476e-006	3.1215e-006	3.1215e-006	4.12476e-006	6.38888e-006	1.04775e-005	1.7362e-005	2.8588e-005	4.65207e-005	7.46909e-005	0.000118265	0.000184668	0.000284382	0.000431955	0.000647227	0.000956786	0.00139564	0.00200907	0.0028546	0.00400394	0.00554487	0.00758272	0.0102414	0.0136638	0.0180108	0.0234597	0.0302006	0.0384323	0.0483553	0.0601645	0.0740405	0.090139	0.108581	0.129442	0.152741	0.178434	0.206403	0.236453	0.268309	0.301614	0.335939	0.370781	0.40558	0.43973	0.472595	0.503529	0.531892	0.557077	0.578526	0.595752	0.608356	0.61604	0.618622	0.61604	0.608356	0.595752	0.578526	0.557077	0.531892	0.503529	0.472595	0.43973	0.40558	0.370781	0.335939	0.301614	0.268309	0.236453	0.206403	0.178434	0.152741	0.129442
0.119012	0.09936	0.0820897	0.0671025	0.0542599	0.0433938	0.0343165	0.0268301	0.0207352	0.0158373	0.0119526	0.00891208	0.0065638	0.00477441	0.00342927	0.00243184	0.00170236	0.00117621	0.000802007	0.000539591	0.000358169	0.000234525	0.000151466	9.6478e-005	6.06058e-005	3.75544e-005	2.2975e-005	1.39197e-005	8.43317e-006	5.25682e-006	3.62313e-006	3.1215e-006	3.62313e-006	5.25682e-006	8.43317e-006	1.39197e-005	2.2975e-005	3.75544e-005	6.06058e-005	9.6478e-005	0.000151466	0.000234525	0.000358169	0.000539591	0.000802007	0.00117621	0.00170236	0.00243184	0.00342927	0.00477441	0.0065638	0.00891208	0.0119526	0.0158373	0.0207352	0.0268301	0.0343165	0.0433938	0.0542599	0.0671025	0.0820897	0.09936	0.119012	0.141092	0.165588	0.192419	0.221428	0.252381	0.284961	0.318777	0.35336	0.388181	0.422655	0.456163	0.488062	0.51771	0.544484	0.567802	0.587139	0.602054	0.612198	0.617331	0.617331	0.612198	0.602054	0.587139	0.567802	0.544484	0.51771	0.488062	0.456163	0.422655	0.388181	0.35336	0.318777	0.284961	0.252381	0.221428	0.192419	0.165588	0.141092
0.130052	0.109186	0.0907249	0.0745961	0.0606812	0.0488268	0.0388551	0.0305733	0.0237827	0.0182863	0.013895	0.0104323	0.00773794	0.0056691	0.00410184	0.00293056	0.0020671	0.00143929	0.000989111	0.000670799	0.00044888	0.000296347	0.000192996	0.000123972	7.85419e-005	4.90801e-005	3.02647e-005	1.84474e-005	1.11764e-005	6.84499e-006	4.43997e-006	3.37231e-006	3.37231e-006	4.43997e-006	6.84499e-006	1.11764e-005	1.84474e-005	3.02647e-005	4.90801e-005	7.85419e-005	0.000123972	0.000192996	0.000296347	0.00044888	0.000670799	0.000989111	0.00143929	0.0020671	0.00293056	0.00410184	0.0056691	0.00773794	0.0104323	0.013895	0.0182863	0.0237827	0.0305733	0.0388551	0.0488268	0.0606812	0.0745961	0.0907249	0.109186	0.130052	0.15334	0.179003	0.206923	0.236904	0.268671	0.301869	0.336068	0.37077	0.405418	0.439409	0.472112	0.502886	0.531097	0.556143	0.57747	0.594597	0.607126	0.614764	0.617331	0.614764	0.607126	0.594597	0.57747	0.556143	0.531097	0.502886	0.472112	0.439409	0.405418	0.37077	0.336068	0.301869	0.268671	0.236904	0.206923	0.179003	0.15334
0.141696	0.119619	0.0999553	0.0826605	0.0676387	0.054754	0.043841	0.0347142	0.027178	0.0210345	0.0160906	0.0121637	0.00908514	0.00670352	0.00488547	0.0035162	0.00249883	0.00175319	0.0012142	0.000829955	0.000559839	0.000372613	0.000244671	0.000158484	0.000101257	6.3811e-005	3.96724e-005	2.4356e-005	1.48119e-005	9.01072e-006	5.64248e-006	3.90614e-006	3.37231e-006	3.90614e-006	5.64248e-006	9.01072e-006	1.48119e-005	2.4356e-005	3.96724e-005	6.3811e-005	0.000101257	0.000158484	0.000244671	0.000372613	0.000559839	0.000829955	0.0012142	0.00175319	0.00249883	0.0035162	0.00488547	0.00670352	0.00908514	0.0121637	0.0160906	0.0210345	0.027178	0.0347142	0.043841	0.054754	0.0676387	0.0826605	0.0999553	0.119619	0.141696	0.166172	0.192963	0.221914	0.252788	0.28527	0.318969	0.353419	0.388094	0.422414	0.455761	0.487499	0.516992	0.54362	0.566807	0.586034	0.600861	0.610945	0.616047	0.616047	0.610945	0.600861	0.586034	0.566807	0.54362	0.516992	0.487499	0.455761	0.422414	0.388094	0.353419	0.318969	0.28527	0.252788	0.221914	0.192963	0.166172
0.153934	0.130657	0.109787	0.0913079	0.0751496	0.0611963	0.0492975	0.0392776	0.0309461	0.0241062	0.0185625	0.0141271	0.0106244	0.00789433	0.00579449	0.00420083	0.00300751	0.00212601	0.0014837	0.00102208	0.000694897	0.000466226	0.000308642	0.000201578	0.000129871	8.2534e-005	5.17417e-005	3.20142e-005	1.9584e-005	1.19113e-005	7.3266e-006	4.77431e-006	3.63923e-006	3.63923e-006	4.77431e-006	7.3266e-006	1.19113e-005	1.9584e-005	3.20142e-005	5.17417e-005	8.2534e-005	0.000129871	0.000201578	0.000308642	0.000466226	0.000694897	0.00102208	0.0014837	0.00212601	0.00300751	0.00420083	0.00579449	0.00789433	0.0106244	0.0141271	0.0185625	0.0241062	0.0309461	0.0392776	0.0492975	0.0611963	0.0751496	0.0913079	0.109787	0.130657	0.153934	0.179567	0.207439	0.237351	0.269029	0.302119	0.336194	0.370757	0.405254	0.439087	0.47163	0.502245	0.530306	0.555213	0.57642	0.593447	0.605903	0.613496	0.616047	0.613496	0.605903	0.593447	0.57642	0.555213	0.530306	0.502245	0.47163	0.439087	0.405254	0.370757	0.336194	0.302119	0.269029	0.237351	0.207439	0.179567
0.166751	0.142295	0.120222	0.100547	0.0832287	0.068173	0.0552469	0.0442875	0.0351119	0.0275262	0.0213344	0.0163448	0.0123758	0.00925936	0.00684441	0.00499766	0.00360417	0.00256676	0.00180485	0.00125289	0.000858487	0.000580562	0.000387434	0.00025511	0.000165724	0.000106202	6.71379e-005	4.18779e-005	2.57991e-005	1.57476e-005	9.61896e-006	6.05046e-006	4.20677e-006	3.63923e-006	4.20677e-006	6.05046e-006	9.61896e-006	1.57476e-005	2.57991e-005	4.18779e-005	6.71379e-005	0.000106202	0.000165724	0.00025511	0.000387434	0.000580562	0.000858487	0.00125289	0.00180485	0.00256676	0.00360417	0.00499766	0.00684441	0.00925936	0.0123758	0.0163448	0.0213344	0.0275262	0.0351119	0.0442875	0.0552469	0.068173	0.0832287	0.100547	0.120222	0.142295	0.166751	0.193503	0.222395	0.25319	0.285574	0.319157	0.353476	0.388005	0.422171	0.455359	0.486938	0.516276	0.54276	0.565817	0.584934	0.599675	0.6097	0.614772	0.614772	0.6097	0.599675	0.584934	0.565817	0.54276	0.516276	0.486938	0.455359	0.422171	0.388005	0.353476	0.319157	0.285574	0.25319	0.222395	0.193503
0.180127	0.154523	0.131259	0.110385	0.0918881	0.0757009	0.0617099	0.0497672	0.0396997	0.031319	0.0244303	0.0188396	0.0143603	0.0108176	0.00805189	0.00592104	0.00430092	0.00308547	0.00218581	0.00152887	0.00105569	0.000719524	0.000483998	0.000321272	0.000210417	0.000135963	8.66701e-005	5.45079e-005	3.38385e-005	2.07734e-005	1.26833e-005	7.83471e-006	5.12861e-006	3.923e-006	3.923e-006	5.12861e-006	7.83471e-006	1.26833e-005	2.07734e-005	3.38385e-005	5.45079e-005	8.66701e-005	0.000135963	0.000210417	0.000321272	0.000483998	0.000719524	0.00105569	0.00152887	0.00218581	0.00308547	0.00430092	0.00592104	0.00805189	0.0108176	0.0143603	0.0188396	0.0244303	0.031319	0.0396997	0.0497672	0.0617099	0.0757009	0.0918881	0.110385	0.131259	0.154523	0.180127	0.207949	0.237792	0.269382	0.302366	0.336316	0.37074	0.405088	0.438765	0.471148	0.501607	0.529518	0.554288	0.575375	0.592305	0.604688	0.612236	0.614772	0.612236	0.604688	0.592305	0.575375	0.554288	0.529518	0.501607	0.471148	0.438765	0.405088	0.37074	0.336316	0.302366	0.269382	0.237792	0.207949
0.194038	0.167325	0.142891	0.120822	0.101136	0.0837945	0.0687054	0.0557386	0.0447335	0.0355094	0.0278746	0.0216349	0.0166	0.0125889	0.00943473	0.00698646	0.00511098	0.00369319	0.00263564	0.00185734	0.00129228	0.000887605	0.000601761	0.000402635	0.000265845	0.00017319	0.000111317	7.0589e-005	4.41732e-005	2.73059e-005	1.67283e-005	1.0259e-005	6.48166e-006	4.52581e-006	3.923e-006	4.52581e-006	6.48166e-006	1.0259e-005	1.67283e-005	2.73059e-005	4.41732e-005	7.0589e-005	0.000111317	0.00017319	0.000265845	0.000402635	0.000601761	0.000887605	0.00129228	0.00185734	0.00263564	0.00369319	0.00511098	0.00698646	0.00943473	0.0125889	0.0166	0.0216349	0.0278746	0.0355094	0.0447335	0.0557386	0.0687054	0.0837945	0.101136	0.120822	0.142891	0.167325	0.194038	0.222871	0.253587	0.285874	0.319341	0.353528	0.387914	0.421926	0.454956	0.486377	0.515562	0.541903	0.564832	0.58384	0.598496	0.608462	0.613504	0.613504	0.608462	0.598496	0.58384	0.564832	0.541903	0.515562	0.486377	0.454956	0.421926	0.387914	0.353528	0.319341	0.285874	0.253587	0.222871
0.208454	0.180681	0.155108	0.131856	0.110979	0.0924655	0.0762499	0.062222	0.050236	0.0401214	0.031692	0.0247548	0.0191175	0.0145944	0.0110118	0.0082106	0.00604872	0.00440209	0.00316441	0.00224649	0.00157481	0.00108994	0.000744683	0.000502198	0.00033424	0.000219517	0.000142253	9.09528e-005	5.73811e-005	3.57396e-005	2.20171e-005	1.34937e-005	8.37033e-006	5.50373e-006	4.2244e-006	4.2244e-006	5.50373e-006	8.37033e-006	1.34937e-005	2.20171e-005	3.57396e-005	5.73811e-005	9.09528e-005	0.000142253	0.000219517	0.00033424	0.000502198	0.000744683	0.00108994	0.00157481	0.00224649	0.00316441	0.00440209	0.00604872	0.0082106	0.0110118	0.0145944	0.0191175	0.0247548	0.031692	0.0401214	0.050236	0.062222	0.0762499	0.0924655	0.110979	0.131856	0.155108	0.180681	0.208454	0.238229	0.26973	0.302607	0.336435	0.370721	0.40492	0.438441	0.470667	0.50097	0.528733	0.553367	0.574336	0.591168	0.603479	0.610983	0.613504	0.610983	0.603479	0.591168	0.574336	0.553367	0.528733	0.50097	0.470667	0.438441	0.40492	0.370721	0.336435	0.302607	0.26973	0.238229
0.223342	0.194568	0.167895	0.143482	0.121418	0.101722	0.0843577	0.069236	0.056229	0.0451787	0.0359067	0.0282234	0.0219361	0.0168559	0.0128031	0.00961121	0.00712966	0.0052254	0.00378325	0.00270545	0.00191065	0.00133237	0.000917312	0.000623441	0.000418219	0.000276879	0.000180885	0.000116603	7.41669e-005	4.65603e-005	2.88784e-005	1.77554e-005	1.0932e-005	6.93703e-006	4.86407e-006	4.2244e-006	4.86407e-006	6.93703e-006	1.0932e-005	1.77554e-005	2.88784e-005	4.65603e-005	7.41669e-005	0.000116603	0.000180885	0.000276879	0.000418219	0.000623441	0.000917312	0.00133237	0.00191065	0.00270545	0.00378325	0.0052254	0.00712966	0.00961121	0.0128031	0.0168559	0.0219361	0.0282234	0.0359067	0.0451787	0.056229	0.069236	0.0843577	0.101722	0.121418	0.143482	0.167895	0.194568	0.223342	0.25398	0.286169	0.319521	0.353578	0.387821	0.421681	0.454554	0.485818	0.514851	0.54105	0.563852	0.582752	0.597323	0.607231	0.612243	0.612243	0.607231	0.597323	0.582752	0.563852	0.54105	0.514851	0.485818	0.454554	0.421681	0.387821	0.353578	0.319521	0.286169	0.25398
0.238661	0.208955	0.181231	0.155688	0.13245	0.11157	0.09304	0.0767968	0.0627325	0.0507039	0.0405427	0.0320651	0.0250798	0.019396	0.0148295	0.0112072	0.00837044	0.00617753	0.00450433	0.00324435	0.00230805	0.00162151	0.00112484	0.000770377	0.00052083	0.000347549	0.000228882	0.000148744	9.5385e-005	6.03636e-005	3.77193e-005	2.33169e-005	1.43437e-005	8.93452e-006	5.90055e-006	4.54424e-006	4.54424e-006	5.90055e-006	8.93452e-006	1.43437e-005	2.33169e-005	3.77193e-005	6.03636e-005	9.5385e-005	0.000148744	0.000228882	0.000347549	0.00052083	0.000770377	0.00112484	0.00162151	0.00230805	0.00324435	0.00450433	0.00617753	0.00837044	0.0112072	0.0148295	0.019396	0.0250798	0.0320651	0.0405427	0.0507039	0.0627325	0.0767968	0.09304	0.11157	0.13245	0.155688	0.181231	0.208955	0.238661	0.270074	0.302845	0.336549	0.370699	0.404751	0.438117	0.470186	0.500335	0.527951	0.552451	0.573302	0.590038	0.602277	0.609737	0.612243	0.609737	0.602277	0.590038	0.573302	0.552451	0.527951	0.500335	0.470186	0.438117	0.404751	0.370699	0.336549	0.302845	0.270074
0.254367	0.223808	0.195093	0.16846	0.144069	0.12201	0.102305	0.0849184	0.0697647	0.0567182	0.0456233	0.0363039	0.0285724	0.0222379	0.0171128	0.0130184	0.00978881	0.00727398	0.00534093	0.00387434	0.0027762	0.00196478	0.00137318	0.00094761	0.000645603	0.000434189	0.000288215	0.000188813	0.000122065	7.78743e-005	4.90415e-005	3.05181e-005	1.88303e-005	1.16391e-005	7.41753e-006	5.22239e-006	4.54424e-006	5.22239e-006	7.41753e-006	1.16391e-005	1.88303e-005	3.05181e-005	4.90415e-005	7.78743e-005	0.000122065	0.000188813	0.000288215	0.000434189	0.000645603	0.00094761	0.00137318	0.00196478	0.0027762	0.00387434	0.00534093	0.00727398	0.00978881	0.0130184	0.0171128	0.0222379	0.0285724	0.0363039	0.0456233	0.0567182	0.0697647	0.0849184	0.102305	0.12201	0.144069	0.16846	0.195093	0.223808	0.254367	0.28646	0.319697	0.353624	0.387725	0.421434	0.454152	0.48526	0.514143	0.540201	0.562876	0.58167	0.596157	0.606007	0.61099	0.61099	0.606007	0.596157	0.58167	0.562876	0.540201	0.514143	0.48526	0.454152	0.421434	0.387725	0.353624	0.319697	0.28646
0.270414	0.239088	0.20945	0.181776	0.156264	0.13304	0.112157	0.0936117	0.0773415	0.0632414	0.0511707	0.0409636	0.0324381	0.0254052	0.0196753	0.0150656	0.0114036	0.00853139	0.00630746	0.00460763	0.00332527	0.00237049	0.00166898	0.00116039	0.000796607	0.000539896	0.000361202	0.000238514	0.000155439	9.99695e-005	6.34579e-005	3.97798e-005	2.46742e-005	1.52347e-005	9.52832e-006	6.31996e-006	4.88331e-006	4.88331e-006	6.31996e-006	9.52832e-006	1.52347e-005	2.46742e-005	3.97798e-005	6.34579e-005	9.99695e-005	0.000155439	0.000238514	0.000361202	0.000539896	0.000796607	0.00116039	0.00166898	0.00237049	0.00332527	0.00460763	0.00630746	0.00853139	0.0114036	0.0150656	0.0196753	0.0254052	0.0324381	0.0409636	0.0511707	0.0632414	0.0773415	0.0936117	0.112157	0.13304	0.156264	0.181776	0.20945	0.239088	0.270414	0.303078	0.336661	0.370675	0.40458	0.437793	0.469706	0.499702	0.527172	0.551538	0.572273	0.588914	0.601082	0.608499	0.61099	0.608499	0.601082	0.588914	0.572273	0.551538	0.527172	0.499702	0.469706	0.437793	0.40458	0.370675	0.336661	0.303078
0.286746	0.254751	0.224269	0.195613	0.16902	0.144652	0.122599	0.102885	0.0854766	0.0702915	0.0572061	0.0460672	0.0367009	0.0289216	0.0225402	0.0173705	0.0132346	0.00996749	0.00741943	0.00545754	0.00396645	0.00284788	0.00201973	0.00141469	0.0009785	0.000668251	0.000450549	0.000299858	0.000196977	0.000127704	8.17137e-005	5.16189e-005	3.2227e-005	1.99544e-005	1.23815e-005	7.92414e-006	5.60164e-006	4.88331e-006	5.60164e-006	7.92414e-006	1.23815e-005	1.99544e-005	3.2227e-005	5.16189e-005	8.17137e-005	0.000127704	0.000196977	0.000299858	0.000450549	0.000668251	0.0009785	0.00141469	0.00201973	0.00284788	0.00396645	0.00545754	0.00741943	0.00996749	0.0132346	0.0173705	0.0225402	0.0289216	0.0367009	0.0460672	0.0572061	0.0702915	0.0854766	0.102885	0.122599	0.144652	0.16902	0.195613	0.224269	0.254751	0.286746	0.31987	0.353668	0.387627	0.421186	0.45375	0.484704	0.513437	0.539355	0.561906	0.580593	0.594998	0.60479	0.609744	0.609744	0.60479	0.594998	0.580593	0.561906	0.539355	0.513437	0.484704	0.45375	0.421186	0.387627	0.353668	0.31987
