2000	101
-8.72006e+056	-6.79352e+057	1.77841e+057	6.69165e+057	-3.06065e+057	-6.27507e+057	4.69061e+057	5.52071e+057	-6.59788e+057	-4.41253e+057	8.6761e+057	2.94318e+057	-1.07932e+058	-1.11651e+057	1.28044e+058	-1.04925e+057	-1.45654e+058	3.51866e+057	1.59458e+058	-6.23727e+057	-1.68394e+058	9.1318e+057	1.71715e+058	-1.21124e+058	-1.69036e+058	1.50775e+058	1.60336e+058	-1.79201e+058	-1.45936e+058	2.0536e+058	1.26453e+058	-2.28317e+058	-1.0274e+058	2.47314e+058	7.58152e+057	-2.6183e+058	-4.6799e+057	2.71611e+058	1.68441e+057	-2.76674e+058	1.29183e+057	2.77291e+058	-4.14266e+057	-2.73944e+058	6.77257e+057	2.67264e+058	-9.09955e+057	-2.57964e+058	1.1057e+058	2.46765e+058	-1.2595e+058	-2.3433e+058	1.36813e+058	2.21211e+058	-1.43012e+058	-2.07814e+058	1.44584e+058	1.94375e+058	-1.41743e+058	-1.80972e+058	1.3488e+058	1.67545e+058	-1.24548e+058	-1.53943e+058	1.1145e+058	1.39979e+058	-9.64121e+057	-1.25493e+058	8.03453e+057	1.10413e+058	-6.42013e+057	-9.47999e+057	4.89161e+057	7.8879e+057	-3.535e+057	-6.30392e+057	2.42277e+057	4.78053e+057	-1.60853e+057	-3.37815e+057	1.12311e+057	2.15711e+057	-9.72487e+056	-1.16835e+057	1.13796e+057	4.44236e+056	-1.57857e+057	9.12591e+054	2.23546e+057	-2.16618e+056	-3.03751e+057	2.34803e+056	3.90759e+057	-1.48095e+056	-4.76843e+057	6.05782e+055	5.54743e+057	-8.43438e+055	-6.17988e+057	3.25826e+056	6.61051e+057
5.83001e+057	-8.11873e+057	-4.96417e+057	9.11118e+057	3.42271e+057	-1.01507e+058	-1.20728e+057	1.1165e+058	-1.63126e+057	-1.20495e+058	4.99824e+057	1.26778e+058	-8.76338e+057	-1.29153e+058	1.27707e+058	1.26356e+058	-1.68494e+058	-1.1737e+058	2.08238e+058	1.01553e+058	-2.45239e+058	-7.87363e+057	2.77936e+058	4.92514e+057	-3.04985e+058	-1.39116e+057	3.25324e+058	-2.60645e+057	-3.38217e+058	6.91655e+057	3.43292e+058	-1.13721e+058	-3.40555e+058	1.58037e+058	3.30388e+058	-2.00523e+058	-3.13519e+058	2.39789e+058	2.90986e+058	-2.74711e+058	-2.64064e+058	3.04463e+058	2.34191e+058	-3.2852e+058	-2.02878e+058	3.46625e+058	1.71619e+058	-3.58747e+058	-1.41795e+058	3.65025e+058	1.14597e+058	-3.65711e+058	-9.0958e+057	3.61124e+058	7.1501e+057	-3.51612e+058	-5.6511e+057	3.37539e+058	4.59305e+057	-3.19284e+058	-3.93787e+057	2.97259e+058	3.61959e+057	-2.71942e+058	-3.55103e+057	2.4391e+058	3.63236e+057	-2.13872e+058	-3.76075e+057	1.82686e+058	3.8405e+057	-1.51359e+058	-3.79233e+057	1.21012e+058	3.56091e+057	-9.2828e+057	-3.11945e+057	6.79618e+057	2.47081e+057	-4.74397e+057	-1.64452e+057	3.2049e+057	6.9024e+056	-2.22357e+057	3.31669e+056	1.8025e+057	-1.36102e+057	-1.89789e+057	2.34833e+057	2.41986e+057	-3.26322e+057	-3.23774e+057	4.09904e+057	4.18992e+057	-4.87277e+057	-5.09735e+057	5.61989e+057	5.77931e+057	-6.38497e+057	-6.06937e+057	7.20943e+057
1.34941e+058	-2.72164e+057	-1.35791e+058	4.91774e+057	1.30536e+058	-7.83571e+057	-1.18651e+058	1.13769e+058	9.97598e+057	-1.53643e+058	-7.36544e+057	1.95586e+058	4.03319e+057	-2.36824e+058	-4.72813e+054	2.74457e+058	-4.66307e+057	-3.05736e+058	9.87766e+057	3.28292e+058	-1.55094e+058	-3.40324e+058	2.13942e+058	3.40712e+058	-2.73404e+058	-3.29066e+058	3.314e+058	3.05706e+058	-3.85832e+058	-2.71589e+058	4.34735e+058	2.28203e+058	-4.76434e+058	-1.77434e+058	5.09668e+058	1.2143e+058	-5.33676e+058	-6.24637e+057	5.48236e+058	2.81431e+056	-5.53651e+058	5.5336e+057	5.50683e+058	-1.09985e+058	-5.40451e+058	1.59376e+058	5.24305e+058	-2.0204e+058	-5.0368e+058	2.36829e+058	4.79965e+058	-2.62934e+058	-4.54375e+058	2.79894e+058	4.27869e+058	-2.87606e+058	-4.01086e+058	2.86318e+058	3.74342e+058	-2.76629e+058	-3.4765e+058	2.59472e+058	3.20796e+058	-2.36089e+058	-2.93436e+058	2.07993e+058	2.65214e+058	-1.76906e+058	-2.35886e+058	1.4468e+058	2.05427e+058	-1.13194e+058	-1.74109e+058	8.42459e+057	1.42529e+058	-5.94262e+057	-1.11589e+058	4.00105e+057	8.24088e+057	-2.68631e+057	-5.61895e+057	2.03753e+057	3.40448e+057	-2.04428e+057	-1.68137e+057	2.64885e+057	4.89177e+056	-3.75256e+057	1.89453e+056	5.22564e+057	-4.34412e+056	-6.91887e+057	3.85207e+056	8.67582e+057	-2.29134e+056	-1.03437e+058	1.81559e+056	1.17817e+058	-4.60626e+056	-1.28666e+058	1.25974e+057
1.54848e+058	1.0815e+058	-1.73988e+058	-8.39864e+057	1.94304e+058	4.62367e+057	-2.14714e+058	4.56396e+056	2.33466e+058	-6.69356e+057	-2.48269e+058	1.38593e+058	2.56537e+058	-2.16634e+058	-2.55688e+058	2.97749e+058	2.43466e+058	-3.78439e+058	-2.18237e+058	4.55227e+058	1.79214e+058	-5.24842e+058	-1.26576e+058	5.84385e+058	6.14853e+057	-6.31468e+058	1.40143e+057	6.64322e+058	-9.71845e+057	-6.81872e+058	1.84839e+058	6.83787e+058	-2.73615e+058	-6.70485e+058	3.60236e+058	6.43102e+058	-4.41729e+058	-6.0342e+058	5.15597e+058	5.53758e+058	-5.79912e+058	-4.96831e+058	6.33343e+058	4.35581e+058	-6.75132e+058	-3.73002e+058	7.05013e+058	3.11952e+058	-7.23115e+058	-2.54993e+058	7.29846e+058	2.04236e+058	-7.25789e+058	-1.61228e+058	7.11619e+058	1.26872e+058	-6.88049e+058	-1.01396e+058	6.55816e+058	8.43669e+057	-6.157e+058	-7.47515e+057	5.68576e+058	7.10275e+057	-5.15477e+058	-7.13324e+057	4.57664e+058	7.36442e+057	-3.96679e+058	-7.5977e+057	3.34364e+058	7.65735e+057	-2.72829e+058	-7.4073e+057	2.14365e+058	6.7633e+057	-1.61308e+058	-5.69886e+057	1.15846e+058	4.24361e+057	-7.98087e+057	-2.47419e+057	5.44538e+057	4.98638e+056	-4.02793e+057	1.56357e+057	3.68988e+057	-3.6027e+057	-4.29965e+057	5.53757e+057	5.63784e+057	-7.32868e+057	-7.41214e+057	8.98299e+057	9.28062e+057	-1.0549e+058	-1.08812e+058	1.21028e+058	1.18635e+058	-1.37268e+058	-1.19206e+058
4.117e+057	2.72568e+058	-7.79201e+057	-2.68132e+058	1.29192e+058	2.50746e+058	-1.93878e+058	-2.19526e+058	2.69216e+058	1.73932e+058	-3.51033e+058	-1.1381e+058	4.34151e+058	3.94782e+057	-5.12879e+058	4.81721e+057	5.8156e+058	-1.47588e+058	-6.3507e+058	2.56502e+058	6.69248e+058	-3.71947e+058	-6.81189e+058	4.90354e+058	6.69412e+058	-6.07733e+058	-6.33881e+058	7.19921e+058	5.75912e+058	-8.22884e+058	-4.97991e+058	9.13015e+058	4.03521e+058	-9.87411e+058	-2.96558e+058	1.04408e+059	1.81532e+058	-1.08208e+059	-6.29916e+057	1.10151e+059	-5.46174e+057	-1.10346e+059	1.67137e+058	1.08982e+059	-2.7084e+058	-1.06307e+059	3.62536e+058	1.02602e+059	-4.39642e+058	-9.81474e+058	5.00231e+058	9.32054e+058	-5.43057e+058	-8.79932e+058	5.67569e+058	8.26705e+058	-5.73915e+058	-7.73328e+058	5.62934e+058	7.20125e+058	-5.36141e+058	-6.6689e+058	4.95687e+058	6.13054e+058	-4.44297e+058	-5.57903e+058	3.85175e+058	5.00816e+058	-3.21869e+058	-4.41499e+058	2.58089e+058	3.8017e+058	-1.97506e+058	-3.1767e+058	1.43512e+058	2.5547e+058	-9.89969e+057	-1.95565e+058	6.61333e+057	1.40263e+058	-4.62198e+057	-9.18732e+057	3.95897e+057	5.2353e+057	-4.5604e+057	-2.29533e+057	6.27302e+057	3.92063e+056	-8.86978e+057	5.68825e+056	1.2071e+058	-8.03691e+056	-1.5568e+058	6.36611e+056	1.90466e+058	-4.68145e+056	-2.22071e+058	7.30493e+056	2.47783e+058	-1.83469e+057	-2.65264e+058
-2.27746e+058	3.32113e+058	1.9243e+058	-3.71688e+058	-1.30247e+058	4.12281e+058	4.1258e+057	-4.51073e+058	7.24867e+057	4.84056e+058	-2.07163e+058	-5.06402e+058	3.57507e+058	5.12993e+058	-5.17226e+058	-4.99047e+058	6.7944e+058	4.60727e+058	-8.37115e+058	-3.95658e+058	9.83473e+058	3.03272e+058	-1.11234e+059	-1.84946e+058	1.21846e+059	4.39136e+057	-1.29771e+059	1.15025e+058	1.34731e+059	-2.85932e+058	-1.36594e+059	4.62259e+058	1.35373e+059	-6.37371e+058	-1.31231e+059	8.05039e+058	1.24462e+059	-9.59821e+058	-1.15479e+059	1.09733e+059	1.04787e+059	-1.21434e+059	-9.29501e+058	1.30881e+059	8.05606e+058	-1.37976e+059	-6.82009e+058	1.42711e+059	5.64103e+058	-1.45141e+059	-4.56533e+058	1.4537e+059	3.62936e+058	-1.43524e+059	-2.8575e+058	1.39745e+059	2.26102e+058	-1.34175e+059	-1.83792e+058	1.26966e+059	1.57366e+058	-1.1828e+059	-1.44285e+058	1.08305e+059	1.41181e+058	-9.72639e+058	-1.44184e+058	8.54338e+058	1.49289e+058	-7.31478e+058	-1.52745e+058	6.07968e+058	1.51415e+058	-4.88179e+058	-1.43058e+058	3.76724e+058	1.2652e+058	-2.7813e+058	-1.01781e+058	1.9644e+058	6.98484e+057	-1.34778e+058	-3.25234e+057	9.49498e+057	-7.95086e+056	-7.71205e+057	4.92932e+057	7.96346e+057	-8.95816e+057	-9.90155e+057	1.27572e+058	1.30158e+058	-1.62881e+058	-1.66707e+058	1.9599e+058	2.01587e+058	-2.28064e+058	-2.27622e+058	2.60609e+058	2.38176e+058	-2.95022e+058
-5.41313e+058	1.22025e+058	5.4433e+058	-2.1035e+058	-5.22231e+058	3.26528e+058	4.72935e+058	-4.66687e+058	-3.95078e+058	6.23881e+058	2.88066e+058	-7.88737e+058	-1.52191e+058	9.50359e+058	-1.12057e+057	-1.09738e+059	1.99552e+058	1.219e+059	-4.08923e+058	-1.30595e+059	6.34008e+058	1.35118e+059	-8.68231e+058	-1.35034e+059	1.10403e+059	1.302e+059	-1.33326e+059	-1.20749e+059	1.54779e+059	1.07069e+059	-1.74004e+059	-8.97578e+058	1.90355e+059	6.95648e+058	-2.03351e+059	-4.73421e+058	2.12705e+059	2.39881e+058	-2.18336e+059	-4.00332e+056	2.2037e+059	-2.25651e+058	-2.19107e+059	4.41254e+058	2.14989e+059	-6.35955e+058	-2.08544e+059	8.0405e+058	2.00336e+059	-9.41093e+058	-1.90909e+059	1.04396e+059	1.80741e+059	-1.1109e+059	-1.7021e+059	1.14152e+059	1.5957e+059	-1.13681e+059	-1.4895e+059	1.09908e+059	1.3836e+059	-1.03198e+059	-1.27721e+059	9.40312e+058	1.16902e+059	-8.29956e+058	-1.05767e+059	7.07602e+058	9.42196e+058	-5.80461e+058	-8.22468e+058	4.55888e+058	6.99488e+058	-3.40943e+058	-5.75509e+058	2.41935e+058	4.53948e+058	-1.6398e+058	-3.39066e+058	1.10625e+058	2.35457e+058	-8.3592e+057	-1.47387e+058	8.26636e+057	7.80843e+057	-1.05742e+058	-2.90843e+057	1.49072e+058	-2.56565e+055	-2.07592e+058	1.29856e+057	2.75385e+058	-1.44489e+057	-3.46143e+058	1.1843e+057	4.13614e+058	-1.34594e+057	-4.71959e+058	2.77099e+057	5.15992e+058	-6.2061e+057
-6.33356e+058	-4.20797e+058	7.10518e+058	3.22931e+058	-7.90671e+058	-1.71055e+058	8.69543e+058	-3.26808e+057	-9.40362e+058	2.82309e+058	9.94375e+058	-5.68608e+058	-1.02174e+059	8.79867e+058	1.01266e+059	-1.20276e+059	-9.5864e+058	1.52324e+059	8.53555e+058	-1.82742e+059	-6.94557e+058	2.1023e+059	4.8253e+058	-2.33647e+059	-2.22144e+058	2.52064e+059	-7.85222e+057	-2.64801e+059	4.08702e+058	2.71461e+059	-7.55899e+058	-2.71937e+059	1.10694e+059	2.66418e+059	-1.44898e+059	-2.5537e+059	1.77039e+059	2.39509e+059	-2.06142e+059	-2.19753e+059	2.31452e+059	1.97173e+059	-2.52453e+059	-1.72923e+059	2.6885e+059	1.48171e+059	-2.80545e+059	-1.24035e+059	2.87593e+059	1.01513e+059	-2.90162e+059	-8.14284e+058	2.88484e+059	6.4385e+058	-2.82831e+059	-5.07377e+058	2.73487e+059	4.05795e+058	-2.60744e+059	-3.37466e+058	2.44913e+059	2.98427e+058	-2.26335e+059	-2.82804e+058	2.05416e+059	2.83392e+058	-1.82645e+059	-2.92333e+058	1.58623e+059	3.01871e+058	-1.34064e+059	-3.0509e+058	1.0979e+059	2.96556e+058	-8.66948e+058	-2.72793e+058	6.56905e+058	2.32527e+058	-4.76368e+058	-1.76637e+058	3.32566e+058	1.0783e+058	-2.30515e+058	-3.00722e+057	1.72287e+058	-5.21582e+057	-1.56492e+058	1.34658e+058	1.78076e+058	-2.14214e+058	-2.28503e+058	2.89102e+058	2.96315e+058	-3.59289e+058	-3.68035e+058	4.26265e+058	4.29327e+058	-4.92543e+058	-4.66266e+058	5.60877e+058	4.66591e+058
-1.89662e+058	-1.09273e+059	3.38654e+058	1.07353e+059	-5.43678e+058	-1.00116e+059	8.00356e+058	8.72272e+058	-1.09786e+059	-6.8506e+058	1.41983e+059	4.39449e+058	-1.74598e+059	-1.37334e+058	2.05398e+059	-2.17107e+058	-2.32164e+059	6.17145e+058	2.52888e+059	-1.05336e+059	-2.65941e+059	1.51375e+059	2.70191e+059	-1.98414e+059	-2.6507e+059	2.44883e+059	2.50581e+059	-2.89163e+059	-2.27261e+059	3.29691e+059	1.96109e+059	-3.65079e+059	-1.58484e+059	3.94213e+059	1.15996e+059	-4.16338e+059	-7.03999e+058	4.31099e+059	2.3489e+058	-4.3855e+059	2.29888e+058	4.39126e+059	-6.74044e+058	-4.33574e+059	1.08303e+059	4.22868e+059	-1.44441e+059	-4.08104e+059	1.74819e+059	3.90391e+059	-1.98691e+059	-3.70751e+059	2.15577e+059	3.50042e+059	-2.25269e+059	-3.28896e+059	2.27828e+059	3.07695e+059	-2.23581e+059	-2.86575e+059	2.13118e+059	2.65467e+059	-1.97274e+059	-2.44156e+059	1.77106e+059	2.2237e+059	-1.53859e+059	-1.99867e+059	1.28913e+059	1.76531e+059	-1.03716e+059	-1.52436e+059	7.9708e+058	1.27898e+059	-5.82274e+058	-1.03472e+059	4.04245e+058	7.99164e+058	-2.71787e+058	-5.81104e+058	1.90332e+058	3.89371e+058	-1.61564e+058	-2.31473e+058	1.8333e+058	1.12231e+058	-2.499e+058	-3.26255e+057	3.52512e+058	-1.09242e+057	-4.80161e+058	2.6693e+057	6.2051e+058	-2.71135e+057	-7.60812e+058	2.75843e+057	8.88732e+058	-4.47472e+057	-9.92976e+058	9.4449e+057	1.06371e+059
8.88559e+058	-1.35689e+059	-7.44475e+058	1.51469e+059	4.93665e+058	-1.67318e+059	-1.36361e+058	1.82138e+059	-3.19191e+058	-1.94391e+059	8.57579e+058	2.02235e+059	-1.45758e+059	-2.03731e+059	2.09386e+059	1.9707e+059	-2.73877e+059	-1.80812e+059	3.36414e+059	1.54079e+059	-3.94297e+059	-1.16691e+059	4.45086e+059	6.92172e+058	-4.86718e+059	-1.29424e+058	5.17603e+059	-5.0242e+058	-5.36688e+059	1.18006e+059	5.43494e+059	-1.87782e+059	-5.3813e+059	2.56973e+059	5.21272e+059	-3.2314e+059	-4.94119e+059	3.84155e+059	4.58314e+059	-4.383e+059	-4.15849e+059	4.84322e+059	3.68945e+059	-5.21427e+059	-3.19919e+059	5.4924e+059	2.71045e+059	-5.67734e+059	-2.24428e+059	5.77145e+059	1.8188e+059	-5.77885e+059	-1.44819e+059	5.70466e+059	1.142e+059	-5.55445e+059	-9.04678e+058	5.334e+059	7.35539e+058	-5.04925e+059	-6.29028e+058	4.70663e+059	5.75375e+058	-4.31346e+059	-5.61569e+058	3.87852e+059	5.72595e+058	-3.41253e+059	-5.92863e+058	2.92845e+059	6.07673e+058	-2.44148e+059	-6.04592e+058	1.96866e+059	5.74577e+058	-1.52798e+059	-5.12697e+058	1.13718e+059	4.18347e+058	-8.12163e+058	-2.94905e+058	5.65319e+058	1.48858e+058	-4.0392e+058	1.1478e+057	3.28846e+058	-1.77471e+058	-3.33831e+058	3.41661e+058	4.05412e+058	-4.98969e+058	-5.23642e+058	6.47413e+058	6.63548e+058	-7.88161e+058	-7.97188e+058	9.24897e+058	8.96107e+058	-1.06257e+059	-9.33893e+058	1.20576e+059
2.16989e+059	-5.40374e+058	-2.18027e+059	8.95621e+058	2.0876e+059	-1.35817e+059	-1.88364e+059	1.91279e+059	1.56345e+059	-2.53229e+059	-1.12555e+059	3.17994e+059	5.72248e+058	-3.81304e+059	8.98571e+057	4.38702e+059	-8.49357e+058	-4.85957e+059	1.68968e+059	5.19434e+059	-2.58912e+059	-5.36383e+059	3.52132e+059	5.35119e+059	-4.45638e+059	-5.15103e+059	5.36253e+059	4.76904e+059	-6.20812e+059	-4.22085e+059	6.96388e+059	3.5303e+059	-7.60508e+059	-2.72728e+059	8.11329e+059	1.84555e+059	-8.47766e+059	-9.20614e+058	8.69541e+059	-1.21877e+057	-8.77161e+059	9.1925e+058	8.7182e+059	-1.76995e+059	-8.55252e+059	2.53758e+059	8.29532e+059	-3.19998e+059	-7.96868e+059	3.73991e+059	7.59395e+059	-4.14535e+059	-7.18995e+059	4.40956e+059	6.77155e+059	-4.53111e+059	-6.3489e+059	4.51389e+059	5.92716e+059	-4.36697e+059	-5.50697e+059	4.10443e+059	5.08542e+059	-3.74499e+059	-4.65756e+059	3.31144e+059	4.21812e+059	-2.8298e+059	-3.76335e+059	2.32818e+059	3.29264e+059	-1.83535e+059	-2.80966e+059	1.37907e+059	2.3229e+059	-9.84342e+058	-1.84528e+059	6.71657e+058	1.39302e+059	-4.55537e+058	-9.83646e+058	3.43437e+058	6.33478e+058	-3.3523e+058	-3.54905e+058	4.23321e+058	1.53867e+058	-5.93397e+058	-2.79605e+057	8.25727e+058	-3.44422e+057	-1.09683e+059	5.38182e+057	1.38133e+059	-5.77936e+057	-1.65372e+059	7.82501e+057	1.88984e+059	-1.47574e+058	-2.06806e+059	2.94537e+058
2.58734e+059	1.6347e+059	-2.89826e+059	-1.23831e+059	3.21449e+059	6.27454e+058	-3.51912e+059	1.89249e+058	3.78599e+059	-1.18779e+059	-3.98166e+059	2.33104e+059	4.06873e+059	-3.57184e+059	-4.01017e+059	4.85662e+059	3.77394e+059	-6.12909e+059	-3.33727e+059	7.33375e+059	2.68996e+059	-8.41905e+059	-1.83619e+059	9.34004e+059	7.94728e+058	-1.00605e+060	4.02497e+058	1.05544e+060	-1.71318e+059	-1.08068e+060	3.08831e+059	1.08148e+060	-4.47629e+059	-1.05865e+060	5.82688e+059	1.0141e+060	-7.09458e+059	-9.50715e+059	8.2412e+059	8.72132e+059	-9.23733e+059	-7.82565e+059	1.00628e+060	6.86541e+059	-1.07063e+060	-5.88634e+059	1.11641e+060	4.93203e+059	-1.14386e+060	-4.04141e+059	1.15366e+060	3.2466e+059	-1.14674e+060	-2.57119e+059	1.12419e+060	2.02912e+059	-1.08714e+060	-1.62414e+059	1.03676e+060	1.3501e+059	-9.74267e+059	-1.19177e+059	9.01013e+059	1.1265e+059	-8.18577e+059	-1.1264e+059	7.28874e+059	1.16094e+059	-6.34234e+059	-1.19981e+059	5.37441e+059	1.2158e+059	-4.41688e+059	-1.18721e+059	3.5046e+059	1.09974e+059	-2.67328e+059	-9.4749e+058	1.95662e+059	7.32795e+058	-1.38313e+059	-4.65125e+058	9.72811e+058	1.58961e+058	-7.34181e+058	1.68935e+058	6.62226e+058	-5.02483e+058	-7.37523e+058	8.28968e+058	9.26838e+058	-1.14096e+059	-1.18527e+059	1.43714e+059	1.45973e+059	-1.72174e+059	-1.69353e+059	2.00275e+059	1.83138e+059	-2.28912e+059	-1.82444e+059
8.57773e+058	4.37751e+059	-1.46176e+059	-4.29469e+059	2.28161e+059	3.99426e+059	-3.30002e+059	-3.46331e+059	4.47451e+059	2.69604e+059	-5.74108e+059	-1.69416e+059	7.02017e+059	4.67611e+058	-8.2244e+059	9.64571e+058	9.26679e+059	-2.57349e+059	-1.00687e+060	4.32013e+059	1.05664e+060	-6.15597e+059	-1.07157e+060	8.02459e+059	1.0495e+060	-9.86437e+059	-9.90493e+059	1.16122e+060	8.96743e+059	-1.32076e+060	-7.7225e+059	1.45971e+060	6.22433e+059	-1.5738e+060	-4.53687e+059	1.66018e+060	2.72951e+059	-1.7175e+060	-8.73038e+058	1.74606e+060	-9.63837e+058	-1.74757e+060	2.71727e+059	1.725e+060	-4.33042e+059	-1.68215e+060	5.75492e+059	1.62334e+060	-6.95191e+059	-1.5529e+060	7.89259e+059	1.47486e+060	-8.55851e+059	-1.39258e+060	8.94173e+059	1.30858e+060	-9.04477e+059	-1.22436e+060	8.88047e+059	1.14052e+060	-8.47174e+059	-1.05682e+060	7.851e+059	9.72445e+059	-7.05932e+059	-8.86366e+059	6.14507e+059	7.97648e+059	-5.16197e+059	-7.05819e+059	4.1666e+059	6.11144e+059	-3.21537e+059	-5.14795e+059	2.36113e+059	4.18868e+059	-1.64966e+059	-3.26244e+059	1.11647e+059	2.40267e+059	-7.84173e+058	-1.6431e+059	6.60769e+058	1.01246e+059	-7.39168e+058	-5.29269e+058	9.97936e+058	1.97391e+058	-1.40325e+059	-3.21261e+056	1.9118e+059	-8.49116e+057	-2.47432e+059	1.14642e+058	3.03917e+059	-1.45108e+058	-3.55578e+059	2.40301e+058	3.97731e+059	-4.6121e+058	-4.26267e+059
-3.46231e+059	5.53727e+059	2.87434e+059	-6.16637e+059	-1.86287e+059	6.78507e+059	4.28768e+058	-7.35057e+059	1.39484e+059	7.80383e+059	-3.54598e+059	-8.07479e+059	5.93928e+059	8.0899e+059	-8.47288e+059	-7.78103e+059	1.10358e+060	7.09426e+059	-1.35155e+060	-5.9974e+059	1.58044e+060	4.48508e+059	-1.7806e+060	-2.58078e+059	1.94395e+060	3.35587e+058	-2.06432e+060	2.17602e+059	2.13773e+060	-4.86262e+059	-2.16248e+060	7.62366e+059	2.13919e+060	-1.03574e+060	-2.07068e+060	1.29686e+060	1.96179e+060	-1.53738e+060	-1.81909e+060	1.7506e+060	1.65043e+060	-1.93163e+060	-1.46456e+060	2.07738e+060	1.27053e+060	-2.18642e+060	-1.07725e+060	2.25868e+060	8.92929e+059	-2.29513e+060	-7.24622e+059	2.29741e+060	5.7787e+059	-2.2676e+060	-4.56406e+059	2.2079e+060	3.61993e+059	-2.12063e+060	-2.94396e+059	2.00813e+060	2.51496e+059	-1.87295e+060	-2.29531e+059	1.71796e+060	2.23473e+059	-1.54659e+060	-2.275e+059	1.363e+060	2.35537e+059	-1.17225e+060	-2.41822e+059	9.80243e+059	2.41432e+059	-7.9362e+059	-2.30719e+059	6.19408e+059	2.0759e+059	-4.6455e+059	-1.71608e+059	3.35299e+059	1.23871e+059	-2.36557e+059	-6.67009e+058	1.71243e+059	3.16955e+057	-1.39782e+059	6.34605e+058	1.39798e+059	-1.30295e+059	-1.66074e+059	1.95265e+059	2.10815e+059	-2.57409e+059	-2.6421e+059	3.16905e+059	3.15237e+059	-3.74848e+059	-3.52624e+059	4.32807e+059	3.65878e+059	-4.92216e+059
-8.69203e+059	2.36894e+059	8.72616e+059	-3.79777e+059	-8.33859e+059	5.63926e+059	7.49659e+059	-7.83361e+059	-6.18236e+059	1.02742e+060	4.39333e+059	-1.28174e+060	-2.14306e+059	1.5296e+060	-5.37419e+058	-1.75354e+060	3.59818e+059	1.93699e+060	-6.96967e+059	-2.06573e+060	1.05632e+060	2.12903e+060	-1.42731e+060	-2.12035e+060	1.79813e+060	2.03769e+060	-2.15634e+060	-1.88342e+060	2.48966e+060	1.66385e+060	-2.7868e+060	-1.38847e+060	3.03824e+060	1.06919e+060	-3.23698e+060	-7.19377e+059	3.37891e+060	3.53061e+059	-3.46307e+060	1.58402e+058	3.49154e+060	-3.74133e+059	-3.46906e+060	7.09836e+059	3.40243e+060	-1.01253e+060	-3.2998e+060	1.27359e+060	3.16983e+060	-1.48635e+060	-3.02089e+060	1.64617e+060	2.86038e+060	-1.75046e+060	-2.69416e+060	1.7987e+060	2.52626e+060	-1.79243e+060	-2.35878e+060	1.73519e+060	2.19204e+060	-1.63244e+060	-2.02499e+060	1.49146e+060	1.85575e+060	-1.3211e+060	-1.68229e+060	1.13148e+060	1.50316e+060	-9.33568e+059	-1.31807e+060	7.38616e+059	1.12836e+060	-5.57544e+059	-9.37232e+059	4.00253e+059	7.49569e+059	-2.74951e+059	-5.71533e+059	1.8756e+059	4.09799e+059	-1.41271e+059	-2.70601e+059	1.36307e+059	1.58682e+059	-1.69928e+059	-7.63296e+058	2.36676e+059	2.26414e+058	-3.28854e+059	6.82092e+057	4.37152e+059	-1.98968e+058	-5.51367e+059	2.71812e+058	6.61113e+059	-4.09175e+058	-7.56452e+059	7.35557e+058	8.28389e+059	-1.36161e+059
-1.05573e+060	-6.34015e+059	1.18095e+060	4.73461e+059	-1.30571e+060	-2.27833e+059	1.4233e+060	-9.94131e+058	-1.52363e+060	4.98639e+059	1.59392e+060	-9.54922e+059	-1.61998e+060	1.44932e+060	1.58783e+060	-1.96032e+060	-1.48545e+060	2.46538e+060	1.3044e+060	-2.94238e+060	-1.04106e+060	3.37084e+060	6.97382e+059	-3.73307e+060	-2.80894e+059	4.01493e+060	-1.95784e+059	-4.20643e+060	7.16029e+059	4.30208e+060	-1.26064e+060	-4.30099e+060	1.80941e+060	4.2068e+060	-2.34269e+060	-4.02732e+060	2.84269e+060	3.77405e+060	-3.29446e+060	-3.46147e+060	3.68653e+060	3.10617e+060	-4.01105e+060	-2.72591e+060	4.26361e+060	2.33859e+060	-4.44286e+060	-1.96123e+060	4.5498e+060	1.60901e+060	-4.58715e+060	-1.29447e+060	4.55869e+060	1.02681e+060	-4.46873e+060	-8.11504e+059	4.32182e+060	6.50085e+059	-4.12258e+060	-5.40221e+059	3.87585e+060	4.76074e+059	-3.58694e+060	-4.48909e+059	3.26203e+060	4.47921e+059	-2.90858e+060	-4.61245e+059	2.53568e+060	4.77045e+059	-2.15416e+060	-4.84599e+059	1.77644e+060	4.75253e+059	-1.41613e+060	-4.43147e+059	1.08717e+060	3.856e+059	-8.02788e+059	-3.03106e+059	5.74214e+059	1.98929e+059	-4.0939e+059	-7.83338e+058	3.11799e+059	-5.24218e+058	-2.79631e+059	1.8719e+059	3.05406e+059	-3.20944e+059	-3.76182e+059	4.50511e+059	4.74363e+059	-5.74906e+059	-5.79059e+059	6.95162e+059	6.67865e+059	-8.13689e+059	-7.18865e+059	9.33248e+059	7.12635e+059
