2000	51
4.78362e+022	4.22211e+022	-4.75598e+022	-2.54529e+022	4.67929e+022	6.92889e+021	-4.58425e+022	1.21806e+022	4.48214e+022	-3.06871e+022	-4.36498e+022	4.73747e+022	4.21052e+022	-6.10263e+022	-3.99054e+022	7.05281e+022	3.6811e+022	-7.50518e+022	-3.27306e+022	7.42684e+022	2.7813e+022	-6.85142e+022	-2.25012e+022	5.88347e+022	1.75245e+022	-4.68659e+022	-1.38101e+022	3.4563e+022	1.23174e+022	-2.38402e+022	-1.38196e+022	1.62124e+022	1.86833e+022	-1.25291e+022	-2.67049e+022	1.28651e+022	3.70594e+022	-1.65858e+022	-4.8387e+022	2.25597e+022	5.90106e+022	-2.94559e+022	-6.72331e+022	3.60438e+022	7.1642e+022	-4.14242e+022	-7.13411e+022	4.51436e+022	6.60555e+022	-4.71815e+022	-5.60964e+022
2.32568e+022	6.60702e+022	-3.06413e+022	-4.9041e+022	3.86975e+022	3.00877e+022	-4.71554e+022	-1.04854e+022	5.55383e+022	-8.56925e+021	-6.31653e+022	2.59359e+022	6.92054e+022	-4.05237e+022	-7.2794e+022	5.1349e+022	7.32059e+022	-5.76664e+022	-7.00606e+022	5.91325e+022	6.35086e+022	-5.59356e+022	-5.43384e+022	4.88283e+022	4.39497e+022	-3.90323e+022	-3.41674e+022	2.80311e+022	2.69182e+022	-1.73059e+022	-2.38328e+022	8.08665e+021	2.58686e+022	-1.18208e+021	-3.30534e+022	-3.07592e+021	4.44221e+022	4.77582e+021	-5.81734e+022	-4.28966e+021	7.20145e+022	2.10499e+021	-8.3608e+022	1.32501e+021	9.10089e+022	-5.67843e+021	-9.29831e+022	1.07945e+022	8.91367e+022	-1.66435e+022	-7.98508e+022
-1.32234e+022	7.95447e+022	-1.86353e+021	-6.63757e+022	1.89153e+022	5.15509e+022	-3.70121e+022	-3.61588e+022	5.50593e+022	2.11066e+022	-7.17916e+022	-7.15675e+021	8.58203e+022	-5.0238e+021	-9.57621e+022	1.4849e+022	1.0046e+023	-2.18498e+022	-9.92604e+022	2.57402e+022	9.22756e+022	-2.64739e+022	-8.05294e+022	2.42563e+022	6.59148e+022	-1.9503e+022	-5.09332e+022	1.27597e+022	3.82525e+022	-4.61819e+021	-3.01809e+022	-4.3387e+021	2.81858e+022	1.35484e+022	-3.258e+022	-2.24448e+022	4.24591e+022	3.04247e+022	-5.5907e+022	-3.68366e+022	7.04158e+022	4.10106e+022	-8.3413e+022	-4.23292e+022	9.27598e+022	4.03196e+022	-9.71013e+022	-3.47354e+022	9.59963e+022	2.56034e+022	-8.98259e+022
-5.55661e+022	7.67047e+022	3.46166e+022	-7.15704e+022	-1.05664e+022	6.55328e+022	-1.50846e+022	-5.91767e+022	4.07429e+022	5.28194e+022	-6.47257e+022	-4.65597e+022	8.52871e+022	4.03718e+022	-1.0073e+023	-3.42065e+022	1.09634e+023	2.80803e+022	-1.11158e+023	-2.21438e+022	1.05329e+023	1.67274e+022	-9.32119e+022	-1.23548e+022	7.68546e+022	9.70898e+021	-5.89989e+022	-9.53672e+021	4.2597e+022	1.24902e+022	-3.02508e+022	-1.89304e+022	2.3714e+022	2.87399e+022	-2.35817e+022	-4.12046e+022	2.92418e+022	5.50162e+022	-3.90917e+022	-6.84173e+022	5.0954e+022	7.94678e+022	-6.2578e+022	-8.63724e+022	7.20976e+022	8.77848e+022	-7.83375e+022	-8.30098e+022	8.09115e+022	7.20589e+022	-8.01192e+022
-9.4772e+022	5.41591e+022	7.16854e+022	-6.02747e+022	-4.48422e+022	6.66624e+022	1.60927e+022	-7.31336e+022	1.27439e+022	7.91865e+022	-3.98809e+022	-8.40629e+022	6.35542e+022	8.68762e+022	-8.20858e+022	-8.67977e+022	9.40628e+022	8.32784e+022	-9.86019e+022	-7.62655e+022	9.56114e+022	6.63627e+022	-8.59414e+022	-5.48714e+022	7.13387e+022	4.36724e+022	-5.41875e+022	-3.49357e+022	3.70903e+022	3.07021e+022	-2.23957e+022	-3.24216e+022	1.17965e+022	4.05638e+022	-6.09556e+021	-5.44104e+022	5.18657e+021	7.20996e+022	-8.2333e+021	-9.09287e+022	1.39827e+022	1.07851e+023	-2.1118e+022	-1.20041e+023	2.85583e+022	1.25394e+023	-3.56389e+022	-1.22822e+023	4.21444e+022	1.12317e+023	-4.8213e+022
-1.20365e+023	1.25447e+022	1.00294e+023	-3.11428e+022	-7.65765e+022	5.14286e+022	5.10417e+022	-7.22964e+022	-2.53361e+022	9.23427e+022	9.31412e+020	-1.09922e+023	2.08194e+022	1.23286e+023	-3.86673e+022	-1.30835e+023	5.15438e+022	1.31445e+023	-5.87159e+022	-1.24819e+023	5.99543e+022	1.11751e+023	-5.56329e+022	-9.41914e+022	4.67027e+022	7.50539e+022	-3.45355e+022	-5.77551e+022	2.06808e+022	4.55736e+022	-6.61474e+021	-4.09696e+022	-6.4499e+021	4.50368e+022	1.7648e+022	-5.7231e+022	-2.64409e+022	7.54546e+022	3.25238e+022	-9.64828e+022	-3.57122e+022	1.16626e+023	3.58551e+022	-1.3246e+023	-3.28004e+022	1.41443e+023	2.64151e+022	-1.42268e+023	-1.66403e+022	1.34906e+023	3.5592e+021
-1.22611e+023	-4.262e+022	1.11216e+023	1.30748e+022	-9.72193e+022	1.95241e+022	8.19729e+022	-5.32019e+022	-6.64959e+022	8.57758e+022	5.14975e+022	-1.14894e+023	-3.74825e+022	1.38158e+023	2.4863e+022	-1.53388e+023	-1.40261e+022	1.59009e+023	5.34995e+021	-1.54486e+023	8.11897e+020	1.40648e+023	-4.14731e+021	-1.19775e+023	4.39141e+021	9.53634e+022	-1.33321e+021	-7.15592e+022	-5.15138e+021	5.23975e+022	1.50211e+022	-4.10108e+022	-2.79515e+022	3.90123e+022	4.3215e+022	-4.62087e+022	-5.96123e+022	6.07134e+022	7.55081e+022	-7.94238e+022	-8.89894e+022	9.87342e+022	9.81267e+022	-1.15297e+023	-1.01276e+023	1.26639e+023	9.73428e+022	-1.31504e+023	-8.59338e+022	1.29856e+023	6.73769e+022
-9.51122e+022	-1.01077e+023	9.7292e+022	6.51835e+022	-9.88317e+022	-2.5274e+022	1.00154e+023	-1.60847e+022	-1.0124e+023	5.62775e+022	1.01665e+023	-9.26487e+022	-1.00745e+023	1.22571e+023	9.77493e+022	-1.43665e+023	-9.21253e+022	1.54165e+023	8.37239e+022	-1.53352e+023	-7.29716e+022	1.41887e+023	6.09584e+022	-1.2191e+023	-4.93933e+022	9.67946e+022	4.03974e+022	-7.06046e+022	-3.61405e+022	4.73544e+022	3.83731e+022	-3.02677e+022	-4.79573e+022	2.12207e+022	6.45202e+022	-2.05019e+022	-8.63429e+022	2.69333e+022	1.10542e+023	-3.82994e+022	-1.33529e+023	5.19552e+022	1.51634e+023	-6.54458e+022	-1.6176e+023	7.69843e+022	1.61879e+023	-8.56849e+022	-1.51274e+023	9.15284e+022	1.30494e+023
-3.72196e+022	-1.49178e+023	5.57269e+022	1.14214e+023	-7.62173e+022	-7.50205e+022	9.78571e+022	3.4264e+022	-1.19331e+023	5.55118e+021	1.38896e+023	-4.20461e+022	-1.5455e+023	7.29478e+022	1.64309e+023	-9.61967e+022	-1.66583e+023	1.10203e+023	1.60603e+023	-1.14178e+023	-1.46781e+023	1.08405e+023	1.26908e+023	-9.43221e+022	-1.04069e+023	7.43469e+022	8.22473e+022	-5.14701e+022	-6.56303e+022	2.8726e+022	5.77787e+022	-8.68508e+021	-6.08294e+022	-6.89866e+021	7.49509e+022	1.72138e+022	-9.82016e+022	-2.2288e+022	1.26851e+023	2.27184e+022	-1.56092e+023	-1.93356e+022	1.80985e+023	1.29028e+022	-1.97368e+023	-3.9254e+021	2.02546e+023	-7.39683e+021	-1.95577e+023	2.10865e+022	1.77154e+023
4.43634e+022	-1.72414e+023	-1.01211e+022	1.472e+023	-2.89085e+022	-1.18539e+023	7.0536e+022	8.8561e+022	-1.12153e+023	-5.90056e+022	1.50796e+023	3.13156e+022	-1.83299e+023	-6.76698e+021	2.06595e+023	-1.34738e+022	-2.18183e+023	2.84065e+022	2.16699e+023	-3.73318e+022	-2.02427e+023	3.99826e+022	1.7759e+023	-3.65778e+022	-1.46237e+023	2.77677e+022	1.13702e+023	-1.45007e+022	-8.56793e+022	-2.12629e+021	6.71314e+022	2.09669e+022	-6.1276e+022	-4.08437e+022	6.89228e+022	6.0502e+022	-8.83262e+022	-7.85511e+022	1.15599e+023	9.34542e+022	-1.45579e+023	-1.03605e+023	1.72925e+023	1.07491e+023	-1.93161e+023	-1.03904e+023	2.03414e+023	9.21339e+022	-2.02698e+023	-7.20963e+022	1.9173e+023
1.354e+023	-1.58793e+023	-9.00249e+022	1.51897e+023	3.75264e+022	-1.434e+023	1.8761e+022	1.34233e+023	-7.5261e+022	-1.24743e+023	1.28215e+023	1.14839e+023	-1.73778e+023	-1.0424e+023	2.08271e+023	9.27206e+022	-2.28653e+023	-8.03138e+022	2.33133e+023	6.74496e+022	-2.21756e+023	-5.50216e+022	1.9673e+023	4.43788e+022	-1.62323e+023	-3.72168e+022	1.24269e+023	3.53445e+022	-8.87729e+022	-4.0329e+022	6.13581e+022	5.30688e+022	-4.58233e+022	-7.33934e+022	4.35863e+022	9.98142e+022	-5.35629e+022	-1.29532e+023	7.25976e+022	1.58749e+023	-9.63142e+022	-1.83231e+023	1.20151e+023	1.99012e+023	-1.40312e+023	-2.03047e+023	1.54404e+023	1.93662e+023	-1.6164e+023	-1.70703e+023	1.62616e+023
2.15752e+023	-1.02437e+023	-1.67698e+023	1.2001e+023	1.11351e+023	-1.38709e+023	-5.06474e+022	1.57739e+023	-1.0517e+022	-1.75612e+023	6.83199e+022	1.90338e+023	-1.19008e+023	-1.99753e+023	1.59031e+023	2.01952e+023	-1.85394e+023	-1.9576e+023	1.96192e+023	1.81172e+023	-1.91138e+023	-1.59643e+023	1.7188e+023	1.34142e+023	-1.41924e+023	-1.08865e+023	1.06128e+023	8.86049e+022	-6.98546e+022	-7.78617e+022	3.80087e+022	7.98642e+022	-1.42078e+022	-9.57458e+022	2.84416e+020	1.24102e+023	3.77374e+021	-1.61073e+023	5.27377e+020	2.00977e+023	-1.08193e+022	-2.37347e+023	2.45902e+022	2.64128e+023	-3.9797e+022	-2.76726e+023	5.5227e+022	2.72673e+023	-7.05491e+022	-2.51767e+023	8.60898e+022
2.62884e+023	-6.57486e+021	-2.23309e+023	5.02475e+022	1.7603e+023	-9.82094e+022	-1.24759e+023	1.47706e+023	7.28206e+022	-1.95321e+023	-2.31675e+022	2.3717e+023	-2.14857e+022	-2.69263e+023	5.8605e+022	2.88058e+023	-8.59664e+022	-2.91157e+023	1.01959e+023	2.78004e+023	-1.05934e+023	-2.50397e+023	9.84334e+022	2.12593e+023	-8.11725e+022	-1.70878e+023	5.67609e+022	1.32601e+023	-2.82379e+022	-1.04828e+023	-1.4228e+021	9.29183e+022	2.96947e+022	-9.93689e+022	-5.46774e+022	1.23229e+023	7.50673e+022	-1.60261e+023	-8.99849e+022	2.03813e+023	9.87616e+022	-2.462e+023	-1.00779e+023	2.80225e+023	9.54166e+022	-3.00482e+023	-8.21229e+022	3.04117e+023	6.0561e+022	-2.90927e+023	-3.079e+022
2.5683e+023	1.14973e+023	-2.37515e+023	-4.95874e+022	2.13145e+023	-2.30119e+022	-1.86238e+023	9.83111e+022	1.58577e+023	-1.71324e+023	-1.3129e+023	2.36749e+023	1.05122e+023	-2.89285e+023	-8.07252e+022	3.24201e+023	5.88373e+022	-3.38138e+023	-4.03312e+022	3.29978e+023	2.61661e+022	-3.01489e+023	-1.73142e+022	2.57494e+023	1.46952e+022	-2.05361e+023	-1.91087e+022	1.5385e+023	3.11191e+022	-1.11531e+023	-5.08593e+022	8.51389e+022	7.77665e+022	-7.82759e+022	-1.10327e+023	9.0793e+022	1.4594e+023	-1.18998e+023	-1.81003e+023	1.56627e+023	2.11265e+023	-1.96314e+023	-2.32385e+023	2.31176e+023	2.40593e+023	-2.56098e+023	-2.33273e+023	2.68446e+023	2.09322e+023	-2.68089e+023	-1.69243e+023
1.85776e+023	2.38559e+023	-1.96375e+023	-1.62252e+023	2.06501e+023	7.68337e+022	-2.16569e+023	1.21072e+022	2.25986e+023	-9.88572e+022	-2.33309e+023	1.77646e+023	2.36631e+023	-2.42823e+023	-2.34097e+023	2.8931e+023	2.24422e+023	-3.13346e+023	-2.0736e+023	3.13353e+023	1.84033e+023	-2.90619e+023	-1.5706e+023	2.49492e+023	1.30409e+023	-1.9691e+023	-1.08912e+023	1.41293e+023	9.74645e+022	-9.10367e+022	-1.00027e+023	5.29825e+022	1.1862e+023	-3.12525e+022	-1.52594e+023	2.67263e+022	1.98388e+023	-3.72621e+022	-2.4991e+023	5.85596e+022	2.995e+023	-8.54021e+022	-3.39257e+023	1.12932e+023	3.62412e+023	-1.37631e+023	-3.64409e+023	1.57797e+023	3.43456e+023	-1.73448e+023	-3.00472e+023
5.10178e+022	3.34097e+023	-9.61717e+022	-2.62971e+023	1.46729e+023	1.82601e+023	-2.00387e+023	-9.85315e+022	2.53727e+023	1.59665e+022	-3.02434e+023	6.01613e+022	3.41748e+023	-1.25141e+023	-3.6713e+023	1.74681e+023	3.75086e+023	-2.05401e+023	-3.64035e+023	2.15505e+023	3.35026e+023	-2.05346e+023	-2.92088e+023	1.77625e+023	2.4201e+023	-1.3708e+023	-1.93462e+023	8.96993e+022	1.55547e+023	-4.16639e+022	-1.36032e+023	-1.67929e+021	1.39679e+023	3.65511e+022	-1.67089e+023	-6.10191e+022	2.14385e+023	7.48122e+022	-2.73865e+023	-7.87928e+022	3.35491e+023	7.42872e+022	-3.88841e+023	-6.24858e+022	4.25052e+023	4.40741e+022	-4.38266e+023	-1.91688e+022	4.26267e+023	-1.24661e+022	-3.90278e+023
-1.30076e+023	3.70894e+023	5.30954e+022	-3.23696e+023	3.53361e+022	2.6938e+023	-1.30104e+023	-2.1206e+023	2.25103e+023	1.55007e+023	-3.13483e+023	-1.00884e+023	3.88074e+023	5.20782e+022	-4.42086e+023	-1.08736e+022	4.70107e+023	-2.06203e+022	-4.69262e+023	4.07399e+022	4.40239e+023	-4.85675e+022	-3.87831e+023	4.41003e+022	3.20686e+023	-2.8212e+022	-2.50157e+023	2.44696e+021	1.88388e+023	3.12307e+022	-1.46028e+023	-7.06069e+022	1.30121e+023	1.13243e+023	-1.42696e+023	-1.56387e+023	1.80427e+023	1.96875e+023	-2.35464e+023	-2.31132e+023	2.97221e+023	2.5537e+023	-3.54647e+023	-2.65959e+023	3.98412e+023	2.59904e+023	-4.22455e+023	-2.35302e+023	4.24592e+023	1.9167e+023	-4.06149e+023
-3.24337e+023	3.25102e+023	2.26743e+023	-3.19257e+023	-1.12933e+023	3.1074e+023	-9.74398e+021	-3.00862e+023	1.33336e+023	2.89653e+023	-2.4951e+023	-2.76274e+023	3.49833e+023	2.59618e+023	-4.26348e+023	-2.38922e+023	4.72543e+023	2.14222e+023	-4.84602e+023	-1.86635e+023	4.62566e+023	1.5845e+023	-4.10998e+023	-1.33029e+023	3.38764e+023	1.14499e+023	-2.57822e+023	-1.07189e+023	1.81192e+023	1.14835e+023	-1.20568e+023	-1.39644e+023	8.41588e+022	1.81447e+023	-7.52887e+022	-2.37168e+023	9.21113e+022	3.00847e+023	-1.28462e+023	-3.64303e+023	1.75595e+023	4.18337e+023	-2.24315e+023	-4.54224e+023	2.66947e+023	4.6512e+023	-2.98654e+023	-4.47064e+023	3.17849e+023	3.99356e+023	-3.25713e+023
-4.87041e+023	1.87332e+023	3.87833e+023	-2.34337e+023	-2.70432e+023	2.84943e+023	1.43157e+023	-3.36632e+023	-1.42928e+022	3.85365e+023	-1.08029e+023	-4.2611e+023	2.15861e+023	4.53663e+023	-3.01713e+023	-4.63644e+023	3.59258e+023	4.53508e+023	-3.84387e+023	-4.23427e+023	3.76294e+023	3.76841e+023	-3.38128e+023	-3.20469e+023	2.76882e+023	2.63645e+023	-2.024e+023	-2.16943e+023	1.25686e+023	1.90275e+023	-5.69486e+022	-1.90826e+023	3.88593e+021	2.21309e+023	2.93652e+022	-2.79018e+023	-4.23926e+022	3.55991e+023	3.78253e+022	-4.40317e+023	-2.00649e+022	5.18315e+023	-6.17493e+021	-5.7704e+023	3.71107e+022	6.06521e+023	-7.06076e+022	-6.01189e+023	1.06244e+023	5.60246e+023	-1.4479e+023
-5.70071e+023	-3.13868e+022	4.9325e+023	-6.97713e+022	-4.00252e+023	1.81546e+023	2.9855e+023	-2.9727e+023	-1.94792e+023	4.08799e+023	9.48401e+022	-5.07082e+023	-4.08277e+021	5.83057e+023	-7.23858e+022	-6.28887e+023	1.29969e+023	6.39419e+023	-1.65154e+023	-6.13598e+023	1.76227e+023	5.55446e+023	-1.638e+023	-4.74222e+023	1.30853e+023	3.83466e+023	-8.2253e+022	-2.98964e+023	2.38815e+022	2.35933e+023	3.83265e+022	-2.06035e+023	-9.91479e+022	2.1494e+023	1.54447e+023	-2.61079e+023	-2.01145e+023	3.35936e+023	2.36902e+023	-4.25845e+023	-2.59723e+023	5.14842e+023	2.67664e+023	-5.87861e+023	-2.58779e+023	6.3345e+023	2.3132e+023	-6.45402e+023	-1.84115e+023	6.23004e+023	1.17032e+023
-5.32966e+023	-2.97217e+023	5.02846e+023	1.53604e+023	-4.63082e+023	6.8452e+021	4.18254e+023	-1.73934e+023	-3.71309e+023	3.36391e+023	3.2381e+023	-4.82351e+023	-2.76617e+023	6.00133e+023	2.306e+023	-6.79476e+023	-1.87107e+023	7.132e+023	1.481e+023	-6.98943e+023	-1.16034e+023	6.40453e+023	9.36166e+022	-5.47885e+023	-8.35684e+022	4.36742e+023	8.83545e+022	-3.25498e+023	-1.09843e+023	2.32322e+023	1.48819e+023	-1.71666e+023	-2.04391e+023	1.51541e+023	2.73452e+023	-1.72181e+023	-3.50399e+023	2.26424e+023	4.27347e+023	-3.01688e+023	-4.94894e+023	3.82996e+023	5.43339e+023	-4.5625e+023	-5.64107e+023	5.10925e+023	5.51033e+023	-5.41543e+023	-5.01217e+023	5.47718e+023	4.15301e+023
-3.54837e+023	-5.5617e+023	3.90141e+023	3.95086e+023	-4.26392e+023	-2.13489e+023	4.63449e+023	2.34568e+022	-4.9889e+023	1.62611e+023	5.28496e+023	-3.32244e+023	-5.47238e+023	4.73328e+023	5.50502e+023	-5.75049e+023	-5.35276e+023	6.29398e+023	5.01136e+023	-6.32909e+023	-4.50883e+023	5.88041e+023	3.90701e+023	-5.03589e+023	-3.29725e+023	3.93762e+023	2.78915e+023	-2.75949e+023	-2.49298e+023	1.67657e+023	2.49816e+023	-8.33635e+022	-2.85193e+023	3.208e+022	3.54382e+023	-1.62182e+022	-4.5005e+023	3.19879e+022	5.59376e+023	-7.11278e+022	-6.66065e+023	1.23437e+023	7.53151e+023	-1.79389e+023	-8.05901e+023	2.3214e+023	8.1415e+023	-2.78481e+023	-7.73532e+023	3.18588e+023	6.85472e+023
-4.44264e+022	-7.42414e+023	1.52327e+023	5.99219e+023	-2.74248e+023	-4.35949e+023	4.04213e+023	2.64042e+023	-5.33679e+023	-9.42356e+022	6.5221e+023	-6.33107e+022	-7.48631e+023	1.98893e+023	8.12597e+023	-3.03604e+023	-8.36388e+023	3.70295e+023	8.16713e+023	-3.94905e+023	-7.5612e+023	3.77645e+023	6.63609e+023	-3.23482e+023	-5.54063e+023	2.41602e+023	4.46342e+023	-1.43895e+023	-3.60199e+023	4.28784e+022	3.12571e+023	5.03887e+022	-3.14054e+023	-1.27814e+023	3.66457e+023	1.8489e+023	-4.62101e+023	-2.20368e+023	5.85155e+023	2.35232e+023	-7.14707e+023	-2.31367e+023	8.28857e+023	2.10374e+023	-9.08783e+023	-1.72872e+023	9.41805e+023	1.1844e+023	-9.22799e+023	-4.61628e+022	8.53828e+023
3.54634e+023	-7.91603e+023	-1.83082e+023	7.05863e+023	-1.54561e+022	-6.05564e+023	2.29215e+023	4.98515e+023	-4.4411e+023	-3.90708e+023	6.44478e+023	2.869e+023	-8.14182e+023	-1.91414e+023	9.38221e+023	1.08642e+023	-1.00486e+024	-4.29802e+022	1.00801e+024	-1.69638e+021	-9.49257e+023	2.27126e+022	8.3889e+023	-1.90644e+022	-6.95334e+023	-8.49953e+021	5.42716e+023	5.77399e+022	-4.06893e+023	-1.25314e+023	3.10693e+023	2.07045e+023	-2.69503e+023	-2.97941e+023	2.88281e+023	3.92029e+023	-3.60787e+023	-4.82182e+023	4.71254e+023	5.60198e+023	-5.98057e+023	-6.17258e+023	7.18422e+023	6.44785e+023	-8.12972e+023	-6.3552e+023	8.68977e+023	5.84591e+023	-8.81649e+023	-4.9032e+023	8.53394e+023
7.65883e+023	-6.57174e+023	-5.57448e+023	6.63957e+023	3.12401e+023	-6.66732e+023	-4.68048e+022	6.66846e+023	-2.21804e+023	-6.62855e+023	4.75077e+023	6.51565e+023	-6.94604e+023	-6.29515e+023	8.63207e+023	5.94413e+023	-9.66957e+023	-5.46199e+023	9.97692e+023	4.87621e+023	-9.5536e+023	-4.24324e+023	8.49335e+023	3.64492e+023	-6.97975e+023	-3.18012e+023	5.26157e+023	2.95142e+023	-3.61129e+023	-3.04711e+023	2.27603e+023	3.52094e+023	-1.43257e+023	-4.37388e+023	1.15788e+023	5.54296e+023	-1.42234e+023	-6.90193e+023	2.10659e+023	8.27526e+023	-3.03693e+023	-9.46378e+023	4.02911e+023	1.02763e+024	-4.92895e+023	-1.05601e+024	5.6395e+023	1.02225e+024	-6.12921e+023	-9.2408e+023	6.42155e+023
1.09072e+024	-3.26341e+023	-8.87731e+023	4.46494e+023	6.45073e+023	-5.7693e+023	-3.80199e+023	7.10595e+023	1.10621e+023	-8.37075e+023	1.46472e+023	9.43985e+023	-3.74334e+023	-1.01897e+024	5.57225e+023	1.05195e+024	-6.81804e+023	-1.03736e+024	7.39237e+023	9.75884e+023	-7.27373e+023	-8.75498e+023	6.52131e+023	7.51319e+023	-5.27349e+023	-6.24045e+023	3.72868e+023	5.16964e+023	-2.11166e+023	-4.51894e+023	6.34022e+022	4.44809e+023	5.41135e+022	-5.02149e+023	-1.32133e+023	6.18802e+023	1.68888e+023	-7.78416e+023	-1.6877e+023	9.56114e+023	1.39783e+023	-1.12303e+024	-9.05914e+022	1.25158e+024	2.80144e+022	-1.32022e+024	4.43862e+022	1.31646e+024	-1.26339e+023	-1.23785e+024	2.19665e+023
1.22722e+024	1.68271e+023	-1.08094e+024	6.32934e+022	9.00929e+023	-3.20612e+023	-7.02081e+023	5.8789e+023	4.97539e+023	-8.46037e+023	-2.98793e+023	1.07419e+024	1.16404e+023	-1.25186e+024	3.94948e+022	1.36171e+024	-1.59476e+023	-1.39262e+024	2.35926e+023	1.34254e+024	-2.64528e+023	-1.22037e+024	2.45426e+023	1.04619e+024	-1.83508e+023	-8.49099e+023	8.76159e+022	6.62972e+023	3.10483e+022	-5.20536e+023	-1.60773e+023	4.47131e+023	2.90853e+023	-4.55587e+023	-4.1237e+023	5.43546e+023	5.18193e+023	-6.94001e+023	-6.02403e+023	8.78975e+023	6.59568e+023	-1.06544e+024	-6.84245e+023	1.22193e+024	6.70965e+023	-1.32431e+024	-6.14785e+023	1.35915e+024	5.12239e+023	-1.32435e+024	-3.62477e+023
1.09453e+024	7.4531e+023	-1.0547e+024	-4.32174e+023	9.96905e+023	8.01399e+022	-9.29206e+023	2.87986e+023	8.56021e+023	-6.46955e+023	-7.78849e+023	9.70387e+023	6.97915e+023	-1.23263e+024	-6.13897e+023	1.41145e+024	5.29108e+023	-1.49147e+024	-4.47864e+023	1.46765e+024	3.762e+023	-1.34786e+024	-3.21214e+023	1.15342e+024	2.90314e+023	-9.1688e+023	-2.90402e+023	6.77114e+023	3.26925e+023	-4.7258e+023	-4.0269e+023	3.34225e+023	5.16533e+023	-2.79781e+023	-6.62154e+023	3.10906e+023	8.2758e+023	-4.13852e+023	-9.95647e+023	5.63482e+023	1.14567e+024	-7.29482e+023	-1.25609e+024	8.83131e+023	1.30753e+024	-1.00287e+024	-1.28565e+024	1.07739e+024	1.18311e+024	-1.10567e+024	-1.00037e+024
6.58111e+023	1.28262e+024	-7.60324e+023	-9.45074e+023	8.68827e+023	5.61668e+023	-9.81168e+023	-1.58321e+023	1.08976e+024	-2.38237e+023	-1.18318e+024	6.01196e+023	1.24867e+024	-9.04677e+023	-1.27492e+024	1.1257e+024	1.25484e+024	-1.24723e+024	-1.18764e+024	1.26163e+024	1.08008e+024	-1.17351e+024	-9.46536e+023	1.00054e+024	8.0789e+023	-7.71701e+023	-6.88901e+023	5.22782e+023	6.14349e+023	-2.90176e+023	-6.04391e+023	1.04419e+023	6.70034e+023	1.48903e+022	-8.09825e+023	-6.15278e+022	1.00877e+024	4.19542e+022	-1.23998e+024	2.81529e+022	1.46891e+024	-1.29042e+023	-1.65924e+024	2.42227e+023	1.77903e+024	-3.5458e+023	-1.80571e+024	4.602e+023	1.72888e+024	-5.59801e+023	-1.55042e+024
-5.01482e+022	1.63722e+024	-2.03402e+023	-1.35236e+024	4.92142e+023	1.02417e+024	-8.0117e+023	-6.76052e+023	1.10973e+024	3.29998e+023	-1.39304e+024	-6.76744e+021	1.62514e+024	-2.7378e+023	-1.78251e+024	4.93263e+023	1.84807e+024	-6.36608e+023	-1.81486e+024	6.94703e+023	1.68886e+024	-6.66855e+023	-1.49005e+024	5.61934e+023	1.25095e+024	-3.97504e+023	-1.01252e+024	1.9697e+023	8.17589e+023	1.45086e+022	-7.0304e+023	-2.14187e+023	6.92416e+023	3.84855e+023	-7.90721e+023	-5.16176e+023	9.82899e+023	6.04142e+023	-1.23653e+024	-6.4907e+023	1.50821e+024	6.52996e+023	-1.75206e+024	-6.17339e+023	1.92823e+024	5.41606e+023	-2.00941e+024	-4.23449e+023	1.98388e+024	2.60024e+023	-1.8549e+024
-9.23179e+023	1.67554e+024	5.43995e+023	-1.52625e+024	-1.0199e+023	1.34749e+024	-3.76116e+023	-1.15378e+024	8.58222e+023	9.55692e+023	-1.30885e+024	-7.61313e+023	1.69189e+024	5.78133e+023	-1.97427e+024	-4.14383e+023	2.13054e+024	2.79125e+023	-2.14769e+024	-1.81228e+023	2.02925e+024	1.27872e+023	-1.79725e+024	-1.23315e+023	1.49081e+024	1.68364e+023	-1.16114e+024	-2.60558e+023	8.63204e+023	3.94666e+023	-6.45866e+023	-5.63052e+023	5.42655e+023	7.55639e+023	-5.65463e+023	-9.59581e+023	7.02819e+023	1.159e+024	-9.23227e+023	-1.33526e+024	1.18269e+024	1.46806e+024	-1.43447e+024	-1.53741e+024	1.63849e+024	1.52602e+024	-1.76815e+024	-1.42177e+024	1.81301e+024	1.21972e+024	-1.77735e+024
-1.7864e+024	1.30874e+024	1.34444e+024	-1.36475e+024	-8.20426e+023	1.41603e+024	2.49202e+023	-1.46236e+024	3.30854e+023	1.49746e+024	-8.796e+023	-1.5115e+024	1.35703e+024	1.49467e+024	-1.72614e+024	-1.44059e+024	1.95716e+024	1.34868e+024	-2.0326e+024	-1.22546e+024	1.95198e+024	1.0845e+024	-1.73445e+024	-9.45329e+023	1.41789e+024	8.31352e+023	-1.05391e+024	-7.66644e+023	6.99398e+023	7.71933e+023	-4.06437e+023	-8.60182e+023	2.12983e+023	1.03267e+024	-1.36658e+023	-1.27665e+024	1.73174e+023	1.56551e+024	-2.99664e+023	-1.86174e+024	4.81865e+023	2.12235e+024	-6.83105e+023	-2.30565e+024	8.72636e+023	2.37768e+024	-1.0312e+024	-2.31706e+024	1.15264e+024	2.11731e+024	-1.24163e+024
