2000	51
-0.040365	-0.023997	0.0163056	0.0859744	0.139591	0.11691	0.0892504	0.0225558	-0.0580492	-0.12747	-0.194277	-0.24799	-0.270087	-0.194671	-0.113481	-0.0124439	0.138268	0.284332	0.427881	0.585031	0.714379	0.757335	0.764794	0.746852	0.746257	0.717787	0.647289	0.552897	0.440707	0.367195	0.310989	0.27732	0.214591	0.145973	0.109114	0.0947168	0.0616763	0.043787	0.0471395	-0.00113981	-0.0102681	0.00184922	0.0161757	0.0353871	0.0529639	0.0447334	-0.0242413	-0.0470327	-0.0428652	-0.0316304	-0.0180017
-0.0285245	-0.0355273	-0.0109763	0.0505307	0.115679	0.138126	0.113296	0.0580183	-0.0244201	-0.0895626	-0.163006	-0.237235	-0.260086	-0.237123	-0.157048	-0.0697726	0.063989	0.20705	0.348908	0.521249	0.655749	0.740904	0.754024	0.75822	0.749029	0.750562	0.685012	0.60249	0.489761	0.408997	0.345136	0.308947	0.238756	0.176032	0.12862	0.0951054	0.075224	0.0479876	0.0444159	0.00689798	-0.00783631	-0.00101245	0.00233907	0.0278966	0.0543908	0.0587238	0.0131419	-0.0362463	-0.0520795	-0.040594	-0.0241572
-0.03468	-0.0327711	-0.0267234	0.0226469	0.0957937	0.118102	0.129304	0.0914136	0.0157413	-0.0581773	-0.12044	-0.19945	-0.270143	-0.246189	-0.197156	-0.122963	-0.000143221	0.141873	0.270782	0.43161	0.604552	0.708198	0.756136	0.74935	0.750086	0.749795	0.721325	0.650523	0.537453	0.439508	0.361014	0.33051	0.281049	0.201041	0.149577	0.121415	0.0852351	0.059191	0.0676843	0.0249863	-0.0063129	-0.00323847	0.00172115	0.00936121	0.0375503	0.0653579	0.0232438	-0.014422	-0.0406913	-0.0455916	-0.0240365
-0.0241572	-0.0395056	-0.0386854	-0.0107279	0.0679513	0.121371	0.12664	0.1148	0.0503753	-0.0214718	-0.0923694	-0.162384	-0.236716	-0.273616	-0.218662	-0.168279	-0.0684287	0.0715873	0.204039	0.354364	0.517455	0.665112	0.733448	0.761245	0.748806	0.764942	0.734648	0.694426	0.595269	0.497217	0.399635	0.34893	0.303491	0.241767	0.168433	0.127276	0.106336	0.056763	0.0615183	0.0438966	0.00627607	-0.00502948	-0.00396077	0.00998207	0.0263925	0.0658771	0.0530318	-0.00427877	-0.0364947	-0.0489215	-0.029613
-0.0297337	-0.0255071	-0.0411122	-0.0306714	0.0297445	0.0887575	0.13259	0.129546	0.0838771	0.0131951	-0.0499844	-0.127277	-0.214527	-0.255216	-0.249825	-0.198079	-0.120076	0.00563894	0.129394	0.274902	0.449178	0.600201	0.70807	0.74167	0.748238	0.756874	0.756583	0.720213	0.636057	0.537325	0.435157	0.378582	0.33463	0.26857	0.206823	0.152464	0.120492	0.0815999	0.0741175	0.0526074	0.0181501	0.00187995	-0.00578462	-0.00581541	0.0096028	0.0520383	0.0583217	0.0303413	-0.01837	-0.0490324	-0.0364186
-0.029613	-0.0338163	-0.0361032	-0.0461563	0.00823687	0.0699481	0.106245	0.139156	0.108551	0.045459	-0.0221336	-0.0801126	-0.172746	-0.255967	-0.24723	-0.233153	-0.170288	-0.0531476	0.0694075	0.194472	0.354805	0.535666	0.662713	0.741161	0.741204	0.76077	0.752979	0.754689	0.686713	0.597667	0.479006	0.399194	0.358497	0.305671	0.226486	0.170442	0.141768	0.0799502	0.0760145	0.0718803	0.0316398	0.0069379	-0.000113089	0.00228836	-0.00253437	0.0415176	0.0638803	0.0340671	0.00319213	-0.0398971	-0.0392624
-0.0324567	-0.022262	-0.0349423	-0.0528414	-0.0283077	0.0397532	0.0979856	0.128393	0.130726	0.0785373	0.0128014	-0.0519704	-0.126599	-0.217974	-0.261232	-0.23655	-0.210079	-0.114209	0.00558389	0.132203	0.278581	0.446247	0.605322	0.702425	0.738433	0.750987	0.759624	0.753346	0.714568	0.641178	0.534394	0.438836	0.381391	0.334575	0.274437	0.194823	0.165738	0.114477	0.0781525	0.0747947	0.0506213	0.0177564	-0.00345985	-0.00460477	-0.0100118	0.0188309	0.062047	0.0606854	0.0186121	-0.0278052	-0.0415607
-0.0392624	-0.0325735	-0.0208135	-0.0494735	-0.0380604	0.00680143	0.0619255	0.122786	0.133479	0.104421	0.0431202	-0.0104123	-0.089744	-0.188651	-0.237942	-0.258729	-0.231459	-0.160979	-0.0537984	0.0579731	0.197783	0.372295	0.534625	0.674605	0.716923	0.750174	0.7518	0.777217	0.742797	0.687754	0.580177	0.475695	0.410628	0.359148	0.296362	0.224792	0.181941	0.123743	0.0958554	0.0856459	0.060159	0.0339785	0.0110675	0.00556435	-0.0142522	0.00548823	0.0429531	0.0557845	0.0474374	-0.00981074	-0.0369366
-0.0346383	-0.0314864	-0.0264923	-0.0442179	-0.0564452	-0.0102398	0.0399933	0.0926166	0.139908	0.123716	0.0702181	0.0144616	-0.0374799	-0.143875	-0.226192	-0.239792	-0.258954	-0.203039	-0.103892	0.00641234	0.12142	0.277827	0.454167	0.611275	0.700649	0.733549	0.746103	0.757848	0.7593	0.722488	0.640424	0.523611	0.439665	0.391708	0.341615	0.252033	0.216262	0.157519	0.0972009	0.092643	0.076455	0.0423021	0.0107472	0.00805508	-0.00997378	-0.00977171	0.0368988	0.0584432	0.0514097	0.0143818	-0.0268349
-0.0369366	-0.0366465	-0.0144477	-0.0344971	-0.0550495	-0.0414178	0.0104973	0.0728286	0.117929	0.139266	0.0977477	0.0434367	-0.0105757	-0.0942947	-0.189984	-0.242349	-0.249835	-0.23851	-0.158524	-0.054683	0.0620759	0.205922	0.3679	0.551364	0.655787	0.727447	0.73965	0.770618	0.760477	0.747192	0.679615	0.576074	0.476579	0.408173	0.3662	0.287468	0.229198	0.183273	0.128294	0.0960188	0.0853294	0.0668324	0.028191	0.0159249	-0.00533883	-0.0179481	0.00884561	0.048529	0.0694681	0.0293116	-0.0124266
-0.0225283	-0.0427309	-0.027567	-0.023917	-0.0529848	-0.0430132	-0.0171299	0.0389009	0.106689	0.133807	0.118133	0.0686233	0.0313858	-0.054171	-0.152166	-0.209866	-0.260873	-0.248695	-0.195806	-0.103888	-0.00888232	0.124915	0.281446	0.467332	0.612607	0.691617	0.724517	0.747434	0.771013	0.762919	0.725982	0.625129	0.523616	0.446898	0.401968	0.320534	0.26836	0.207971	0.140828	0.114125	0.0910482	0.0708713	0.036201	0.02482	0.00696268	-0.0168639	0.00366029	0.028132	0.0610185	0.0553291	0.0062892
-0.0124266	-0.0341272	-0.0238546	-0.0217882	-0.0455014	-0.0593452	-0.0304598	0.010919	0.0704757	0.133544	0.130339	0.0868102	0.0508215	-0.00251905	-0.112136	-0.187995	-0.230421	-0.271044	-0.230927	-0.148145	-0.0523252	0.0607576	0.196691	0.385784	0.543644	0.671492	0.711742	0.74737	0.752735	0.769707	0.74851	0.677258	0.565695	0.468997	0.429381	0.354272	0.285479	0.247039	0.175217	0.120909	0.106956	0.094256	0.0512167	0.030544	0.0155031	-0.0162969	-0.0136523	0.0198499	0.0558695	0.0566762	0.0265021
0.00778639	-0.0370168	-0.0337365	-0.0130936	-0.0342063	-0.050534	-0.0522621	-0.0115668	0.0453767	0.103875	0.1415	0.108382	0.0760504	0.0273077	-0.0594278	-0.150724	-0.219349	-0.248441	-0.257255	-0.193189	-0.113334	0.000406315	0.118933	0.293856	0.469753	0.607568	0.686578	0.726938	0.759844	0.765031	0.772207	0.716537	0.627746	0.515055	0.45933	0.392485	0.321976	0.263103	0.203893	0.148255	0.104375	0.0987411	0.068057	0.0426768	0.0303831	-0.0022862	-0.0144131	-0.00662898	0.0426053	0.0700128	0.0408406
0.0265021	-0.0133657	-0.0358162	-0.0215533	-0.0267812	-0.0503174	-0.0499434	-0.0379004	0.0127547	0.0854828	0.128086	0.119535	0.0913588	0.0652201	-0.0231202	-0.108034	-0.181562	-0.252091	-0.258554	-0.220106	-0.149123	-0.0553755	0.0499666	0.210374	0.386788	0.56308	0.652057	0.710737	0.733688	0.763526	0.772757	0.749488	0.666436	0.553205	0.490666	0.422949	0.350171	0.306081	0.23264	0.170668	0.131713	0.112415	0.0792488	0.0493809	0.0379846	0.00610125	-0.0114809	-0.00865929	0.0175486	0.0575586	0.0576154
0.0432769	-0.00585765	-0.0296427	-0.0176111	-0.0198243	-0.0389529	-0.0584706	-0.0429158	-0.0163149	0.0462095	0.124474	0.126746	0.103208	0.0845472	0.0271993	-0.0715025	-0.14732	-0.209946	-0.273248	-0.247904	-0.195699	-0.0991383	-0.0139419	0.125445	0.2934	0.474934	0.612749	0.686122	0.73345	0.745496	0.779226	0.769697	0.725888	0.60294	0.524458	0.462733	0.38041	0.321868	0.2716	0.198719	0.133501	0.124973	0.0995739	0.0633089	0.052023	0.0224466	-0.00703285	-0.0211438	0.00949641	0.0499795	0.0563688
0.0576154	0.0230941	-0.0299395	-0.0264625	-0.0161103	-0.0309942	-0.0479619	-0.0589782	-0.031808	0.0150884	0.0878177	0.130168	0.112458	0.103224	0.0549046	-0.0207742	-0.112341	-0.189127	-0.239575	-0.25888	-0.223506	-0.146254	-0.0623252	0.0567028	0.212044	0.403405	0.546463	0.650387	0.704001	0.740638	0.760657	0.776157	0.749815	0.65392	0.560769	0.494973	0.420603	0.360486	0.294215	0.239717	0.168586	0.129379	0.110081	0.0731564	0.0584158	0.0356292	0.0103142	-0.0169239	-0.018013	0.0341224	0.0609666
0.0622132	0.0379198	-0.0048644	-0.0245257	-0.0175584	-0.0230271	-0.0444786	-0.0509928	-0.0533482	-0.0136033	0.0669341	0.114426	0.11668	0.113324	0.0891986	0.0121202	-0.0631441	-0.146329	-0.238371	-0.255939	-0.252012	-0.179729	-0.11542	-0.0117392	0.120049	0.307724	0.489258	0.607353	0.688325	0.717168	0.761466	0.775118	0.787006	0.697462	0.603931	0.532816	0.447654	0.385062	0.331984	0.261533	0.188671	0.154226	0.127685	0.0891415	0.0707866	0.0464973	0.0192437	-0.00698015	-0.0160267	0.0104897	0.0446223
0.0609666	0.0566329	0.00128324	-0.0201155	-0.0168596	-0.0175341	-0.0339791	-0.0545433	-0.0505027	-0.0450527	0.0238032	0.105295	0.113009	0.116965	0.105507	0.0553971	-0.0331163	-0.101513	-0.18477	-0.25206	-0.261611	-0.21455	-0.14632	-0.0610316	0.0523119	0.2188	0.396648	0.550854	0.649093	0.704067	0.731682	0.763387	0.788643	0.745457	0.643092	0.573111	0.49448	0.418321	0.355979	0.311374	0.22224	0.159871	0.142623	0.101606	0.0797379	0.0614006	0.037053	0.000711298	-0.0267479	0.00379786	0.0351049
0.0514492	0.0677615	0.0335098	-0.0154543	-0.0188491	-0.0144674	-0.025974	-0.042731	-0.0580936	-0.0507563	-0.00823985	0.0698227	0.110845	0.117075	0.119982	0.0814316	0.0153111	-0.0705022	-0.163098	-0.217518	-0.270767	-0.237374	-0.192179	-0.111055	-0.0198672	0.135556	0.323232	0.48113	0.611718	0.675874	0.731806	0.746638	0.795971	0.770237	0.690104	0.607122	0.525049	0.454312	0.385457	0.328403	0.264422	0.194034	0.156818	0.120584	0.0908891	0.0678398	0.0495883	0.0249203	-0.01757	-0.0204367	0.0160379
0.0351049	0.0656026	0.0428911	0.00606393	-0.017353	-0.0139717	-0.0198473	-0.0384835	-0.0464901	-0.0699796	-0.0364863	0.0457528	0.0893828	0.112396	0.123328	0.107733	0.0428506	-0.0123089	-0.111262	-0.198225	-0.251683	-0.253844	-0.209479	-0.147188	-0.0709936	0.0472507	0.223861	0.40661	0.551722	0.644023	0.6963	0.731305	0.776843	0.798391	0.72465	0.655639	0.570885	0.488117	0.418934	0.371892	0.289424	0.213673	0.179348	0.13457	0.10611	0.082051	0.0585127	0.0342905	-0.00406939	-0.0130061	-0.000838099
0.0182288	0.0638683	0.0632791	0.0146678	-0.00883128	-0.0132203	-0.013718	-0.0294096	-0.0423455	-0.0557582	-0.0661061	0.00688819	0.0775232	0.100102	0.122314	0.12167	0.075332	0.00655396	-0.0701396	-0.147308	-0.242958	-0.258476	-0.245507	-0.180298	-0.117086	-0.0118715	0.143552	0.3172	0.493012	0.603585	0.688165	0.706366	0.762428	0.796334	0.76148	0.684005	0.60881	0.530288	0.44357	0.393158	0.343531	0.249072	0.19637	0.157203	0.117149	0.0916385	0.0734686	0.0562113	0.00607827	-0.0220524	-0.00801757
-0.000838099	0.0430774	0.0674914	0.0421191	-0.00340899	-0.0115283	-0.0117526	-0.0241698	-0.0333158	-0.0580993	-0.0678095	-0.0260618	0.0427757	0.0900006	0.112544	0.131224	0.100409	0.0604269	-0.0343309	-0.111816	-0.196099	-0.252569	-0.248568	-0.211398	-0.155207	-0.0830683	0.0593253	0.23188	0.408529	0.546446	0.644909	0.694173	0.731859	0.798865	0.780815	0.731974	0.647743	0.570737	0.487499	0.421911	0.361467	0.287254	0.225283	0.17418	0.138893	0.103891	0.0762263	0.0679857	0.0350625	-0.00595819	-0.0209787
-0.0137992	0.0297036	0.0637583	0.050118	0.0179924	-0.00904847	-0.00739731	-0.018628	-0.0253808	-0.0385113	-0.0821248	-0.0484044	0.019492	0.0652181	0.101702	0.127738	0.11073	0.0739238	0.0159819	-0.0664237	-0.172582	-0.232241	-0.266093	-0.226979	-0.181251	-0.119138	-0.0139227	0.142598	0.335729	0.485395	0.614302	0.662891	0.710082	0.771856	0.794926	0.75054	0.689429	0.61041	0.517983	0.456174	0.41086	0.317164	0.252906	0.200398	0.152293	0.122972	0.0914213	0.0767933	0.0430502	0.00596822	-0.0105776
-0.0209787	0.00429869	0.0572842	0.0650021	0.0261742	0.00116656	-0.00696283	-0.0151781	-0.0233741	-0.0297273	-0.0628629	-0.0768702	-0.0140356	0.0488953	0.0812843	0.12671	0.127316	0.107801	0.0358429	-0.0175345	-0.11319	-0.205813	-0.251199	-0.253819	-0.209127	-0.166733	-0.0715426	0.0570546	0.237131	0.40716	0.556161	0.646283	0.677377	0.756443	0.791473	0.784723	0.717808	0.65646	0.564617	0.475473	0.430972	0.366231	0.283666	0.224487	0.177606	0.134327	0.0993155	0.0921712	0.070475	0.0208557	-0.011095
-0.0214961	-0.00942786	0.0334066	0.065673	0.0499102	0.00752006	0.000775004	-0.0104224	-0.0181062	-0.0187669	-0.0585534	-0.0728181	-0.0433908	0.0175582	0.0627952	0.104722	0.120185	0.11966	0.0786497	0.00809278	-0.0784421	-0.163236	-0.24209	-0.248015	-0.224794	-0.18793	-0.125816	-0.0117385	0.160676	0.32588	0.49474	0.602283	0.655002	0.714808	0.780786	0.787372	0.75356	0.687006	0.608476	0.522996	0.465481	0.390817	0.323778	0.253428	0.197373	0.162117	0.112499	0.0912135	0.0787079	0.0467532	0.0103396
-0.011095	-0.0231526	0.0197338	0.0567503	0.0552507	0.0257342	0.00200839	-0.00573747	-0.0192019	-0.00950368	-0.0358374	-0.0844515	-0.0592237	-0.00419764	0.0377022	0.098015	0.119847	0.128569	0.0916267	0.0610115	-0.0275255	-0.12399	-0.20881	-0.262467	-0.23917	-0.216222	-0.159638	-0.0861917	0.0683218	0.240128	0.417959	0.566152	0.621114	0.693551	0.755191	0.798335	0.767992	0.729002	0.646622	0.546971	0.497061	0.437082	0.35236	0.287689	0.223262	0.176764	0.134767	0.109067	0.0927051	0.0550399	0.0230297
0.00159509	-0.0248422	-0.00654485	0.0479145	0.0654182	0.0341412	0.0165108	0.000182756	-0.0162231	-0.0104492	-0.0210795	-0.0611249	-0.0835177	-0.0309048	0.0116889	0.0636499	0.104908	0.133771	0.112428	0.0676689	0.0140584	-0.0725939	-0.172851	-0.232835	-0.247917	-0.227696	-0.190831	-0.125719	-0.00248343	0.151061	0.331728	0.500706	0.591303	0.64777	0.728394	0.780972	0.788227	0.747691	0.699492	0.597777	0.520425	0.463168	0.398474	0.317978	0.252836	0.206364	0.146348	0.112244	0.105721	0.0815909	0.043407
0.0230297	-0.0190827	-0.0166446	0.0207687	0.0621373	0.0501879	0.0189876	0.0106295	-0.0138859	-0.00707547	-0.0104995	-0.0532324	-0.0743338	-0.0518009	-0.00957513	0.0514055	0.0847867	0.124808	0.124677	0.110196	0.0426059	-0.0305346	-0.12869	-0.224934	-0.241739	-0.244764	-0.210627	-0.180366	-0.0700681	0.073022	0.243137	0.436365	0.547582	0.625006	0.68859	0.768419	0.784632	0.773369	0.721579	0.636504	0.564366	0.498057	0.424955	0.360509	0.279068	0.230008	0.181827	0.12938	0.108032	0.0861971	0.0630276
0.0426502	-0.00500512	-0.0264705	0.00852355	0.0507087	0.0557161	0.03629	0.0166195	-0.00737059	-0.0121424	0.00199897	-0.0292078	-0.0842334	-0.0632841	-0.0399143	0.016469	0.0682065	0.113825	0.119734	0.108705	0.0844239	0.0130539	-0.0756518	-0.17631	-0.238002	-0.243252	-0.223031	-0.195998	-0.129177	-0.00554134	0.150057	0.348483	0.496982	0.577266	0.656687	0.73295	0.785752	0.779217	0.767924	0.676383	0.589648	0.532873	0.467249	0.390921	0.318086	0.254985	0.196662	0.149142	0.127313	0.104093	0.0749907
0.0630276	0.0154777	-0.0234089	-0.0178209	0.0385411	0.0573972	0.0385359	0.0324598	0.000495045	-0.0117603	-0.00196678	-0.0101162	-0.0572956	-0.0739605	-0.0494517	-0.00265493	0.0361086	0.0990446	0.127238	0.127852	0.0904313	0.0495032	-0.0340077	-0.143759	-0.208268	-0.25225	-0.234254	-0.227292	-0.165296	-0.066595	0.0661246	0.262902	0.433191	0.545153	0.610748	0.703887	0.761499	0.782283	0.772996	0.725642	0.636121	0.559257	0.495931	0.43509	0.347037	0.29072	0.234748	0.164055	0.130556	0.112358	0.093749
0.0817859	0.0382131	-0.00982124	-0.0224514	0.0130996	0.0557187	0.0487587	0.0356399	0.0147394	-0.0109115	0.00117694	-0.00154336	-0.0523113	-0.067206	-0.0755671	-0.0263111	0.0173567	0.0682606	0.105331	0.127108	0.123598	0.0752734	0.0209793	-0.0891798	-0.183756	-0.230259	-0.235509	-0.230477	-0.209526	-0.121252	-0.0146919	0.16495	0.355857	0.488488	0.57732	0.657575	0.746554	0.773469	0.796245	0.744821	0.672841	0.602968	0.529332	0.465369	0.390271	0.311129	0.259995	0.201238	0.153161	0.122497	0.099656
0.093749	0.0612813	0.00692337	-0.0292813	-0.000543978	0.0395676	0.0485753	0.0494694	0.0237707	-0.00497901	-0.00665083	0.0166279	-0.0244643	-0.0623326	-0.0698991	-0.0491169	-0.0111772	0.0550575	0.097814	0.118718	0.116349	0.100813	0.0482188	-0.0413913	-0.137729	-0.226373	-0.234145	-0.240284	-0.219909	-0.164012	-0.0769764	0.0776278	0.271422	0.434421	0.526204	0.61927	0.703552	0.757437	0.78732	0.787344	0.707047	0.631011	0.564731	0.50462	0.424156	0.355858	0.289694	0.217471	0.169927	0.139111	0.114104
0.108197	0.081626	0.0354601	-0.0187178	-0.0213249	0.031159	0.0438078	0.0480422	0.0419636	0.00429932	-0.00962653	0.00736336	-0.0128311	-0.0444886	-0.082175	-0.0556721	-0.0347305	0.0137649	0.0735006	0.117841	0.132551	0.109338	0.0920812	0.00379404	-0.0912651	-0.182051	-0.228554	-0.237595	-0.247662	-0.192718	-0.135512	-0.00924894	0.17746	0.361097	0.484896	0.568901	0.67747	0.731585	0.781292	0.784957	0.751007	0.674126	0.592528	0.535656	0.464652	0.37836	0.329188	0.261121	0.192341	0.150408	0.122337
0.114104	0.09765	0.0570952	-0.000888873	-0.0254824	0.00700129	0.0401337	0.0503915	0.0456422	0.0208161	-0.00818285	0.0182302	0.00146172	-0.0276606	-0.0643074	-0.0728391	-0.0458957	0.000942022	0.0457762	0.0891929	0.1206	0.121047	0.100991	0.0502819	-0.0448062	-0.157729	-0.206373	-0.23073	-0.242347	-0.220087	-0.168711	-0.0788581	0.086249	0.280703	0.422302	0.522983	0.62221	0.705527	0.760634	0.802486	0.762463	0.710251	0.633966	0.568558	0.502804	0.42359	0.348313	0.285895	0.225284	0.174113	0.13521
0.126977	0.110131	0.0847295	0.022571	-0.0252699	-0.00164899	0.0221127	0.0452879	0.0567514	0.0312118	-0.00833359	0.00254108	0.0101143	-0.0116041	-0.0595857	-0.0648779	-0.071621	-0.032071	0.0293751	0.0804289	0.116624	0.119143	0.127464	0.0766926	0.0127402	-0.101268	-0.192053	-0.219608	-0.252983	-0.229536	-0.206126	-0.136729	-0.00232061	0.19307	0.363756	0.468947	0.586198	0.662373	0.732812	0.784043	0.797125	0.738374	0.663374	0.601237	0.537136	0.455606	0.398036	0.322636	0.248232	0.195445	0.152341
0.13521	0.118774	0.100875	0.0541108	-0.0133724	-0.01669	0.0166652	0.0330722	0.0526802	0.0533586	0.00615253	0.00900622	0.00853428	0.00718943	-0.0376705	-0.0668215	-0.0622992	-0.0495561	-0.0104738	0.0455687	0.101243	0.115627	0.122216	0.107644	0.0441738	-0.055332	-0.147203	-0.200265	-0.237383	-0.243516	-0.215115	-0.180761	-0.0786506	0.0976648	0.284363	0.411762	0.525497	0.63222	0.699799	0.77033	0.785297	0.777127	0.702535	0.631677	0.57562	0.49314	0.414798	0.360797	0.288879	0.222059	0.169444
0.152312	0.127298	0.117061	0.0796947	0.0101305	-0.0166678	-0.0027684	0.0272804	0.0466082	0.0544757	0.0138426	0.0013502	0.0110227	0.0114983	-0.0225803	-0.0525636	-0.0802537	-0.0579837	-0.0181872	0.0245706	0.0815943	0.108656	0.131456	0.115714	0.0942281	-0.00557908	-0.119587	-0.174518	-0.231358	-0.24067	-0.237504	-0.204961	-0.141533	0.0115632	0.206708	0.34838	0.475969	0.575222	0.663757	0.741293	0.793726	0.779755	0.736099	0.664694	0.606405	0.536017	0.464208	0.385596	0.317601	0.255163	0.195766
0.169444	0.136399	0.124677	0.107576	0.0348089	-0.0102406	-0.00530889	0.00838391	0.0390826	0.0697414	0.0327153	0.0104161	0.00346022	0.0239909	-0.00563953	-0.0379847	-0.0595891	-0.0805893	-0.0517509	-0.00432207	0.0592001	0.0906965	0.118687	0.126258	0.10482	0.0515755	-0.0627336	-0.144379	-0.204307	-0.240443	-0.232969	-0.228746	-0.186913	-0.0764557	0.115955	0.277131	0.412076	0.538326	0.616763	0.705345	0.766066	0.80594	0.760065	0.696524	0.639959	0.564239	0.490009	0.4341	0.354096	0.282977	0.220869
0.194547	0.149681	0.131473	0.124629	0.0690388	0.00339111	-0.0120807	0.00508468	0.0159295	0.0576594	0.0435052	0.0159777	0.00423535	0.0160482	0.00840756	-0.0255888	-0.0589514	-0.0619028	-0.0563208	-0.030905	0.034085	0.0789125	0.113675	0.122647	0.131569	0.0781978	-0.0216094	-0.103731	-0.183326	-0.226339	-0.243352	-0.227989	-0.217679	-0.139871	0.0299141	0.20032	0.345372	0.472879	0.580247	0.666642	0.743429	0.782756	0.790807	0.724748	0.672547	0.610992	0.529277	0.453552	0.393163	0.321776	0.252532
0.220869	0.167937	0.137203	0.138793	0.0954276	0.0303192	-0.00615568	-0.00562115	0.0127953	0.0559535	0.0535561	0.0300511	0.00342499	0.0219048	0.015179	-0.00430523	-0.0414321	-0.0819046	-0.0672499	-0.049525	0.00429135	0.0509014	0.0968199	0.117311	0.127045	0.128165	0.0282309	-0.0635209	-0.143003	-0.21043	-0.232144	-0.241583	-0.230972	-0.200252	-0.0541402	0.119402	0.275797	0.420888	0.519881	0.623754	0.708009	0.782251	0.789069	0.755654	0.696837	0.635874	0.568728	0.502157	0.419984	0.353292	0.284484
0.25282	0.191514	0.146044	0.145516	0.123276	0.0541828	0.0058895	-0.00439079	-0.0148579	0.0372789	0.0564564	0.0410433	0.00830847	0.0101712	0.0215126	0.00271675	-0.0201517	-0.0489939	-0.0725106	-0.0666756	-0.0161282	0.0326483	0.0804706	0.107535	0.126142	0.127605	0.0742335	-0.0181144	-0.109872	-0.181768	-0.227776	-0.228575	-0.238344	-0.228286	-0.129913	0.0353511	0.194629	0.350836	0.478814	0.572578	0.66418	0.742226	0.804105	0.770864	0.732438	0.675046	0.596136	0.527924	0.467596	0.389526	0.318744
0.284484	0.221325	0.160202	0.150177	0.141094	0.0890123	0.0231311	0.00475253	-0.0080396	0.0202964	0.0516739	0.054125	0.018861	0.0153028	0.0189062	0.0165269	-0.0155768	-0.0557251	-0.058409	-0.0777162	-0.0453706	0.00260203	0.0593767	0.0944748	0.11701	0.154119	0.101091	0.0285317	-0.0611758	-0.151478	-0.208741	-0.236299	-0.231116	-0.254467	-0.185959	-0.0428687	0.118054	0.278795	0.40901	0.531071	0.623185	0.712289	0.77475	0.791488	0.744746	0.704025	0.642289	0.566427	0.489183	0.427718	0.352836
0.318576	0.253655	0.181618	0.15507	0.153858	0.113164	0.0480194	0.0111946	-0.0226298	0.00742218	0.0395421	0.0574497	0.0277196	0.0101486	0.0209005	0.0199582	0.0159743	-0.0275778	-0.0615151	-0.0731948	-0.0562873	-0.0197253	0.0345342	0.0787181	0.0963199	0.135564	0.137027	0.0630188	-0.0198669	-0.107986	-0.185365	-0.217388	-0.22926	-0.250865	-0.235712	-0.116656	0.0337968	0.205358	0.352676	0.465491	0.573572	0.666443	0.764506	0.785866	0.776169	0.726274	0.664934	0.604478	0.53695	0.457699	0.390361
0.352836	0.289804	0.209495	0.164057	0.162047	0.141932	0.074116	0.0400771	-0.00615341	-0.0107896	0.0266601	0.0600363	0.0425116	0.0187123	0.0140014	0.01899	0.00819124	-0.0169804	-0.0356005	-0.0803301	-0.0721053	-0.0428087	0.010155	0.0635819	0.0885866	0.133765	0.137363	0.106979	0.0243265	-0.0687288	-0.15404	-0.214352	-0.214378	-0.251241	-0.253064	-0.177623	-0.0429525	0.119356	0.278944	0.420624	0.522709	0.616822	0.715039	0.785656	0.774542	0.759642	0.703187	0.630419	0.562572	0.501013	0.422398
0.384873	0.325326	0.244491	0.178794	0.164921	0.15713	0.0989467	0.0513293	0.00280356	-0.0089846	0.00412916	0.049524	0.0483816	0.0244037	0.0207616	0.0228633	0.0339595	-0.00568189	-0.0298403	-0.0549424	-0.075048	-0.0608555	-0.0186611	0.0395023	0.0612282	0.111176	0.150421	0.119537	0.0679869	-0.0188027	-0.112554	-0.187219	-0.210815	-0.231522	-0.272521	-0.221711	-0.114693	0.0444098	0.202042	0.343608	0.475473	0.570278	0.680088	0.756115	0.789176	0.761951	0.729546	0.674785	0.601653	0.527786	0.464449
0.422398	0.359995	0.282761	0.203842	0.172879	0.174919	0.127016	0.0881487	0.0240035	-0.0114524	-0.00259416	0.0379101	0.0550717	0.0325223	0.0147716	0.0123911	0.0224638	0.0149195	-0.0109703	-0.0577262	-0.0691488	-0.0710022	-0.0400239	0.0236373	0.0527497	0.0891693	0.133183	0.148196	0.0934964	0.0215417	-0.0698319	-0.165221	-0.192226	-0.220388	-0.257969	-0.256538	-0.176013	-0.0390118	0.129345	0.283909	0.409374	0.514514	0.622121	0.731112	0.771623	0.789457	0.74677	0.694365	0.636071	0.569615	0.493854
0.451803	0.395145	0.322567	0.233735	0.179383	0.180061	0.142332	0.102836	0.0526041	0.00431424	-0.0205521	0.0206911	0.0510755	0.0445538	0.0308272	0.0190172	0.0326953	0.0110352	0.00648256	-0.0258532	-0.06841	-0.0754179	-0.0659808	-0.00688453	0.0284621	0.0709595	0.120907	0.13938	0.131314	0.0628615	-0.0191726	-0.126022	-0.183232	-0.19865	-0.254446	-0.262689	-0.223456	-0.108269	0.040582	0.203594	0.36017	0.463905	0.571789	0.681363	0.760004	0.774378	0.777092	0.730135	0.664029	0.598895	0.538057
