2000	201
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33.2526	-310.357	602.241	2992.73	-12634.7	-5829.46	91133.2	-50964.9	-385947	421727	1.14038e+006	-1.6663e+006	-2.59756e+006	4.43248e+006	4.91102e+006	-8.75075e+006	-8.11776e+006	1.33064e+007	1.19541e+007	-1.56642e+007	-1.54175e+007	1.38994e+007	1.67536e+007	-8.5013e+006	-1.46389e+007	2.42606e+006	9.7273e+006	1.28215e+006	-4.50405e+006	-1.93716e+006	1.1682e+006	1.06199e+006	10335.1	-274941	-103875	13982	12106.3	5082.67	80229.8	-123314	-300042	905870	503936	-3.53824e+006	234205	9.52937e+006	-3.47336e+006	-1.96482e+007	9.83019e+006	3.28441e+007	-1.69816e+007	-4.5875e+007	2.00254e+007	5.39343e+007	-1.53634e+007	-5.26697e+007	4.81761e+006	4.13726e+007	5.08794e+006	-2.47323e+007	-8.89931e+006	1.01057e+007	6.81285e+006	-2.00275e+006	-3.00373e+006	-364474	666936	315840	-10213.6	-49004.6	-16856.8	-29168.9	27732.8	120579	-251948	-318956	1.09542e+006	511639	-3.21549e+006	-430441	7.12828e+006	-2034.89	-1.25864e+007	186523	1.81219e+007	970711	-2.13157e+007	-3.86792e+006	2.01171e+007	7.17242e+006	-1.45938e+007	-8.59141e+006	7.3961e+006	7.08848e+006	-1.88536e+006	-3.95524e+006	-467892	1.33504e+006	622114	-161565	-216413	-49463.4	18696.6	14815.9	4149.18	576.378	33.2526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-49.8789	498.789	-1163.84	-4352.39	22848.2	598.546	-161481	158836	664655	-1.09498e+006	-1.86776e+006	4.27241e+006	3.94062e+006	-1.17457e+007	-6.8304e+006	2.46859e+007	1.07924e+007	-4.12034e+007	-1.68014e+007	5.54099e+007	2.53933e+007	-5.97629e+007	-3.43574e+007	5.03547e+007	3.85874e+007	-3.10299e+007	-3.41232e+007	1.14432e+007	2.26292e+007	324911	-1.04455e+007	-3.33052e+006	2.79879e+006	2.01573e+006	-103626	-537260	-159991	25455.3	-97102.6	272825	447094	-1.84382e+006	-300097	7.1701e+006	-3.13364e+006	-1.93672e+007	1.50907e+007	4.02929e+007	-3.96035e+007	-6.89082e+007	7.30618e+007	1.01097e+008	-1.01385e+008	-1.29689e+008	1.07017e+008	1.44543e+008	-8.29412e+007	-1.36246e+008	4.09671e+007	1.04245e+008	-3.7514e+006	-6.11563e+007	-1.34625e+007	2.49756e+007	1.27221e+007	-5.46114e+006	-5.87047e+006	-353535	1.33157e+006	537054	-39039.8	-46610.3	-96053.2	-196889	540100	407354	-2.34001e+006	-150468	6.97801e+006	-1.80237e+006	-1.59461e+007	6.48567e+006	2.957e+007	-1.28692e+007	-4.5876e+007	1.69456e+007	6.01271e+007	-1.40577e+007	-6.60171e+007	3.55663e+006	5.92388e+007	9.05195e+006	-4.15763e+007	-1.61237e+007	2.10107e+007	1.46802e+007	-6.08143e+006	-8.4033e+006	-299973	2.86702e+006	1.09623e+006	-384566	-402127	-77722.3	36636.9	25508.4	6750.27	897.819	49.8789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74.8183	-798.062	2169.73	6112.93	-40370.5	15421.8	277093	-398838	-1.08037e+006	2.54539e+006	2.70364e+006	-9.91886e+006	-4.44015e+006	2.79678e+007	4.41079e+006	-6.14778e+007	-1.74839e+006	1.09626e+008	187351	-1.61721e+008	-7.88216e+006	1.98153e+008	2.9863e+007	-1.99534e+008	-5.90625e+007	1.60664e+008	7.8036e+007	-9.78328e+007	-7.36853e+007	3.93066e+007	4.9937e+007	-4.96239e+006	-2.3197e+007	-5.22058e+006	6.36936e+006	3.72586e+006	-452713	-1.00406e+006	-68876.8	-468157	-543469	3.62206e+006	-723031	-1.3821e+007	1.14204e+007	3.66723e+007	-4.67037e+007	-7.43995e+007	1.22334e+008	1.24198e+008	-2.37906e+008	-1.81946e+008	3.62768e+008	2.44793e+008	-4.42293e+008	-3.04329e+008	4.29481e+008	3.38242e+008	-3.22108e+008	-3.1977e+008	1.71323e+008	2.44351e+008	-4.65896e+007	-1.4266e+008	-1.43014e+007	5.83772e+007	2.24278e+007	-1.35319e+007	-1.11566e+007	-4317.81	2.59296e+006	836456	38909.8	129365	-1.15112e+006	-366264	4.72753e+006	-1.50328e+006	-1.41275e+007	9.45586e+006	3.25838e+007	-2.83782e+007	-6.17885e+007	5.86023e+007	1.003e+008	-9.05983e+007	-1.42059e+008	1.06632e+008	1.75159e+008	-9.24386e+007	-1.84327e+008	5.09958e+007	1.60275e+008	-3.81273e+006	-1.10004e+008	-2.51953e+007	5.53184e+007	2.85438e+007	-1.70755e+007	-1.72054e+007	772718	5.9736e+006	1.86296e+006	-862392	-735869	-118209	70338.4	43666.2	10948.4	1396.61	74.8183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-112.227	1271.91	-3940.43	-8196.76	69923.2	-54333.8	-460773	898483	1.63735e+006	-5.4967e+006	-3.13062e+006	2.14e+007	796823	-6.12702e+007	1.46914e+007	1.38579e+008	-5.2239e+007	-2.58405e+008	1.06723e+008	4.07209e+008	-1.49617e+008	-5.47693e+008	1.41535e+008	6.26393e+008	-6.61455e+007	-5.9936e+008	-4.49834e+007	4.65782e+008	1.29749e+008	-2.79394e+008	-1.46127e+008	1.1634e+008	1.04739e+008	-2.28097e+007	-4.95701e+007	-7.05031e+006	1.3959e+007	6.64217e+006	-1.57982e+006	-872737	243732	-6.67879e+006	3.8914e+006	2.54415e+007	-3.20361e+007	-6.43195e+007	1.23859e+008	1.19904e+008	-3.27957e+008	-1.75562e+008	6.64559e+008	2.2131e+008	-1.08296e+009	-2.7734e+008	1.45238e+009	3.81391e+008	-1.61199e+009	-5.34376e+008	1.46563e+009	6.64908e+008	-1.05992e+009	-6.74858e+008	5.7122e+008	5.33927e+008	-1.91093e+008	-3.15858e+008	3.28343e+006	1.30291e+008	3.68446e+007	-3.14479e+007	-2.06287e+007	1.3318e+006	4.66753e+006	1.09955e+006	1.91441e+006	-407677	-9.18423e+006	6.43305e+006	2.67793e+007	-3.05662e+007	-6.06111e+007	8.93348e+007	1.1318e+008	-1.92259e+008	-1.8453e+008	3.24101e+008	2.7294e+008	-4.37905e+008	-3.69194e+008	4.73765e+008	4.4679e+008	-3.99479e+008	-4.65907e+008	2.42487e+008	4.01605e+008	-7.79303e+007	-2.73179e+008	-2.52903e+007	1.37135e+008	5.15485e+007	-4.39778e+007	-3.39958e+007	4.33823e+006	1.21169e+007	3.03586e+006	-1.85214e+006	-1.32752e+006	-172475	132751	74352.7	17707	2169.73	112.227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168.341	-2020.09	7014.21	10262.6	-118992	139129	741711	-1.89e+006	-2.24871e+006	1.12301e+007	1.65526e+006	-4.34757e+007	1.55088e+007	1.24802e+008	-8.21121e+007	-2.85083e+008	2.38975e+008	5.43237e+008	-4.96847e+008	-8.91698e+008	7.91719e+008	1.28274e+009	-9.84421e+008	-1.61959e+009	9.37913e+008	1.77248e+009	-6.31103e+008	-1.6427e+009	2.03683e+008	1.24751e+009	1.3442e+008	-7.39729e+008	-2.59958e+008	3.13464e+008	2.08653e+008	-7.32093e+007	-1.02344e+008	-6.57976e+006	2.99503e+007	9.69255e+006	-3.60806e+006	8.95281e+006	-1.21503e+007	-4.42891e+007	7.93328e+007	1.02605e+008	-2.98162e+008	-1.52477e+008	7.97627e+008	1.15243e+008	-1.66434e+009	6.925e+007	2.84258e+009	-3.34981e+008	-4.08035e+009	4.64287e+008	4.97795e+009	-2.3834e+008	-5.1508e+009	-3.33301e+008	4.45322e+009	9.49732e+008	-3.12156e+009	-1.24196e+009	1.6774e+009	1.08358e+009	-6.07422e+008	-6.6594e+008	7.99495e+007	2.79454e+008	5.4762e+007	-6.97983e+007	-3.66125e+007	5.01591e+006	5.22923e+006	4.17524e+006	1.62403e+007	-1.94453e+007	-4.75122e+007	8.22782e+007	1.00519e+008	-2.40463e+008	-1.71352e+008	5.35571e+008	2.54306e+008	-9.5907e+008	-3.62104e+008	1.41595e+009	5.25296e+008	-1.7367e+009	-7.50212e+008	1.75666e+009	9.69567e+008	-1.42886e+009	-1.05878e+009	8.82232e+008	9.34246e+008	-3.52139e+008	-6.40761e+008	2.18765e+007	3.23217e+008	8.43387e+007	-1.0647e+008	-6.4831e+007	1.40705e+007	2.39895e+007	4.69292e+006	-3.84702e+006	-2.36288e+006	-237490	246919	125982	28561.9	3366.82	168.341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-252.512	3198.48	-12288.9	-11409.8	199272	-312291	-1.15193e+006	3.7854e+006	2.59563e+006	-2.19289e+007	5.37419e+006	8.3714e+007	-6.4256e+007	-2.36908e+008	2.71233e+008	5.32715e+008	-7.66713e+008	-1.0035e+009	1.64697e+009	1.65555e+009	-2.82455e+009	-2.46993e+009	3.94695e+009	3.36907e+009	-4.50309e+009	-4.1502e+009	4.12601e+009	4.49166e+009	-2.89487e+009	-4.13163e+009	1.35141e+009	3.11528e+009	-1.48163e+008	-1.83975e+009	-3.89453e+008	7.88663e+008	3.93287e+008	-2.02288e+008	-2.05021e+008	5.54189e+006	6.00302e+007	-2.49846e+006	2.17662e+007	6.77125e+007	-1.81514e+008	-1.41009e+008	6.68847e+008	8.44617e+007	-1.79616e+009	3.96047e+008	3.80819e+009	-1.59535e+009	-6.69113e+009	3.44893e+009	1.00494e+010	-5.27925e+009	-1.31232e+010	6.03189e+009	1.49548e+010	-5.00836e+009	-1.47393e+010	2.52867e+009	1.23119e+010	1.65973e+008	-8.44039e+009	-1.81092e+009	4.51081e+009	2.01686e+009	-1.697e+009	-1.33814e+009	3.17235e+008	5.7864e+008	6.72635e+007	-1.48834e+008	-5.77466e+007	6.49024e+006	-1.23413e+007	5.16711e+007	7.61834e+007	-2.00097e+008	-1.39769e+008	5.84631e+008	1.67344e+008	-1.3354e+009	-1.02916e+008	2.49627e+009	-3.44553e+007	-3.92463e+009	8.48476e+007	5.25426e+009	1.76564e+008	-5.99024e+009	-8.23012e+008	5.74784e+009	1.61366e+009	-4.52541e+009	-2.10731e+009	2.7858e+009	2.01037e+009	-1.20178e+009	-1.42409e+009	2.29524e+008	7.28869e+008	1.17285e+008	-2.45641e+008	-1.1916e+008	3.80559e+007	4.64477e+007	6.73668e+006	-7.77718e+006	-4.15219e+006	-298288	453517	212484	45957.1	5218.57	252.512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	378.768	-5050.23	21253.1	9623.5	-328752	650595	1.71451e+006	-7.29847e+006	-1.83593e+006	4.11671e+007	-2.60967e+007	-1.5309e+008	1.88159e+008	4.16677e+008	-7.40142e+008	-8.83201e+008	2.08964e+009	1.53762e+009	-4.62403e+009	-2.34162e+009	8.36283e+009	3.36368e+009	-1.26272e+010	-4.81156e+009	1.60441e+010	6.77582e+009	-1.70939e+010	-8.83679e+009	1.5023e+010	1.00401e+010	-1.05011e+010	-9.51896e+009	5.36464e+009	7.28438e+009	-1.47781e+009	-4.33207e+009	-3.85446e+008	1.87971e+009	6.95174e+008	-5.16766e+008	-3.92035e+008	7.20907e+007	5.48975e+007	-8.35503e+007	3.72632e+008	1.31568e+008	-1.41655e+009	3.30641e+008	3.78197e+009	-2.26354e+009	-8.01047e+009	6.79528e+009	1.41536e+010	-1.42575e+010	-2.16619e+010	2.31417e+010	2.94796e+010	-3.00899e+010	-3.6085e+010	3.15152e+010	3.95328e+010	-2.60449e+010	-3.80482e+010	1.5856e+010	3.12944e+010	-5.47506e+009	-2.12377e+010	-1.23086e+009	1.13286e+010	3.33551e+009	-4.35949e+009	-2.55794e+009	9.53597e+008	1.15847e+009	3.86814e+007	-2.90733e+008	-6.16177e+007	-8.01127e+007	-8.11159e+007	4.53836e+008	1.23831e+008	-1.31686e+009	1.2396e+008	3.0474e+009	-9.30013e+008	-5.85042e+009	2.39358e+009	9.59689e+009	-4.10358e+009	-1.36835e+010	5.11669e+009	1.70433e+010	-4.49088e+009	-1.84301e+010	2.09282e+009	1.70235e+010	1.05605e+009	-1.30741e+010	-3.39072e+009	7.99175e+009	3.94991e+009	-3.57105e+009	-2.99991e+009	8.97227e+008	1.57905e+009	1.09026e+008	-5.44706e+008	-2.10356e+008	9.34265e+007	8.8074e+007	8.55613e+006	-1.53705e+007	-7.20685e+006	-312641	823824	356855	73775.5	8080.37	378.768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-568.151	7954.12	-36361.7	-757.535	534630	-1.29021e+006	-2.41429e+006	1.36381e+007	-1.97281e+006	-7.45343e+007	7.75583e+007	2.65289e+008	-4.74474e+008	-6.66491e+008	1.80913e+009	1.20967e+009	-5.12787e+009	-1.54159e+009	1.16081e+010	1.19482e+009	-2.18219e+010	-1.95121e+008	3.48487e+010	-3.64304e+008	-4.78185e+010	-1.33694e+009	5.64828e+010	6.32507e+009	-5.70121e+010	-1.32923e+010	4.83261e+010	1.88375e+010	-3.33175e+010	-1.98404e+010	1.75481e+010	1.59469e+010	-5.97062e+009	-9.70312e+009	2.58784e+008	4.28989e+009	1.11405e+009	-1.27532e+009	-5.98308e+008	2.88359e+008	-5.60152e+008	4.99543e+007	2.81534e+009	-1.71516e+009	-7.46714e+009	7.67324e+009	1.54251e+010	-2.15987e+010	-2.64509e+010	4.57329e+010	3.94657e+010	-7.77608e+010	-5.35706e+010	1.09327e+011	6.82571e+010	-1.28493e+011	-8.19116e+010	1.25873e+011	9.03266e+010	-1.00899e+011	-8.8158e+010	6.32909e+010	7.33232e+010	-2.7604e+010	-5.00803e+010	4.47901e+009	2.68676e+010	4.48068e+009	-1.05276e+010	-4.62102e+009	2.53085e+009	2.21249e+009	-1.40284e+008	-3.77548e+008	-5.08654e+007	-8.82039e+008	1.46415e+008	2.77988e+009	-1.31705e+009	-6.42242e+009	4.62835e+009	1.24167e+010	-1.08358e+010	-2.07774e+010	1.93426e+010	3.0817e+010	-2.75139e+010	-4.09735e+010	3.14547e+010	4.87193e+010	-2.83057e+010	-5.10877e+010	1.85787e+010	4.62026e+010	-6.40399e+009	-3.49895e+010	-3.01919e+009	2.12941e+010	6.85368e+009	-9.70233e+009	-5.97122e+009	2.76135e+009	3.29466e+009	-6.56336e+007	-1.16755e+009	-3.54218e+008	2.1538e+008	1.63723e+008	8.27393e+006	-2.97937e+007	-1.23587e+007	-180420	1.48193e+006	596938	118175	12499.3	568.151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	852.227	-12499.3	61644.4	-23294.2	-857246	2.46881e+006	3.13318e+006	-2.48068e+007	1.29759e+007	1.30286e+008	-1.93831e+008	-4.32177e+008	1.09334e+009	9.23196e+008	-4.0919e+009	-1.00512e+009	1.16152e+010	-1.00097e+009	-2.66456e+010	7.50349e+009	5.13399e+010	-1.9737e+010	-8.5201e+010	3.51025e+010	1.23637e+011	-4.63596e+010	-1.57789e+011	4.49898e+010	1.76567e+011	-2.7586e+010	-1.713e+011	1.31424e+008	1.41303e+011	2.46993e+010	-9.61387e+010	-3.61328e+010	5.12249e+010	3.25044e+010	-1.90472e+010	-2.07307e+010	3.007e+009	9.46187e+009	1.29321e+009	-2.94383e+009	2.31125e+008	-2.02545e+008	-5.01329e+009	5.46301e+009	1.37086e+010	-2.15497e+010	-2.66652e+010	5.9333e+010	4.12153e+010	-1.27448e+011	-5.31421e+010	2.24706e+011	6.17937e+010	-3.34202e+011	-7.34146e+010	4.24987e+011	9.67605e+010	-4.6346e+011	-1.32485e+011	4.30485e+011	1.66827e+011	-3.34443e+011	-1.78931e+011	2.09666e+011	1.57501e+011	-9.82048e+010	-1.10943e+011	2.68651e+010	6.05734e+010	3.12499e+009	-2.42086e+010	-7.71942e+009	6.21919e+009	3.74477e+009	-5.11675e+008	7.05872e+008	-1.17796e+009	-5.34646e+009	4.97508e+009	1.24864e+010	-1.53405e+010	-2.36303e+010	3.5613e+010	3.89553e+010	-6.6045e+010	-5.80489e+010	1.01102e+011	8.01719e+010	-1.29426e+011	-1.03085e+011	1.3836e+011	1.21405e+011	-1.21414e+011	-1.27357e+011	8.36766e+010	1.15384e+011	-4.00667e+010	-8.74447e+010	6.4848e+009	5.33483e+010	9.53502e+009	-2.46667e+010	-1.11375e+010	7.53514e+009	6.62769e+009	-7.34678e+008	-2.42862e+009	-5.61532e+008	4.74381e+008	2.98549e+008	1.15519e+006	-5.67785e+007	-2.09413e+007	315892	2.64257e+006	994833	188910	19317.1	852.227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1278.34	19601.2	-103688	77836.7	1.35504e+006	-4.5954e+006	-3.51682e+006	4.40465e+007	-3.95708e+007	-2.19663e+008	4.40496e+008	6.49863e+008	-2.36293e+009	-9.39721e+008	8.70105e+009	-1.19942e+009	-2.45657e+010	1.16089e+010	5.63901e+010	-3.94023e+010	-1.09475e+011	9.22006e+010	1.85074e+011	-1.6746e+011	-2.78154e+011	2.4583e+011	3.75779e+011	-2.94813e+011	-4.56545e+011	2.85431e+011	4.94214e+011	-2.12876e+011	-4.68772e+011	1.04451e+011	3.80862e+011	-4.89054e+009	-2.57178e+011	-5.17309e+010	1.37913e+011	6.08054e+010	-5.38121e+010	-4.22819e+010	1.20326e+010	1.99018e+010	-1.3507e+009	-3.8808e+009	7.66407e+009	-1.35116e+010	-2.26198e+010	5.42277e+010	3.90108e+010	-1.47989e+011	-4.24877e+010	3.21387e+011	1.40879e+010	-5.81374e+011	5.23025e+010	9.00156e+011	-1.3139e+011	-1.2122e+012	1.69724e+011	1.42943e+012	-1.19592e+011	-1.4734e+012	-1.8483e+010	1.31422e+012	1.84194e+011	-9.95094e+011	-2.94982e+011	6.19307e+011	3.04461e+011	-2.98548e+011	-2.30409e+011	9.61836e+010	1.30298e+011	-7.94202e+009	-5.33611e+010	-1.09771e+010	1.38411e+010	4.04668e+009	1.7053e+009	7.90054e+009	-1.4576e+010	-2.17742e+010	4.29598e+010	3.88346e+010	-1.00061e+011	-5.82656e+010	1.91442e+011	7.94614e+010	-3.08769e+011	-1.06229e+011	4.25964e+011	1.45458e+011	-5.04764e+011	-1.98374e+011	5.11066e+011	2.51728e+011	-4.34993e+011	-2.80435e+011	3.00999e+011	2.64176e+011	-1.57272e+011	-2.04705e+011	4.8773e+010	1.26558e+011	6.34199e+009	-5.94403e+010	-1.91126e+010	1.90324e+010	1.28498e+010	-2.68834e+009	-4.91603e+009	-8.15741e+008	1.00839e+009	5.34146e+008	-2.36338e+007	-1.06583e+008	-3.50599e+007	1.62416e+006	4.67532e+006	1.65218e+006	301404	29827.9	1278.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1917.51	-30680.2	173215	-191041	-2.11026e+006	8.36489e+006	2.7124e+006	-7.64797e+007	9.81275e+007	3.55993e+008	-9.39763e+008	-8.63793e+008	4.855e+009	2.14455e+007	-1.75357e+010	9.0906e+009	4.87007e+010	-4.37783e+010	-1.09825e+011	1.32907e+011	2.09395e+011	-3.06879e+011	-3.49623e+011	5.74565e+011	5.27382e+011	-8.98088e+011	-7.35069e+011	1.18674e+012	9.53672e+011	-1.32691e+012	-1.14071e+012	1.24167e+012	1.2316e+012	-9.44763e+011	-1.17e+012	5.44874e+011	9.5217e+011	-1.86918e+011	-6.44367e+011	-3.0892e+010	3.48392e+011	1.00819e+011	-1.41049e+011	-8.1243e+010	3.99766e+010	3.43231e+010	-1.7403e+010	2.21103e+010	3.19141e+010	-1.24229e+011	-3.82182e+010	3.42336e+011	-2.57415e+010	-7.46552e+011	2.36524e+011	1.36823e+012	-6.38695e+011	-2.16999e+012	1.17569e+012	3.03714e+012	-1.66387e+012	-3.79272e+012	1.8634e+012	4.23466e+012	-1.62507e+012	-4.19992e+012	1.01021e+012	3.64817e+012	-2.7633e+011	-2.71658e+012	-2.79858e+011	1.68124e+012	5.03758e+011	-8.22506e+011	-4.44878e+011	2.86487e+011	2.67547e+011	-4.88085e+010	-1.1178e+011	-8.6946e+009	2.22503e+010	-4.07549e+009	3.23225e+010	2.99361e+010	-1.08078e+011	-4.79533e+010	2.53365e+011	4.55897e+010	-4.9552e+011	-1.51481e+010	8.29779e+011	-3.02329e+010	-1.20833e+012	4.84326e+010	1.54155e+012	1.09848e+010	-1.72212e+012	-1.64087e+011	1.67082e+012	3.63251e+011	-1.38442e+012	-5.15918e+011	9.51583e+011	5.4605e+011	-5.13772e+011	-4.48121e+011	1.90204e+011	2.85339e+011	-2.12584e+010	-1.36822e+011	-2.89112e+010	4.54309e+010	2.39604e+010	-7.72493e+009	-9.70237e+009	-1.01644e+009	2.08218e+009	9.3746e+008	-8.94439e+007	-1.97371e+008	-5.79787e+007	4.63327e+006	8.21305e+006	2.73494e+006	480017	46020.3	1917.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2876.27	47937.8	-287627	413756	3.23417e+006	-1.49442e+007	1.13091e+006	1.29979e+008	-2.19602e+008	-5.50582e+008	1.91283e+009	8.89916e+008	-9.55594e+009	3.52714e+009	3.36075e+010	-3.11394e+010	-9.0264e+010	1.28004e+011	1.9401e+011	-3.74853e+011	-3.45923e+011	8.69074e+011	5.31648e+011	-1.67179e+012	-7.40942e+011	2.73636e+012	9.95588e+011	-3.86232e+012	-1.34637e+012	4.72415e+012	1.81466e+012	-4.99359e+012	-2.31679e+012	4.51126e+012	2.65764e+012	-3.40446e+012	-2.63838e+012	2.04986e+012	2.20789e+012	-8.78406e+011	-1.52003e+012	1.50826e+011	8.34981e+011	1.32044e+011	-3.52781e+011	-1.33373e+011	1.20393e+011	9.16297e+008	-5.18653e+010	2.51423e+011	-1.90302e+010	-7.38066e+011	3.23621e+011	1.60759e+012	-1.13995e+012	-2.93565e+012	2.68106e+012	4.66864e+012	-4.89158e+012	-6.63501e+012	7.29649e+012	8.58092e+012	-9.08363e+012	-1.01777e+013	9.46736e+012	1.10268e+013	-8.15282e+012	-1.07619e+013	5.57797e+012	9.27079e+012	-2.71129e+012	-6.8766e+012	5.05818e+011	4.25938e+012	6.00447e+011	-2.10837e+012	-7.8215e+011	7.70489e+011	5.20182e+011	-1.71951e+011	-2.09741e+011	1.53217e+010	-1.91838e+010	-1.86948e+010	2.40537e+011	8.75616e+009	-5.90118e+011	1.13051e+011	1.16892e+012	-4.04413e+011	-2.0031e+012	8.52406e+011	3.02693e+012	-1.32633e+012	-4.07639e+012	1.59772e+012	4.90649e+012	-1.45951e+012	-5.25349e+012	8.79809e+011	4.94611e+012	-6.56699e+010	-4.01993e+012	-6.41368e+011	2.74408e+012	9.77483e+011	-1.50409e+012	-9.09985e+011	6.02533e+011	6.11983e+011	-1.25343e+011	-3.0229e+011	-3.38764e+010	1.03694e+011	4.27692e+010	-1.97651e+010	-1.86933e+010	-8.48675e+008	4.19489e+009	1.6128e+009	-2.44568e+008	-3.60984e+008	-9.46543e+007	1.10606e+007	1.43345e+007	4.51339e+006	763169	70947.9	2876.27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
