2000	201
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-131.22	-349.92	729	2420.28	-1540.62	-7433.64	1066.32	13150.3	1464.7	-14491.8	-3931.4	9974.44	3833.86	-3988.28	-1881.44	721.12	393.1	-0.53	-0.5	-0.47	-0.44	-0.41	-0.38	-0.35	-0.32	-0.29	-0.26	-0.23	-0.2	-0.17	-0.14	-0.11	-0.08	-0.05	787.3	524.89	-5423.72	-3674.09	16592.1	11417.9	-29233.3	-20434.8	32082.1	22787	-21984.9	-15875.9	8749.66	6431.41	-1573.04	-1179.41	1.54	1.51	1.48	1.45	1.42	1.39	1.36	1.33	1.3	1.27	1.24	1.21	1.18	1.15	1.12	1.09	1.06	-261.41	-305.18	1721.41	2129.62	-4917.41	-6570.38	7842.37	11684.7	-7287.33	-12941.8	3531.33	8956.98	-269.73	-3601.26	-546.75	656.1	196.83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	393.66	1049.76	-2536.92	-8193.96	6604.74	28858.7	-7493.04	-59910.5	-1242.42	80240.1	15639.2	-71089.4	-22484.8	40772.2	16635	-13888.2	-6692.9	2164.48	1180.36	-0.59	-0.56	-0.53	-0.5	-0.47	-0.44	-0.41	-0.38	-0.35	-0.32	-0.29	-0.26	-0.23	-0.2	-0.17	-2362.1	-1574.75	18370.7	12422.1	-64472.8	-44206.5	133371	92720.2	-177986	-125469	157103	112331	-89752.7	-65127.1	30444.8	22440.3	-4722.26	-3541.31	1.6	1.57	1.54	1.51	1.48	1.45	1.42	1.39	1.36	1.33	1.3	1.27	1.24	1.21	1.18	788.47	919.66	-5860.07	-7201.46	19421.6	25482	-37088.4	-53134.3	43876.2	71488.1	-31455.3	-63626.6	11196.6	36668.7	707.13	-12553.4	-2165.13	1968.3	590.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1180.98	-3149.28	8660.52	27381.2	-26696	-108738	40752.7	258874	-17685.5	-407301	-49180	439497	110440	-325610	-113526	159993	68102.4	-47436.8	-23226.7	6494.68	3542.26	-0.65	-0.62	-0.59	-0.56	-0.53	-0.5	-0.47	-0.44	-0.41	-0.38	-0.35	-0.32	-0.29	7085.62	4723.69	-61411.2	-41465.7	243107	166212	-576940	-399362	904838	634132	-973184	-690612	718582	516498	-351843	-256271	103928	76765.4	-14170	-10627.1	1.66	1.63	1.6	1.57	1.54	1.51	1.48	1.45	1.42	1.39	1.36	1.33	1.3	-2360.69	-2754.38	19684.2	24058.2	-74123.6	-95920.7	164613	229279	-235051	-362183	218707	392402	-124424	-291929	31198.8	144065	8070.03	-42908.9	-8070.03	5904.9	1771.47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3542.94	9447.84	-29130.8	-90541.8	103533	400163	-195741	-1.07398e+006	167822	1.93862e+006	93241.1	-2.46015e+006	-463222	2.22423e+006	649413	-1.41604e+006	-528249	608401	267294	-159630	-79126.5	19485.4	10628.1	-0.71	-0.68	-0.65	-0.62	-0.59	-0.56	-0.53	-0.5	-0.47	-0.44	-0.41	-21258	-14172.1	203128	136993	-895183	-610611	2.39567e+006	1.65252e+006	-4.31196e+006	-3.00776e+006	5.45608e+006	3.84876e+006	-4.91819e+006	-3.509e+006	3.12152e+006	2.25318e+006	-1.33687e+006	-976669	349572	258636	-42513.5	-31884.7	1.72	1.69	1.66	1.63	1.6	1.57	1.54	1.51	1.48	1.45	1.42	7087.27	8268.22	-65346.2	-79518	275563	352735	-696787	-950116	1.1619e+006	1.72125e+006	-1.3174e+006	-2.19227e+006	997939	1.98937e+006	-455673	-1.27131e+006	70093.4	548368	46255	-144473	-28934	17714.7	5314.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10628.8	-28343.5	96840.4	296820	-389330	-1.44473e+006	871126	4.31368e+006	-1.04994e+006	-8.7789e+006	206056	1.2789e+007	1.62021e+006	-1.36137e+007	-3.22747e+006	1.05952e+007	3.41946e+006	-5.91332e+006	-2.31853e+006	2.25665e+006	1.01604e+006	-530851	-265721	58457.7	31885.7	-0.77	-0.74	-0.71	-0.68	-0.65	-0.62	-0.59	-0.56	-0.53	63772.4	42514.8	-666073	-448773	3.23352e+006	2.20135e+006	-9.62945e+006	-6.62317e+006	1.9546e+007	1.35815e+007	-2.83993e+007	-1.99355e+007	3.01496e+007	2.13827e+007	-2.34006e+007	-1.677e+007	1.30233e+007	9.43328e+006	-4.95539e+006	-3.62915e+006	1.16209e+006	860936	-127544	-95657.6	1.78	1.75	1.72	1.69	1.66	1.63	1.6	1.57	1.54	-21256.1	-24799.1	214940	260604	-1.00304e+006	-1.2727e+006	2.84293e+006	3.81263e+006	-5.41146e+006	-7.78482e+006	7.20285e+006	1.13784e+007	-6.7273e+006	-1.21525e+007	4.23641e+006	9.49011e+006	-1.5461e+006	-5.31498e+006	79584.9	2.03562e+006	217497	-480659	-100974	53144.1	15943.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31886.5	85030.6	-318865	-966042	1.42938e+006	5.13411e+006	-3.67783e+006	-1.68751e+007	5.56745e+006	3.82038e+007	-3.60016e+006	-6.27651e+007	-4.14922e+006	7.67478e+007	1.40798e+007	-7.04023e+007	-1.92914e+007	4.81095e+007	1.66857e+007	-2.39015e+007	-9.73639e+006	8.20289e+006	3.76614e+006	-1.74844e+006	-882193	175375	95658.5	-0.83	-0.8	-0.77	-0.74	-0.71	-0.68	-0.65	-191319	-127546	2.16828e+006	1.45969e+006	-1.14957e+007	-7.81336e+006	3.76937e+007	2.58629e+007	-8.51306e+007	-5.89614e+007	1.39524e+008	9.7543e+007	-1.70191e+008	-1.20106e+008	1.55732e+008	1.10949e+008	-1.0615e+008	-7.63568e+007	5.25993e+007	3.82106e+007	-1.80029e+007	-1.32116e+007	3.82638e+006	2.8379e+006	-382636	-286976	1.84	1.81	1.78	1.75	1.72	1.69	1.66	63774.6	74403.3	-701501	-847942	3.58861e+006	4.5204e+006	-1.12623e+007	-1.49033e+007	2.40664e+007	3.38422e+007	-3.6681e+007	-5.57683e+007	4.04731e+007	6.84003e+007	-3.18932e+007	-6.29385e+007	1.68919e+007	4.3144e+007	-4.80696e+006	-2.15034e+007	-367482	7.40435e+006	926479	-1.58369e+006	-345437	159432	47829.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95659.4	-255092	1.04162e+006	3.12487e+006	-5.14789e+006	-1.80036e+007	1.49323e+007	6.45828e+007	-2.68647e+007	-1.60923e+008	2.64529e+007	2.94128e+008	1.85324e+006	-4.0575e+008	-5.30669e+007	4.27837e+008	9.68861e+007	-3.4494e+008	-1.04512e+008	2.1012e+008	7.69478e+007	-9.40566e+007	-3.94916e+007	2.93231e+007	1.36793e+007	-5.71299e+006	-2.90167e+006	526126	286977	-0.89	-0.859999	-0.83	-0.800001	-0.770001	573956	382637	-7.01502e+006	-4.7192e+006	4.03257e+007	2.73704e+007	-1.44335e+008	-9.88276e+007	3.58843e+008	2.4785e+008	-6.54417e+008	-4.55932e+008	9.00744e+008	6.33011e+008	-9.4762e+008	-6.71782e+008	7.62247e+008	5.45148e+008	-4.63225e+008	-3.34269e+008	2.06851e+008	1.50638e+008	-6.43256e+007	-4.72876e+007	1.24995e+007	9.27896e+006	-1.14791e+006	-860932	1.9	1.87	1.84	1.81	1.78	-191317	-223204	2.27457e+006	2.74224e+006	-1.26554e+007	-1.58444e+007	4.35498e+007	5.69983e+007	-1.03143e+008	-1.42424e+008	1.76831e+008	2.61047e+008	-2.24259e+008	-3.61128e+008	2.10372e+008	3.81864e+008	-1.42119e+008	-3.08757e+008	6.35503e+007	1.88627e+008	-1.32389e+007	-8.46877e+007	-3.66438e+006	2.64835e+007	3.71477e+006	-5.17624e+006	-1.16386e+006	478297	143489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	286978	765275	-3.37996e+006	-1.00549e+007	1.82497e+007	6.24195e+007	-5.88112e+007	-2.42625e+008	1.21713e+008	6.59642e+008	-1.54385e+008	-1.32695e+009	7.01987e+007	2.03687e+009	1.60611e+008	-2.42401e+009	-4.35779e+008	2.24793e+009	5.84902e+008	-1.61707e+009	-5.27693e+008	8.88628e+008	3.39582e+008	-3.61936e+008	-1.55746e+008	1.0336e+008	4.88607e+007	-1.8542e+007	-9.47028e+006	1.57838e+006	860933	-0.950001	-0.919996	-0.889998	-1.72187e+006	-1.14791e+006	2.25756e+007	1.5178e+007	-1.39854e+008	-9.48091e+007	5.42486e+008	3.7078e+008	-1.47184e+009	-1.01417e+009	2.95465e+009	2.05238e+009	-4.52596e+009	-3.16928e+009	5.3749e+009	3.79427e+009	-4.97387e+009	-3.53984e+009	3.57027e+009	2.56189e+009	-1.95763e+009	-1.41651e+009	7.95527e+008	5.80564e+008	-2.26649e+008	-1.66862e+008	4.05596e+007	3.01327e+007	-3.44374e+006	-2.5828e+006	1.95999	1.93	1.9	573958	669618	-7.33388e+006	-8.82192e+006	4.40883e+007	5.4912e+007	-1.65027e+008	-2.14008e+008	4.28817e+008	5.83363e+008	-8.15855e+008	-1.17657e+009	1.16659e+009	1.81075e+009	-1.26342e+009	-2.16057e+009	1.02558e+009	2.00892e+009	-6.00115e+008	-1.44901e+009	2.25561e+008	7.98441e+008	-2.90909e+007	-3.26109e+008	-2.1211e+007	9.33954e+007	1.42904e+007	-1.68042e+007	-3.8742e+006	1.43489e+006	430467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-860934	-2.29583e+006	1.09052e+007	3.22053e+007	-6.38473e+007	-2.14298e+008	2.26035e+008	8.97131e+008	-5.26641e+008	-2.64222e+009	8.01431e+008	5.79885e+009	-6.47299e+008	-9.79732e+009	-2.69384e+008	1.29769e+010	1.7361e+009	-1.3588e+010	-2.96516e+009	1.12501e+010	3.23327e+009	-7.30698e+009	-2.52488e+009	3.65764e+009	1.44649e+009	-1.36657e+009	-6.00142e+008	3.59993e+008	1.72091e+008	-5.98349e+007	-3.07067e+007	4.73514e+006	2.5828e+006	-1.01001	5.16561e+006	3.44374e+006	-7.23185e+007	-4.8595e+007	4.80274e+008	3.25242e+008	-2.00669e+009	-1.3694e+009	5.89864e+009	4.05602e+009	-1.29206e+010	-8.95181e+009	2.17874e+010	1.52091e+010	-2.88018e+010	-2.02577e+010	3.00987e+010	2.13306e+010	-2.48702e+010	-1.77601e+010	1.61205e+010	1.16009e+010	-8.05262e+009	-5.84058e+009	3.0022e+009	2.19499e+009	-7.89126e+008	-5.81705e+008	1.30862e+008	9.72856e+007	-1.03312e+007	-7.74841e+006	2.01997	-1.72187e+006	-2.00885e+006	2.35322e+007	2.82514e+007	-1.51992e+008	-1.8846e+008	6.14691e+008	7.90915e+008	-1.73798e+009	-2.33511e+009	3.63087e+009	5.13738e+009	-5.7705e+009	-8.70093e+009	7.06577e+009	1.15529e+010	-6.65662e+009	-1.21266e+010	4.73496e+009	1.0065e+010	-2.41348e+009	-6.55372e+009	7.50716e+008	3.28896e+009	-2.73041e+007	-1.23203e+009	-1.0279e+008	3.25423e+008	5.33301e+007	-5.42389e+007	-1.27705e+007	4.30467e+006	1.2914e+006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5828e+006	6.88748e+006	-3.50113e+007	-1.02738e+008	2.20878e+008	7.29456e+008	-8.51397e+008	-3.27187e+009	2.19922e+009	1.03754e+010	-3.8625e+009	-2.46635e+010	4.19181e+009	4.54615e+010	-1.06355e+009	-6.62858e+010	-5.85585e+009	7.72706e+010	1.3668e+010	-7.22662e+010	-1.80104e+010	5.4054e+010	1.67468e+010	-3.20052e+010	-1.15745e+010	1.47107e+010	5.98416e+009	-5.07632e+009	-2.26784e+009	1.24094e+009	5.98923e+008	-1.92132e+008	-9.90075e+007	1.42054e+007	-7.74841e+006	-1.03312e+007	2.3073e+008	1.54968e+008	-1.6352e+009	-1.10633e+009	7.32105e+009	4.98911e+009	-2.31735e+010	-1.59055e+010	5.4986e+010	3.80093e+010	-1.01169e+011	-7.04303e+010	1.47242e+011	1.03231e+011	-1.71327e+011	-1.2097e+011	1.59933e+011	1.13732e+011	-1.19402e+011	-8.55211e+010	7.05616e+010	5.0908e+010	-3.23689e+010	-2.35261e+010	1.11473e+010	8.16322e+009	-2.7194e+009	-2.00684e+009	4.20136e+008	3.12519e+008	-3.09936e+007	-1.80796e+007	6.02654e+006	-7.51883e+007	-9.01111e+007	5.19239e+008	6.41311e+008	-2.25596e+009	-2.88321e+009	6.89299e+009	9.16408e+009	-1.56777e+010	-2.18341e+010	2.73883e+010	4.03383e+010	-3.73422e+010	-5.89506e+010	3.99037e+010	6.88779e+010	-3.31492e+010	-6.45661e+010	2.08452e+010	4.84073e+010	-9.26702e+009	-2.87296e+010	2.30497e+009	1.32369e+010	2.05245e+008	-4.57896e+009	-4.54069e+008	1.12218e+009	1.94428e+008	-1.74196e+008	-4.17553e+007	1.2914e+007	3.8742e+006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.74841e+006	-2.06624e+007	1.11921e+008	3.26581e+008	-7.56761e+008	-2.46438e+009	3.15298e+009	1.17897e+010	-8.92581e+009	-4.00447e+010	1.76585e+010	1.02475e+011	-2.33615e+010	-2.04576e+011	1.51188e+010	3.25445e+011	1.41075e+010	-4.17692e+011	-5.68355e+010	4.35023e+011	9.207e+010	-3.67711e+011	-1.01038e+011	2.50871e+011	8.2439e+010	-1.3649e+011	-5.12296e+010	5.79944e+010	2.41559e+010	-1.85918e+010	-8.4282e+009	4.23938e+009	2.06309e+009	-6.14277e+008	-2.71194e+008	7.36099e+007	-7.10271e+008	-4.92454e+008	5.52548e+009	3.73531e+009	-2.63885e+010	-1.79611e+010	8.9477e+010	6.13144e+010	-2.2858e+011	-1.57688e+011	4.55546e+011	3.16367e+011	-7.23446e+011	-5.05774e+011	9.26904e+011	6.52346e+011	-9.63679e+011	-6.82776e+011	8.13133e+011	5.79999e+011	-5.53769e+011	-3.97686e+011	3.00739e+011	2.17462e+011	-1.27547e+011	-9.28731e+010	4.08111e+010	2.99285e+010	-9.28776e+009	-6.86079e+009	1.34306e+009	9.84048e+008	-1.11061e+008	1.69604e+008	2.86404e+008	-1.75975e+009	-2.16602e+009	8.17361e+009	1.03851e+010	-2.68322e+010	-3.5351e+010	6.59742e+010	9.06594e+010	-1.25567e+011	-1.8138e+011	1.88421e+011	2.89166e+011	-2.24672e+011	-3.71933e+011	2.12502e+011	3.88205e+011	-1.57248e+011	-3.28855e+011	8.79232e+010	2.24857e+011	-3.39653e+010	-1.2261e+011	6.27186e+009	5.22155e+010	1.87515e+009	-1.6778e+010	-1.89216e+009	3.83489e+009	6.95779e+008	-5.57025e+008	-1.35597e+008	3.8742e+007	1.16226e+007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32452e+007	6.19873e+007	-3.56427e+008	-1.03484e+009	2.57104e+009	8.27014e+009	-1.15083e+010	-4.20327e+010	3.53849e+010	1.52231e+011	-7.75538e+010	-4.17183e+011	1.19198e+011	8.9649e+011	-1.11249e+011	-1.5446e+012	1.97016e+009	2.16312e+012	2.06973e+011	-2.48087e+012	-4.33048e+011	2.33593e+012	5.61314e+011	-1.80169e+012	-5.33685e+011	1.13008e+012	3.89431e+011	-5.68742e+011	-2.20172e+011	2.24682e+011	9.54843e+010	-6.72525e+010	-3.08749e+010	1.43689e+010	6.90383e+009	-2.04945e+009	1.30948e+009	1.68786e+009	-1.84765e+010	-1.25283e+010	9.41066e+010	6.39829e+010	-3.40275e+011	-2.32837e+011	9.30997e+011	6.41103e+011	-1.99739e+012	-1.38416e+012	3.43581e+012	2.39599e+012	-4.80381e+012	-3.37113e+012	5.50042e+012	3.8844e+012	-5.1705e+012	-3.67459e+012	3.9813e+012	2.84754e+012	-2.49296e+012	-1.79454e+012	1.25249e+012	9.07479e+011	-4.93926e+011	-3.60242e+011	1.47577e+011	1.08361e+011	-3.14723e+010	-2.3222e+010	4.33136e+009	2.42525e+009	-1.18637e+009	5.71287e+009	7.26715e+009	-2.92808e+010	-3.70121e+010	1.02761e+011	1.34325e+011	-2.71526e+011	-3.68867e+011	5.58946e+011	7.94284e+011	-9.14576e+011	-1.3713e+012	1.20194e+012	1.92434e+012	-1.27162e+012	-2.21154e+012	1.0761e+012	2.08662e+012	-7.14669e+011	-1.61273e+012	3.56398e+011	1.01367e+012	-1.18406e+011	-5.11241e+011	1.33954e+010	2.02401e+011	1.08479e+010	-6.07165e+010	-7.56938e+009	1.30015e+010	2.45237e+009	-1.77439e+009	-4.37785e+008	1.16226e+008	3.48678e+007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.97357e+007	-1.85962e+008	1.13127e+009	3.26983e+009	-8.67047e+009	-2.75884e+010	4.14814e+010	1.48444e+011	-1.37527e+011	-5.71002e+011	3.2989e+011	1.6682e+012	-5.72595e+011	-3.83854e+012	6.67978e+011	7.1187e+012	-3.24539e+011	-1.07977e+013	-6.00901e+011	1.35143e+013	1.86323e+012	-1.40154e+013	-2.89102e+012	1.20452e+013	3.18396e+012	-8.54443e+012	-2.68691e+012	4.95997e+012	1.77758e+012	-2.32228e+012	-9.22813e+011	8.57212e+011	3.7065e+011	-2.40625e+011	-1.11273e+011	4.86406e+010	1.65119e+010	-1.11383e+010	5.86477e+010	4.21561e+010	-3.32224e+011	-2.25798e+011	1.27676e+012	8.72499e+011	-3.72434e+012	-2.56051e+012	8.55658e+012	5.91809e+012	-1.5844e+013	-1.10241e+013	2.39954e+013	1.67956e+013	-2.99858e+013	-2.11142e+013	3.10491e+013	2.19942e+013	-2.66423e+013	-1.89864e+013	1.8869e+013	1.35285e+013	-1.09356e+013	-7.88859e+012	5.11169e+012	3.71029e+012	-1.8837e+012	-1.37588e+012	5.27861e+011	3.87888e+011	-1.06068e+011	-7.59577e+010	1.64421e+010	-9.69326e+009	-2.50741e+010	1.03221e+011	1.30672e+011	-3.87953e+011	-5.03626e+011	1.09603e+012	1.47423e+012	-2.42544e+012	-3.39879e+012	4.295e+012	6.31537e+012	-6.16112e+012	-9.59777e+012	7.196e+012	1.20357e+013	-6.83066e+012	-1.25062e+013	5.21506e+012	1.07692e+013	-3.12528e+012	-7.65435e+012	1.39045e+012	4.45213e+012	-3.89133e+011	-2.08871e+012	9.51771e+009	7.72576e+011	5.33596e+010	-2.17319e+011	-2.93695e+010	4.37708e+010	8.53487e+009	-5.63309e+009	-1.40634e+009	3.48678e+008	1.04604e+008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.09207e+008	5.57886e+008	-3.57977e+009	-1.03054e+010	2.90488e+010	9.15397e+010	-1.47884e+011	-5.19827e+011	5.25516e+011	2.11631e+012	-1.36687e+012	-6.56537e+012	2.6299e+012	1.6103e+013	-3.60252e+012	-3.19752e+013	2.8663e+012	5.22047e+013	8.31058e+011	-7.0773e+013	-7.18542e+012	8.01082e+013	1.38297e+013	-7.58457e+013	-1.76636e+013	5.99671e+013	1.70789e+013	-3.93831e+013	-1.3004e+013	2.1278e+013	7.88101e+012	-9.31379e+012	-3.7849e+012	3.22626e+012	1.41489e+012	-8.53428e+011	-3.76451e+011	1.77287e+011	-1.25098e+011	-1.58195e+011	1.15414e+012	7.91335e+011	-4.73284e+012	-3.23091e+012	1.4663e+013	1.00662e+013	-3.59118e+013	-2.47947e+013	7.12045e+013	4.94424e+013	-1.16083e+014	-8.10631e+013	1.5714e+014	1.10358e+014	-1.77604e+014	-1.25441e+014	1.67904e+014	1.19267e+014	-1.32553e+014	-9.46972e+013	8.6921e+013	6.24568e+013	-4.68894e+013	-3.38891e+013	2.04922e+013	1.48983e+013	-7.0871e+012	-5.18294e+012	1.87031e+012	1.36831e+012	-3.63199e+011	-1.96368e+011	1.23362e+011	-3.33031e+011	-4.5997e+011	1.44424e+012	1.86588e+012	-4.34919e+012	-5.79923e+012	1.02929e+013	1.42502e+013	-1.96024e+013	-2.83482e+013	3.04538e+013	4.63681e+013	-3.88694e+013	-6.29761e+013	4.08084e+013	7.14143e+013	-3.50611e+013	-6.77397e+013	2.43064e+013	5.36579e+013	-1.31908e+013	-3.53058e+013	5.22034e+012	1.91113e+013	-1.18256e+012	-8.38146e+012	-1.20678e+011	2.90897e+012	2.40618e+011	-7.70269e+011	-1.11261e+011	1.46437e+011	2.93858e+010	-1.78291e+010	-4.49795e+009	1.04604e+009	3.13811e+008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.27621e+008	-1.67366e+009	1.12972e+010	3.24038e+010	-9.67544e+010	-3.02265e+011	5.22129e+011	1.80651e+012	-1.97872e+012	-7.75996e+012	5.53962e+012	2.5474e+013	-1.16604e+013	-6.6337e+013	1.81247e+013	1.40396e+014	-1.87385e+013	-2.45421e+014	5.78119e+012	3.58135e+014	2.34485e+013	-4.39129e+014	-6.11821e+013	4.53847e+014	9.15889e+013	-3.95393e+014	-1.01044e+014	2.89506e+014	8.75619e+013	-1.77023e+014	-6.08775e+013	8.94531e+013	3.40749e+013	-3.67629e+013	-1.52287e+013	1.19984e+013	5.26276e+012	-3.0435e+012	-7.37548e+011	9.9531e+011	-3.77906e+012	-2.80643e+012	1.73287e+013	1.18409e+013	-5.69108e+013	-3.90188e+013	1.48e+014	1.02022e+014	-3.12792e+014	-2.16793e+014	5.46017e+014	3.80492e+014	-7.95672e+014	-5.57469e+014	9.74246e+014	6.86284e+014	-1.00547e+015	-7.1213e+014	8.74727e+014	6.22907e+014	-6.39552e+014	-4.57934e+014	3.90496e+014	2.81149e+014	-1.97033e+014	-1.42652e+014	8.08543e+013	5.88677e+013	-2.63444e+013	-1.92659e+013	6.59447e+012	4.61809e+012	-1.44324e+012	4.00296e+011	1.72492e+012	-5.2286e+012	-6.84688e+012	1.69923e+013	2.24917e+013	-4.28302e+013	-5.8674e+013	8.72604e+013	1.24396e+014	-1.45874e+014	-2.17834e+014	2.01808e+014	3.18435e+014	-2.31837e+014	-3.91136e+014	2.20778e+014	4.04956e+014	-1.72887e+014	-3.53423e+014	1.09366e+014	2.59237e+014	-5.38429e+013	-1.58799e+014	1.88196e+013	8.03895e+013	-3.17612e+012	-3.30987e+013	-1.03053e+012	1.08204e+013	1.02627e+012	-2.70635e+012	-4.13405e+011	4.87166e+011	1.00245e+011	-5.62767e+010	-1.43307e+010	3.13811e+009	9.41432e+008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
