2000	81
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.53674e-008	3.05176e-006	-4.1008e-005	0.000292015	-0.00109959	0.00144329	0.00405827	-0.0159517	0.00643349	0.031806	-0.00352879	-0.0510069	-0.050849	-0.004212	0.0637699	0.137607	0.212792	0.285178	0.373742	0.406357	0.550436	0.607338	0.584222	0.703219	0.902234	1.01407	1.01445	0.958875	0.887139	0.812387	0.738226	0.65914	0.596007	0.505045	0.424565	0.385286	0.311973	0.188302	0.0803534	0.0240885	0.00505009	0.000726509	6.84738e-005	3.8147e-006	9.53674e-008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.38419e-008	-8.58307e-007	1.32799e-005	-0.000113249	0.00055666	-0.00138741	0.000153828	0.00840702	-0.0165455	-0.00550594	0.0342966	0.0171744	-0.0391768	-0.0625477	-0.0328667	0.0283153	0.100351	0.175899	0.244941	0.343447	0.362184	0.500191	0.598892	0.560252	0.623716	0.824521	0.986019	1.02825	0.990703	0.923761	0.849615	0.776538	0.694694	0.634531	0.547906	0.454504	0.413434	0.361219	0.246207	0.121407	0.0429143	0.0108906	0.00197191	0.000249147	2.09093e-005	1.04904e-006	2.38419e-008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.96046e-009	2.38419e-007	-4.17233e-006	4.13775e-005	-0.000249094	0.000875199	-0.0012867	-0.00229478	0.0125819	-0.0130673	-0.0182165	0.0286265	0.0355428	-0.0192463	-0.0641252	-0.0555825	-0.00498918	0.063455	0.139752	0.203054	0.314136	0.322998	0.441014	0.583876	0.554046	0.557649	0.733945	0.935088	1.02708	1.01682	0.959033	0.886421	0.815268	0.730196	0.671228	0.592913	0.488122	0.436755	0.403026	0.30616	0.17223	0.0705433	0.0211262	0.00463227	0.000736898	8.29339e-005	6.27041e-006	2.86102e-007	5.96046e-009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.49012e-009	-6.55651e-008	1.28001e-006	-1.44571e-005	0.000102608	-0.000457549	0.0011346	-0.000494203	-0.00576192	0.015275	-0.00536771	-0.0286399	0.0151867	0.047511	0.00567068	-0.0550412	-0.0703665	-0.0347485	0.0272697	0.104852	0.159458	0.28415	0.291278	0.375794	0.555618	0.560603	0.512674	0.639585	0.861805	1.00664	1.03384	0.991634	0.922362	0.854324	0.766206	0.705549	0.638689	0.527162	0.458029	0.435675	0.363859	0.231134	0.108319	0.0376039	0.00972959	0.00187423	0.000265591	2.69324e-005	1.85221e-006	7.7486e-008	1.49012e-009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.72529e-010	1.78814e-008	-3.85195e-007	4.8779e-006	-3.97891e-005	0.000213381	-0.000715547	0.00114376	0.00122993	-0.00970422	0.0151764	0.00561101	-0.0337785	-0.00385107	0.04989	0.0313087	-0.0360319	-0.0754396	-0.0591576	-0.00763048	0.0718051	0.114633	0.251195	0.268367	0.309709	0.509416	0.571339	0.492929	0.552303	0.770041	0.963635	1.03759	1.0195	0.95669	0.893363	0.8034	0.737428	0.683286	0.572326	0.480901	0.459217	0.414994	0.295019	0.156702	0.0622514	0.018662	0.00424023	0.000727416	9.2867e-005	8.56593e-006	5.40167e-007	2.08616e-008	3.72529e-010	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	9.31323e-011	-4.84288e-009	1.14087e-007	-1.6002e-006	1.47289e-005	-9.19148e-005	0.00038232	-0.000948143	0.000657395	0.00394192	-0.0131908	0.0113476	0.0178497	-0.031413	-0.0247682	0.0411	0.0527892	-0.00934481	-0.0696582	-0.0761099	-0.0403711	0.0412391	0.069786	0.212762	0.253739	0.249447	0.444009	0.575461	0.497688	0.483025	0.667208	0.896748	1.02362	1.03973	0.988225	0.931685	0.842383	0.767457	0.724561	0.622923	0.509178	0.475694	0.456044	0.359592	0.214894	0.0967613	0.0331648	0.00872388	0.00176426	0.000272579	3.16476e-005	2.67643e-006	1.5581e-007	5.58794e-009	9.31323e-011	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	-2.32831e-011	1.30385e-009	-3.33413e-008	5.12926e-007	-5.25389e-006	3.73075e-005	-0.000183813	0.000596377	-0.00101691	-0.000565121	0.00740398	-0.0150423	0.00358748	0.0285399	-0.0207585	-0.0428964	0.0217107	0.0654004	0.021267	-0.0529669	-0.0834316	-0.0697084	0.0136998	0.0269053	0.166774	0.244568	0.201879	0.362505	0.562041	0.520797	0.440645	0.563777	0.807645	0.987876	1.04858	1.01523	0.968146	0.88344	0.796912	0.760695	0.676768	0.545986	0.488978	0.485069	0.41988	0.280601	0.142194	0.0551742	0.016574	0.00387708	0.000705732	9.91234e-005	1.05494e-005	8.23522e-007	4.45172e-008	1.49012e-009	2.32831e-011	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	5.82077e-012	-3.49246e-010	9.63337e-009	-1.61247e-007	1.81806e-006	-1.44525e-005	8.19472e-005	-0.00032358	0.000804652	-0.000726537	-0.00267034	0.0110233	-0.0140881	-0.00730806	0.0346264	-0.00289941	-0.0535137	-0.00536353	0.0655113	0.0508589	-0.0267923	-0.0792463	-0.0939913	-0.0104536	-0.0113631	0.112358	0.235791	0.172395	0.272465	0.522468	0.551146	0.4299	0.472027	0.70162	0.927643	1.04174	1.03534	1.00109	0.926249	0.827599	0.790731	0.730446	0.592933	0.504207	0.502344	0.470997	0.350023	0.19855	0.086579	0.0293983	0.00784415	0.00165022	0.000272919	3.51244e-005	3.44974e-006	2.50025e-007	1.26136e-008	3.95812e-010	5.82077e-012	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	-1.45519e-012	9.31323e-011	-2.75613e-009	4.98578e-008	-6.13354e-007	5.39089e-006	-3.44848e-005	0.000159229	-0.000504256	0.000905391	0.000142212	-0.0056078	0.0138777	-0.00950531	-0.0194867	0.0335242	0.0191356	-0.0528977	-0.0351198	0.0514557	0.0739348	0.00573401	-0.0624465	-0.111189	-0.0311106	-0.042066	0.0505694	0.220782	0.163227	0.184946	0.452798	0.574288	0.44968	0.404097	0.587716	0.842614	1.01481	1.0455	1.02837	0.969623	0.861478	0.815019	0.779895	0.649493	0.526854	0.510646	0.509077	0.418135	0.264411	0.128867	0.049082	0.0147812	0.00354303	0.000676693	0.000102492	1.21683e-005	1.10931e-006	7.50209e-008	3.54776e-009	1.04774e-010	1.45519e-012	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	3.63798e-013	-2.47383e-011	7.81802e-010	-1.51973e-008	2.02507e-007	-1.94861e-006	1.38588e-005	-7.29444e-005	0.000276672	-0.000690797	0.000743774	0.00177051	-0.00904167	0.0148521	-0.00116421	-0.0302441	0.0238687	0.0407411	-0.0393338	-0.0612081	0.0241921	0.0853652	0.0398293	-0.0332157	-0.119023	-0.0483915	-0.062486	-0.0151425	0.192618	0.172185	0.112554	0.355462	0.575067	0.492227	0.369587	0.478087	0.73584	0.964089	1.04211	1.04734	1.01135	0.900129	0.835415	0.821277	0.712753	0.561566	0.515091	0.532205	0.479301	0.336728	0.182699	0.0776035	0.0261659	0.00706915	0.00153683	0.000268623	3.75139e-005	4.13263e-006	3.51461e-007	2.22768e-008	9.91349e-010	2.76486e-011	3.63798e-013	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	-9.09495e-014	6.54836e-012	-2.20098e-010	4.57494e-009	-6.56287e-008	6.85861e-007	-5.36267e-006	3.16077e-005	-0.000138648	0.000431135	-0.000807572	0.000128447	0.00421687	-0.0123121	0.0128827	0.0101098	-0.0365023	0.00612235	0.0565417	-0.0138465	-0.0770896	-0.0124513	0.0814559	0.0694745	0.00649753	-0.115229	-0.0625258	-0.0707982	-0.0789184	0.145786	0.192201	0.0667343	0.239834	0.540876	0.543597	0.373123	0.386524	0.61434	0.887521	1.0213	1.05503	1.04815	0.944112	0.855128	0.851942	0.777681	0.610981	0.522431	0.541152	0.52817	0.410879	0.247481	0.116737	0.0437995	0.0132264	0.00323696	0.000643451	0.000103636	1.34232e-005	1.37905e-006	1.09894e-007	6.55364e-009	2.75395e-010	7.27596e-012	9.09495e-014	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	2.27374e-014	-1.72804e-012	6.15501e-011	-1.3622e-009	2.09271e-008	-2.3595e-007	2.01012e-006	-1.30931e-005	6.4929e-005	-0.00023853	0.000598366	-0.0007319	-0.00112766	0.007327	-0.0144785	0.00727726	0.0224561	-0.0355054	-0.0171387	0.061534	0.0195613	-0.0774384	-0.0520876	0.0609744	0.0882141	0.0526735	-0.0979736	-0.0736336	-0.0667001	-0.133064	0.0780056	0.211964	0.0548261	0.121299	0.464935	0.585536	0.412391	0.326219	0.489091	0.78578	0.979424	1.04832	1.07588	0.992367	0.87817	0.871304	0.837921	0.674794	0.539888	0.539717	0.560738	0.481051	0.321016	0.167657	0.0696771	0.0233671	0.0063827	0.00142678	0.000261144	3.89876e-005	4.70739e-006	4.53018e-007	3.39583e-008	1.91199e-009	7.6102e-011	1.90994e-012	2.27374e-014	0	0	0	0	0	0	0
0	0	0	0	0	0	-5.68434e-015	4.54747e-013	-1.71099e-011	4.01667e-010	-6.57858e-009	7.95741e-008	-7.33249e-007	5.22442e-006	-2.88228e-005	0.000121288	-0.000371889	0.000721709	-0.000300393	-0.00314239	0.0106647	-0.0144661	-0.0019564	0.0331518	-0.0256067	-0.0413985	0.052359	0.0543044	-0.0595262	-0.0866909	0.025899	0.0902894	0.0992205	-0.0663968	-0.081452	-0.0518424	-0.169241	-0.0082515	0.217759	0.0774925	0.0187714	0.348876	0.598672	0.47722	0.307044	0.3742	0.663197	0.91379	1.02421	1.08986	1.04179	0.908436	0.881366	0.887049	0.749302	0.573657	0.534505	0.575405	0.540982	0.399365	0.230492	0.10575	0.0391907	0.0118678	0.00295717	0.000608092	0.000103097	1.4341e-005	1.62138e-006	1.46735e-007	1.03825e-008	5.53621e-010	2.09297e-011	5.00222e-013	5.68434e-015	0	0	0	0	0	0
0	0	0	0	0	1.42109e-015	-1.19371e-013	4.73079e-012	-1.17413e-010	2.04203e-009	-2.63717e-008	2.61242e-007	-2.01946e-006	1.22468e-005	-5.78388e-005	0.000207055	-0.000521994	0.000703835	0.000665631	-0.00588367	0.0134956	-0.0113108	-0.0138609	0.0390643	-0.00696918	-0.0608899	0.0284332	0.0822757	-0.0242774	-0.108047	-0.0183461	0.071959	0.138392	-0.0212287	-0.0850906	-0.0298952	-0.180139	-0.105001	0.196323	0.127239	-0.0490744	0.203901	0.566586	0.550127	0.332799	0.285162	0.528299	0.823537	0.980187	1.08547	1.08715	0.948543	0.886713	0.920065	0.82765	0.627357	0.534068	0.573786	0.584992	0.476987	0.303896	0.153575	0.0626611	0.0209261	0.00577209	0.00132161	0.000251534	3.97099e-005	5.16995e-006	5.49483e-007	4.69279e-008	3.14402e-009	1.5921e-010	5.73124e-012	1.3074e-013	1.42109e-015	0	0	0	0	0
0	0	0	0	-3.55271e-016	3.12639e-014	-1.30171e-012	3.40542e-011	-6.26739e-010	8.6056e-009	-9.11716e-008	7.59514e-007	-5.01585e-006	2.62016e-005	-0.000106541	0.000323093	-0.000646189	0.000406929	0.00231251	-0.00909117	0.0148524	-0.00447169	-0.0264547	0.0373414	0.0180194	-0.0697405	-0.00735816	0.0954533	0.0233033	-0.10953	-0.0633476	0.0327745	0.161689	0.034642	-0.082924	-0.00613322	-0.161362	-0.199117	0.138263	0.188589	-0.0682398	0.0499858	0.480029	0.608574	0.399041	0.236287	0.393706	0.710566	0.914704	1.05873	1.12138	0.998652	0.893832	0.93483	0.900827	0.700752	0.54746	0.561055	0.609191	0.547261	0.384749	0.213884	0.0958233	0.0351484	0.0106732	0.00270175	0.00057201	0.000101301	1.496e-005	1.83024e-006	1.83513e-007	1.48362e-008	9.43783e-010	4.5501e-011	1.56319e-012	3.41061e-014	3.55271e-016	0	0	0	0
0	0	0	8.88178e-017	-8.17124e-015	3.56604e-013	-9.80744e-012	1.90413e-010	-2.76963e-009	3.12418e-008	-2.78899e-007	1.99068e-006	-1.13764e-005	5.15829e-005	-0.000180764	0.000458006	-0.000667148	-0.000332745	0.00468703	-0.0122262	0.0136976	0.00585508	-0.0369079	0.0262229	0.0447899	-0.0633961	-0.0486566	0.087788	0.0745492	-0.0878673	-0.0989237	-0.0234847	0.161222	0.0957952	-0.0727302	0.0134763	-0.113116	-0.274023	0.0413364	0.240214	-0.033589	-0.0870814	0.340382	0.628821	0.492112	0.237621	0.275136	0.580316	0.827664	1.00706	1.1364	1.05554	0.909788	0.933082	0.959347	0.789094	0.582385	0.545622	0.61264	0.603372	0.468093	0.286115	0.140507	0.0564359	0.0187849	0.00522705	0.00122212	0.000240563	3.98277e-005	5.52437e-006	6.37363e-007	6.04784e-008	4.64145e-009	2.81056e-010	1.29299e-011	4.24816e-013	8.88178e-015	8.88178e-017	0	0	0
0	0	-2.22045e-017	2.13163e-015	-9.72999e-014	2.80642e-012	-5.73217e-011	8.80368e-010	-1.05325e-008	1.00274e-007	-7.68759e-007	4.76506e-006	-2.37744e-005	9.39297e-005	-0.000282369	0.000579602	-0.00046946	-0.00167129	0.00766038	-0.0144788	0.00917726	0.0185065	-0.0419999	0.00579846	0.0671946	-0.0400345	-0.0864527	0.0569865	0.118463	-0.044499	-0.115019	-0.0885211	0.131402	0.154283	-0.0521505	0.0235727	-0.0412412	-0.312636	-0.087223	0.258946	0.048235	-0.180574	0.161407	0.590888	0.589912	0.291865	0.189462	0.442184	0.720978	0.929873	1.12428	1.11219	0.940402	0.920692	0.995344	0.883334	0.643253	0.538058	0.598203	0.639508	0.547407	0.368011	0.197927	0.0868665	0.0315871	0.00961775	0.00246874	0.000536137	9.85875e-005	1.5322e-005	2.00334e-006	2.18659e-007	1.96908e-008	1.43819e-009	8.30877e-011	3.65508e-012	1.15064e-013	2.30926e-015	2.22045e-017	0	0
0	5.55112e-018	-5.55112e-016	2.64511e-014	-7.98372e-013	1.71125e-011	-2.76712e-010	3.49916e-009	-3.53809e-008	2.89831e-007	-1.93495e-006	1.05165e-005	-4.60656e-005	0.000158578	-0.000403787	0.000626374	9.32627e-005	-0.00370375	0.0108623	-0.014858	0.000930948	0.0313007	-0.0388229	-0.0215002	0.0786529	-0.00162268	-0.110708	0.00575763	0.143834	0.0138716	-0.104014	-0.150126	0.070701	0.200171	-0.0194728	0.0208454	0.042811	-0.301141	-0.230118	0.225081	0.158115	-0.208867	-0.031459	0.483762	0.664668	0.391977	0.151882	0.309305	0.599056	0.829048	1.0787	1.15816	0.988277	0.906957	1.00468	0.971357	0.729572	0.549321	0.57284	0.652207	0.615281	0.455381	0.268213	0.128451	0.0508993	0.0168973	0.00473915	0.00112868	0.000228791	3.9468e-005	5.77916e-006	7.1457e-007	7.3996e-008	6.34011e-009	4.41721e-010	2.43982e-011	1.02826e-012	3.10696e-014	5.9952e-016	5.55112e-018	0
-1.38778e-018	1.44329e-016	-7.16649e-015	2.25905e-013	-5.06989e-012	8.60909e-011	-1.14722e-009	1.22752e-008	-1.06964e-007	7.64724e-007	-4.49162e-006	2.15491e-005	-8.30811e-005	0.000248009	-0.000520736	0.000502112	0.00117579	-0.006396	0.0136508	-0.0123752	-0.0106087	0.0412392	-0.0256227	-0.0508691	0.0736835	0.0457175	-0.112553	-0.0578779	0.141806	0.0758336	-0.0630143	-0.193805	-0.0168735	0.222715	0.0253587	0.00527447	0.123308	-0.232908	-0.361674	0.128023	0.266602	-0.161474	-0.204616	0.30973	0.687614	0.520174	0.172551	0.197512	0.46912	0.709137	0.996422	1.18077	1.05108	0.902855	0.988583	1.04013	0.835081	0.588504	0.547118	0.641597	0.664488	0.542149	0.349946	0.18278	0.0787878	0.0284374	0.00868131	0.00225627	0.000501093	9.5221e-005	1.54675e-005	2.14086e-006	2.51054e-007	2.47287e-008	2.02065e-009	1.34571e-010	7.12005e-012	2.87984e-013	8.36553e-015	1.55431e-016	1.38778e-018
-3.71231e-017	1.9356e-015	-6.36068e-014	1.49159e-012	-2.65361e-011	3.71629e-010	-4.1945e-009	3.87294e-008	-2.95076e-007	1.86089e-006	-9.68772e-006	4.11965e-005	-0.000139696	0.000357423	-0.000584262	7.79793e-005	0.00290032	-0.00951476	0.0151456	-0.00631029	-0.0240123	0.0449927	-0.00259559	-0.0756957	0.0495369	0.0922766	-0.0866541	-0.121468	0.108378	0.127039	0.00439535	-0.20534	-0.121003	0.212157	0.0797187	-0.0192128	0.182853	-0.111663	-0.451907	-0.029046	0.338976	-0.0436691	-0.322417	0.0866726	0.635003	0.64894	0.253216	0.123369	0.341214	0.577312	0.878514	1.1671	1.12056	0.918479	0.954263	1.07851	0.947989	0.660494	0.533845	0.612255	0.68935	0.620784	0.439788	0.250569	0.117373	0.045964	0.0152266	0.00430132	0.00104135	0.000216627	3.87376e-005	5.94498e-006	7.80087e-007	8.69869e-008	8.16917e-009	6.37954e-010	4.06909e-011	2.0659e-012	8.03226e-014	2.24647e-015	4.05925e-017
-5.10876e-016	1.7828e-014	-4.36019e-013	8.10972e-012	-1.19071e-010	1.41362e-009	-1.37839e-008	1.1145e-007	-7.50616e-007	4.20905e-006	-1.95216e-005	7.36986e-005	-0.000218753	0.000468564	-0.000514401	-0.000793167	0.00529851	-0.0125761	0.0143445	0.0034792	-0.0368381	0.0396385	0.0275765	-0.0887288	0.00754377	0.126324	-0.0332181	-0.170226	0.0462514	0.153034	0.0874901	-0.173991	-0.225378	0.161976	0.137561	-0.0449964	0.205966	0.047027	-0.472561	-0.226767	0.342632	0.121679	-0.355003	-0.152682	0.494436	0.744386	0.384609	0.10137	0.227729	0.442987	0.731066	1.10659	1.18271	0.960053	0.914255	1.08008	1.05249	0.76403	0.545905	0.573378	0.687218	0.683175	0.532341	0.331173	0.168525	0.0715007	0.0256423	0.00784763	0.00206253	0.000467282	9.14082e-005	1.54343e-005	2.24458e-006	2.79966e-007	2.97564e-008	2.67007e-009	1.99663e-010	1.22185e-011	5.96237e-013	2.2317e-014	6.1149e-016
-4.81501e-015	1.26705e-013	-2.45899e-012	3.77684e-011	-4.70448e-010	4.82984e-009	-4.1293e-008	2.95658e-007	-1.77502e-006	8.9018e-006	-3.6894e-005	0.000123506	-0.000317469	0.000542476	-0.000198969	-0.00224639	0.00824423	-0.0148376	0.0103307	0.0162748	-0.0458779	0.0235349	0.0596683	-0.0837206	-0.0462195	0.136515	0.0409195	-0.190093	-0.0345636	0.142725	0.169246	-0.0957737	-0.30937	0.0712415	0.189304	-0.0620976	0.18296	0.216659	-0.404113	-0.430565	0.25552	0.296088	-0.286412	-0.365042	0.270169	0.771843	0.545363	0.14059	0.142324	0.317152	0.565164	0.993681	1.21935	1.02717	0.884249	1.04552	1.1315	0.890677	0.593568	0.53805	0.659769	0.721894	0.620342	0.422127	0.233443	0.107221	0.0415555	0.0137426	0.00390761	0.000960061	0.00020437	3.77252e-005	6.03318e-006	8.33673e-007	9.90805e-008	1.00593e-008	8.64127e-010	6.19852e-011	3.64529e-012	1.71223e-013	6.31845e-015
-3.49117e-014	7.40249e-013	-1.18694e-011	1.54766e-010	-1.66847e-009	1.50355e-008	-1.14e-007	7.29088e-007	-3.92655e-006	1.76815e-005	-6.55451e-005	0.00019365	-0.000422211	0.000512851	0.000498249	-0.00435719	0.011392	-0.0153592	0.00255257	0.030327	-0.0476929	-0.0028517	0.0864822	-0.0572486	-0.101278	0.11473	0.122571	-0.171222	-0.117768	0.0917721	0.228871	0.0238802	-0.351123	-0.0534269	0.222639	-0.0605115	0.113271	0.363427	-0.242307	-0.595473	0.0738572	0.431571	-0.12113	-0.504188	-0.0140523	0.703045	0.703176	0.241349	0.0981837	0.211442	0.396032	0.830135	1.21098	1.11094	0.879661	0.983706	1.17022	1.02516	0.681725	0.5215	0.613808	0.73175	0.695284	0.518852	0.312169	0.155193	0.0649252	0.0231545	0.00710324	0.00188587	0.000434954	8.73095e-005	1.52561e-005	2.3172e-006	3.04984e-007	3.46133e-008	3.36345e-009	2.77106e-010	1.90988e-011	1.08097e-012	5.0328e-014
-2.07392e-013	3.69887e-012	-5.03758e-011	5.68915e-010	-5.38864e-009	4.31183e-008	-2.92513e-007	1.68223e-006	-8.16466e-006	3.30862e-005	-0.000109537	0.000282817	-0.000502012	0.000282736	0.00171576	-0.00708064	0.0141425	-0.0131493	-0.00886897	0.0428884	-0.0393982	-0.0363955	0.100081	-0.0103085	-0.144273	0.0587677	0.19406	-0.111137	-0.183517	0.0051124	0.245844	0.168879	-0.331797	-0.196868	0.22441	-0.0331695	0.00728631	0.452321	-0.0025816	-0.674514	-0.182904	0.480318	0.11281	-0.530957	-0.31586	0.523738	0.8186	0.392598	0.105661	0.13698	0.241359	0.626399	1.14077	1.19377	0.91147	0.911067	1.15985	1.14728	0.80764	0.538479	0.561245	0.711381	0.748508	0.61463	0.403084	0.217004	0.0979349	0.03761	0.0124204	0.00355294	0.000884595	0.000192234	3.65041e-005	6.05497e-006	8.7563e-007	1.10018e-007	1.19475e-008	1.11319e-009	8.81049e-011	5.84308e-012	3.29298e-013
